1.28e+02,1.33e+01,9.15e+01,9.15e+01,1.81e+02,2.40e+01,9.60e+01,9.15e+01
2.56e+02,4.62e+01,9.88e+01,9.88e+01,2.09e+02,2.40e+01,9.85e+01,9.88e+01
3.84e+02,4.74e+01,9.56e+01,9.88e+01,2.09e+02,2.40e+01,9.00e+01,9.88e+01
5.12e+02,5.04e+01,9.32e+01,9.88e+01,2.09e+02,2.40e+01,9.00e+01,9.88e+01
6.40e+02,4.89e+01,1.13e+02,1.13e+02,1.67e+02,2.40e+01,9.00e+01,1.13e+02
7.68e+02,5.14e+01,1.05e+02,1.13e+02,1.67e+02,2.40e+01,9.00e+01,1.13e+02
8.96e+02,4.70e+01,8.25e+01,1.13e+02,1.67e+02,2.40e+01,9.00e+01,1.13e+02
1.02e+03,5.54e+01,9.80e+01,1.13e+02,1.67e+02,2.40e+01,8.90e+01,1.13e+02
1.15e+03,5.46e+01,1.03e+02,1.13e+02,1.67e+02,2.40e+01,9.00e+01,1.13e+02
1.28e+03,5.69e+01,1.09e+02,1.13e+02,1.67e+02,2.40e+01,9.10e+01,1.13e+02
1.41e+03,5.73e+01,1.14e+02,1.14e+02,1.77e+02,2.40e+01,9.20e+01,1.14e+02
1.54e+03,6.02e+01,1.08e+02,1.14e+02,1.77e+02,2.40e+01,9.20e+01,1.14e+02
1.66e+03,5.97e+01,1.20e+02,1.20e+02,2.14e+02,2.50e+01,9.20e+01,1.20e+02
1.79e+03,5.67e+01,1.25e+02,1.25e+02,1.88e+02,2.50e+01,9.30e+01,1.25e+02
1.92e+03,7.04e+01,1.36e+02,1.36e+02,2.31e+02,2.40e+01,9.20e+01,1.36e+02
2.05e+03,8.54e+01,1.38e+02,1.38e+02,2.07e+02,2.50e+01,9.30e+01,1.38e+02
2.18e+03,8.33e+01,1.45e+02,1.45e+02,2.27e+02,2.50e+01,9.30e+01,1.45e+02
2.30e+03,8.82e+01,1.70e+02,1.70e+02,3.09e+02,2.40e+01,9.30e+01,1.70e+02
2.43e+03,1.05e+02,1.71e+02,1.71e+02,3.26e+02,2.40e+01,9.20e+01,1.71e+02
2.56e+03,1.07e+02,1.93e+02,1.93e+02,4.11e+02,2.40e+01,9.30e+01,1.93e+02
2.69e+03,9.83e+01,1.87e+02,1.93e+02,4.11e+02,2.40e+01,9.30e+01,1.93e+02
2.82e+03,9.87e+01,2.19e+02,2.19e+02,5.74e+02,2.40e+01,9.30e+01,2.19e+02
2.94e+03,1.08e+02,2.06e+02,2.19e+02,5.74e+02,2.50e+01,9.40e+01,2.19e+02
