2.23e+02,8.40e+02,2.39e+02,1.37e+02
1.53e+02,9.37e+02,1.45e+02,8.70e+01
2.03e+02,1.22e+03,1.45e+02,8.80e+01
2.43e+02,8.70e+02,2.39e+02,1.37e+02
1.22e+02,3.72e+02,2.40e+02,1.37e+02
1.83e+02,5.39e+02,2.39e+02,1.37e+02
1.10e+02,7.39e+02,1.43e+02,8.60e+01
1.76e+02,1.06e+03,1.46e+02,8.70e+01
1.48e+02,1.01e+03,1.47e+02,8.90e+01
1.76e+02,1.18e+03,1.44e+02,8.60e+01
1.33e+02,8.41e+02,1.47e+02,8.80e+01
2.32e+02,8.47e+02,2.41e+02,1.38e+02
1.93e+02,1.12e+03,1.44e+02,8.60e+01
1.39e+02,4.27e+02,2.39e+02,1.37e+02
1.46e+02,9.24e+02,1.47e+02,8.90e+01
1.56e+02,4.26e+02,2.39e+02,1.37e+02
2.09e+02,1.32e+03,1.45e+02,8.70e+01
1.98e+02,1.21e+03,1.47e+02,8.80e+01
1.71e+02,1.11e+03,1.43e+02,8.60e+01
1.78e+02,5.20e+02,2.41e+02,1.38e+02
2.09e+02,1.32e+03,1.43e+02,8.60e+01
1.44e+02,4.71e+02,2.38e+02,1.37e+02
1.45e+02,1.04e+03,1.44e+02,8.60e+01
1.74e+02,6.49e+02,2.41e+02,1.38e+02
1.24e+02,7.80e+02,1.45e+02,8.70e+01
1.65e+02,1.10e+03,1.45e+02,8.70e+01
1.35e+02,9.51e+02,1.45e+02,8.70e+01
2.17e+02,1.32e+03,1.44e+02,8.60e+01
2.14e+02,1.34e+03,1.47e+02,8.80e+01
1.73e+02,1.11e+03,1.43e+02,8.60e+01
1.66e+02,1.08e+03,1.45e+02,8.70e+01
1.82e+02,6.59e+02,2.39e+02,1.37e+02
1.79e+02,1.10e+03,1.45e+02,8.70e+01
2.03e+02,6.82e+02,2.38e+02,1.37e+02
1.79e+02,1.19e+03,1.46e+02,8.80e+01
