6.40e+01,-1.99e+02,-1.98e+02,-1.98e+02,-1.96e+02,6.00e+00,7.00e+00,-2.00e+02
1.28e+02,-1.99e+02,-1.96e+02,-1.96e+02,-1.77e+02,6.00e+00,6.00e+00,-2.00e+02
1.92e+02,-1.99e+02,-1.86e+02,-1.86e+02,-1.26e+02,7.00e+00,5.00e+00,-1.91e+02
2.56e+02,-1.97e+02,-1.86e+02,-1.86e+02,-1.26e+02,7.00e+00,5.00e+00,-1.91e+02
3.20e+02,-1.96e+02,-1.86e+02,-1.86e+02,-1.26e+02,7.00e+00,5.00e+00,-1.91e+02
3.84e+02,-1.96e+02,-1.86e+02,-1.86e+02,-1.26e+02,7.00e+00,5.50e+00,-1.91e+02
4.48e+02,-1.88e+02,-1.86e+02,-1.86e+02,-1.26e+02,8.00e+00,6.00e+00,-1.91e+02
5.12e+02,-1.88e+02,-1.79e+02,-1.79e+02,-1.17e+02,7.00e+00,6.00e+00,-1.85e+02
5.76e+02,-1.88e+02,-1.79e+02,-1.79e+02,-1.17e+02,7.00e+00,6.00e+00,-1.85e+02
6.40e+02,-1.88e+02,-1.73e+02,-1.73e+02,-1.17e+02,8.00e+00,6.00e+00,-1.80e+02
7.04e+02,-1.82e+02,-1.73e+02,-1.73e+02,-1.16e+02,7.00e+00,6.00e+00,-1.79e+02
7.68e+02,-1.86e+02,-1.72e+02,-1.72e+02,-1.16e+02,7.00e+00,6.00e+00,-1.79e+02
8.32e+02,-1.82e+02,-1.64e+02,-1.64e+02,-1.26e+02,7.00e+00,6.00e+00,-1.77e+02
8.96e+02,-1.73e+02,-1.63e+02,-1.63e+02,-1.26e+02,7.00e+00,6.00e+00,-1.76e+02
9.60e+02,-1.73e+02,-1.63e+02,-1.63e+02,-1.26e+02,7.00e+00,7.00e+00,-1.76e+02
1.02e+03,-1.73e+02,-1.53e+02,-1.53e+02,-1.16e+02,7.00e+00,7.00e+00,-1.67e+02
1.09e+03,-1.67e+02,-1.47e+02,-1.47e+02,-1.17e+02,7.00e+00,7.00e+00,-1.62e+02
1.15e+03,-1.54e+02,-1.47e+02,-1.47e+02,-1.17e+02,7.00e+00,6.00e+00,-1.62e+02
1.22e+03,-1.47e+02,-1.40e+02,-1.40e+02,-1.17e+02,7.00e+00,7.00e+00,-1.57e+02
1.28e+03,-1.53e+02,-1.40e+02,-1.40e+02,-1.17e+02,7.00e+00,7.00e+00,-1.57e+02
1.34e+03,-1.45e+02,-1.40e+02,-1.40e+02,-1.17e+02,7.00e+00,7.00e+00,-1.57e+02
1.41e+03,-1.47e+02,-1.40e+02,-1.40e+02,-1.17e+02,7.00e+00,7.00e+00,-1.57e+02
1.47e+03,-1.43e+02,-1.40e+02,-1.40e+02,-1.17e+02,8.00e+00,7.50e+00,-1.57e+02
1.54e+03,-1.43e+02,-1.40e+02,-1.40e+02,-1.17e+02,8.00e+00,7.00e+00,-1.57e+02
1.60e+03,-1.69e+02,-1.40e+02,-1.40e+02,-1.17e+02,7.00e+00,7.00e+00,-1.57e+02
1.66e+03,-1.40e+02,-1.40e+02,-1.40e+02,-1.17e+02,8.00e+00,7.00e+00,-1.57e+02
1.73e+03,-1.61e+02,-1.40e+02,-1.40e+02,-1.17e+02,7.00e+00,7.00e+00,-1.57e+02
1.79e+03,-1.62e+02,-1.40e+02,-1.40e+02,-1.17e+02,7.00e+00,7.00e+00,-1.57e+02
1.86e+03,-1.40e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.00e+00,7.00e+00,-1.54e+02
1.92e+03,-1.40e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.00e+00,7.00e+00,-1.54e+02
1.98e+03,-1.43e+02,-1.37e+02,-1.37e+02,-1.17e+02,8.00e+00,8.00e+00,-1.54e+02
2.05e+03,-1.40e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.00e+00,7.00e+00,-1.54e+02
2.11e+03,-1.41e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.00e+00,7.00e+00,-1.54e+02
2.18e+03,-1.44e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.50e+00,8.00e+00,-1.54e+02
2.24e+03,-1.40e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.00e+00,7.50e+00,-1.54e+02
2.30e+03,-1.42e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.50e+00,8.00e+00,-1.54e+02
2.37e+03,-1.40e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.00e+00,7.00e+00,-1.54e+02
2.43e+03,-1.40e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.00e+00,7.00e+00,-1.54e+02
2.50e+03,-1.43e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.00e+00,7.00e+00,-1.54e+02
2.56e+03,-1.49e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.00e+00,8.00e+00,-1.54e+02
2.62e+03,-1.43e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.00e+00,7.50e+00,-1.54e+02
2.69e+03,-1.42e+02,-1.37e+02,-1.37e+02,-1.17e+02,7.00e+00,7.00e+00,-1.54e+02
2.75e+03,-1.49e+02,-1.37e+02,-1.37e+02,-1.17e+02,8.00e+00,8.00e+00,-1.54e+02
2.82e+03,-1.43e+02,-1.37e+02,-1.37e+02,-1.17e+02,8.00e+00,9.00e+00,-1.54e+02
2.88e+03,-1.41e+02,-1.37e+02,-1.37e+02,-1.17e+02,8.00e+00,9.00e+00,-1.54e+02
2.94e+03,-1.54e+02,-1.37e+02,-1.37e+02,-1.17e+02,8.00e+00,9.00e+00,-1.54e+02
3.01e+03,-1.60e+02,-1.37e+02,-1.37e+02,-1.17e+02,8.00e+00,9.00e+00,-1.54e+02
3.07e+03,-1.42e+02,-1.37e+02,-1.37e+02,-1.17e+02,8.00e+00,9.00e+00,-1.54e+02
3.14e+03,-1.41e+02,-1.37e+02,-1.37e+02,-1.17e+02,8.00e+00,9.00e+00,-1.54e+02
