2.12e+02,7.87e+02,7.90e+01,5.00e+01
2.72e+02,1.04e+03,8.90e+01,5.50e+01
2.34e+02,8.93e+02,8.10e+01,5.10e+01
2.17e+02,7.57e+02,8.00e+01,5.10e+01
2.31e+02,5.95e+02,8.40e+01,5.30e+01
2.41e+02,8.72e+02,7.90e+01,5.00e+01
2.01e+02,7.43e+02,8.90e+01,5.50e+01
2.70e+02,1.05e+03,8.40e+01,5.30e+01
2.37e+02,7.19e+02,8.10e+01,5.20e+01
2.52e+02,9.39e+02,8.00e+01,5.10e+01
2.39e+02,8.29e+02,7.90e+01,5.00e+01
2.39e+02,9.01e+02,8.50e+01,5.40e+01
2.33e+02,7.83e+02,8.30e+01,5.30e+01
1.97e+02,7.10e+02,8.00e+01,5.10e+01
2.75e+02,9.87e+02,8.20e+01,5.20e+01
2.67e+02,9.53e+02,8.10e+01,5.10e+01
2.20e+02,7.21e+02,7.90e+01,5.00e+01
2.37e+02,8.65e+02,8.90e+01,5.50e+01
2.68e+02,1.07e+03,8.00e+01,5.10e+01
2.36e+02,9.00e+02,8.20e+01,5.10e+01
1.75e+02,6.43e+02,8.50e+01,5.40e+01
2.28e+02,8.80e+02,8.30e+01,5.30e+01
1.90e+02,6.72e+02,8.40e+01,5.30e+01
2.10e+02,7.16e+02,7.90e+01,5.00e+01
1.95e+02,7.21e+02,8.50e+01,5.30e+01
2.34e+02,7.90e+02,8.00e+01,5.10e+01
1.96e+02,7.32e+02,8.30e+01,5.20e+01
2.84e+02,9.26e+02,8.20e+01,5.30e+01
2.37e+02,8.00e+02,7.90e+01,5.00e+01
1.39e+02,2.93e+02,8.90e+01,5.50e+01
2.33e+02,8.13e+02,8.00e+01,5.10e+01
1.96e+02,5.46e+02,8.30e+01,5.20e+01
2.07e+02,7.51e+02,8.10e+01,5.20e+01
2.56e+02,8.98e+02,8.80e+01,5.50e+01
2.47e+02,8.60e+02,8.20e+01,5.20e+01
2.00e+02,7.82e+02,8.50e+01,5.40e+01
2.57e+02,9.69e+02,8.60e+01,5.40e+01
2.34e+02,8.79e+02,7.90e+01,5.00e+01
2.35e+02,7.41e+02,8.90e+01,5.50e+01
2.08e+02,6.69e+02,8.10e+01,5.10e+01
2.64e+02,8.60e+02,8.50e+01,5.40e+01
1.81e+02,4.04e+02,8.40e+01,5.30e+01
1.99e+02,6.69e+02,7.90e+01,5.00e+01
2.54e+02,9.85e+02,8.90e+01,5.50e+01
2.29e+02,7.49e+02,8.10e+01,5.10e+01
2.35e+02,9.56e+02,8.60e+01,5.40e+01
2.65e+02,9.53e+02,8.40e+01,5.30e+01
2.47e+02,9.35e+02,8.50e+01,5.30e+01
2.04e+02,7.32e+02,8.20e+01,5.20e+01
2.51e+02,1.03e+03,7.90e+01,5.00e+01
2.41e+02,9.23e+02,9.00e+01,5.60e+01
1.52e+02,5.35e+02,8.80e+01,5.50e+01
2.26e+02,9.01e+02,8.10e+01,5.20e+01
2.65e+02,1.04e+03,8.40e+01,5.30e+01
2.41e+02,8.22e+02,8.90e+01,5.60e+01
2.45e+02,9.06e+02,8.30e+01,5.30e+01
2.04e+02,7.23e+02,7.90e+01,5.00e+01
2.37e+02,8.84e+02,9.00e+01,5.60e+01
2.81e+02,1.05e+03,8.10e+01,5.10e+01
