6.40e+01,-1.96e+02,-1.82e+02,-1.82e+02,-1.07e+02,6.00e+00,5.00e+00,-1.88e+02
1.28e+02,-1.95e+02,-1.76e+02,-1.76e+02,-7.54e+01,6.00e+00,4.00e+00,-1.82e+02
1.92e+02,-1.93e+02,-1.76e+02,-1.76e+02,-7.40e+01,6.00e+00,3.00e+00,-1.82e+02
2.56e+02,-1.88e+02,-1.76e+02,-1.76e+02,-7.11e+01,7.00e+00,4.00e+00,-1.82e+02
3.20e+02,-1.88e+02,-1.77e+02,-1.76e+02,-7.11e+01,7.00e+00,5.00e+00,-1.82e+02
3.84e+02,-1.88e+02,-1.76e+02,-1.76e+02,-1.02e+02,7.00e+00,5.00e+00,-1.82e+02
4.48e+02,-1.87e+02,-1.63e+02,-1.63e+02,-7.18e+01,7.00e+00,6.00e+00,-1.71e+02
5.12e+02,-1.86e+02,-1.67e+02,-1.63e+02,-7.18e+01,7.00e+00,6.00e+00,-1.71e+02
5.76e+02,-1.83e+02,-1.73e+02,-1.63e+02,-7.18e+01,7.00e+00,5.00e+00,-1.71e+02
6.40e+02,-1.83e+02,-1.69e+02,-1.63e+02,-7.18e+01,7.00e+00,6.50e+00,-1.71e+02
7.04e+02,-1.83e+02,-1.72e+02,-1.63e+02,-7.18e+01,6.00e+00,5.00e+00,-1.71e+02
7.68e+02,-1.83e+02,-1.67e+02,-1.63e+02,-7.18e+01,6.00e+00,5.00e+00,-1.71e+02
8.32e+02,-1.82e+02,-1.67e+02,-1.63e+02,-7.18e+01,6.00e+00,5.00e+00,-1.71e+02
8.96e+02,-1.83e+02,-1.68e+02,-1.63e+02,-7.18e+01,6.50e+00,5.00e+00,-1.71e+02
9.60e+02,-1.82e+02,-1.65e+02,-1.63e+02,-7.18e+01,7.00e+00,5.00e+00,-1.71e+02
1.02e+03,-1.81e+02,-1.60e+02,-1.60e+02,-6.71e+01,7.00e+00,5.50e+00,-1.68e+02
1.09e+03,-1.81e+02,-1.61e+02,-1.60e+02,-6.71e+01,7.00e+00,6.00e+00,-1.68e+02
1.15e+03,-1.81e+02,-1.61e+02,-1.60e+02,-6.71e+01,7.00e+00,6.00e+00,-1.68e+02
1.22e+03,-1.78e+02,-1.61e+02,-1.60e+02,-6.71e+01,9.00e+00,1.10e+01,-1.68e+02
1.28e+03,-1.81e+02,-1.57e+02,-1.57e+02,-7.09e+01,9.00e+00,8.00e+00,-1.66e+02
1.34e+03,-1.73e+02,-1.55e+02,-1.55e+02,-6.84e+01,9.00e+00,1.30e+01,-1.63e+02
1.41e+03,-1.72e+02,-1.56e+02,-1.55e+02,-6.84e+01,9.00e+00,1.40e+01,-1.63e+02
1.47e+03,-1.72e+02,-1.54e+02,-1.54e+02,-6.80e+01,1.00e+01,1.40e+01,-1.62e+02
1.54e+03,-1.70e+02,-1.56e+02,-1.54e+02,-6.80e+01,9.00e+00,1.30e+01,-1.62e+02
1.60e+03,-1.73e+02,-1.56e+02,-1.54e+02,-6.80e+01,1.00e+01,1.30e+01,-1.62e+02
1.66e+03,-1.76e+02,-1.60e+02,-1.54e+02,-6.80e+01,9.00e+00,1.20e+01,-1.62e+02
1.73e+03,-1.72e+02,-1.55e+02,-1.54e+02,-6.80e+01,1.00e+01,1.30e+01,-1.62e+02
1.79e+03,-1.72e+02,-1.60e+02,-1.54e+02,-6.80e+01,9.00e+00,1.20e+01,-1.62e+02
1.86e+03,-1.75e+02,-1.55e+02,-1.54e+02,-6.80e+01,9.00e+00,1.20e+01,-1.62e+02
1.92e+03,-1.74e+02,-1.54e+02,-1.54e+02,-6.80e+01,1.00e+01,1.30e+01,-1.62e+02
1.98e+03,-1.75e+02,-1.60e+02,-1.54e+02,-6.80e+01,1.00e+01,1.30e+01,-1.62e+02
2.05e+03,-1.73e+02,-1.60e+02,-1.54e+02,-6.80e+01,1.00e+01,1.30e+01,-1.62e+02
2.11e+03,-1.75e+02,-1.60e+02,-1.54e+02,-6.80e+01,1.00e+01,1.40e+01,-1.62e+02
2.18e+03,-1.71e+02,-1.57e+02,-1.54e+02,-6.80e+01,1.10e+01,1.40e+01,-1.62e+02
2.24e+03,-1.72e+02,-1.60e+02,-1.54e+02,-6.80e+01,1.00e+01,1.40e+01,-1.62e+02
2.30e+03,-1.72e+02,-1.57e+02,-1.54e+02,-6.80e+01,1.00e+01,1.40e+01,-1.62e+02
2.37e+03,-1.72e+02,-1.60e+02,-1.54e+02,-6.80e+01,1.00e+01,1.50e+01,-1.62e+02
2.43e+03,-1.70e+02,-1.54e+02,-1.54e+02,-6.80e+01,1.10e+01,1.40e+01,-1.62e+02
2.50e+03,-1.72e+02,-1.60e+02,-1.54e+02,-6.80e+01,1.10e+01,1.50e+01,-1.62e+02
2.56e+03,-1.71e+02,-1.55e+02,-1.54e+02,-6.80e+01,1.10e+01,1.50e+01,-1.62e+02
2.62e+03,-1.71e+02,-1.56e+02,-1.54e+02,-6.80e+01,1.10e+01,1.40e+01,-1.62e+02
2.69e+03,-1.71e+02,-1.60e+02,-1.54e+02,-6.80e+01,1.10e+01,1.40e+01,-1.62e+02
2.75e+03,-1.73e+02,-1.56e+02,-1.54e+02,-6.80e+01,1.10e+01,1.50e+01,-1.62e+02
2.82e+03,-1.72e+02,-1.56e+02,-1.54e+02,-6.80e+01,1.00e+01,1.50e+01,-1.62e+02
2.88e+03,-1.71e+02,-1.55e+02,-1.54e+02,-6.80e+01,1.10e+01,1.50e+01,-1.62e+02
