2.30e+02,1.35e+03,4.50e+01,2.90e+01
1.97e+02,1.36e+03,3.90e+01,2.80e+01
2.22e+02,1.25e+03,4.20e+01,2.90e+01
1.50e+02,9.38e+02,4.40e+01,2.90e+01
2.01e+02,1.39e+03,3.90e+01,2.80e+01
2.24e+02,1.42e+03,4.10e+01,2.80e+01
1.74e+02,1.13e+03,4.00e+01,2.90e+01
1.94e+02,1.17e+03,4.50e+01,2.90e+01
1.64e+02,1.06e+03,3.90e+01,2.80e+01
1.57e+02,9.37e+02,4.10e+01,3.00e+01
1.86e+02,1.02e+03,4.00e+01,2.80e+01
1.74e+02,1.17e+03,4.50e+01,3.00e+01
1.68e+02,1.16e+03,3.90e+01,2.80e+01
1.42e+02,8.38e+02,4.10e+01,2.80e+01
1.45e+02,9.47e+02,4.00e+01,2.90e+01
2.06e+02,1.31e+03,4.70e+01,3.30e+01
7.57e+01,5.21e+02,3.90e+01,2.80e+01
2.24e+02,1.40e+03,4.00e+01,2.80e+01
1.83e+02,1.07e+03,4.20e+01,2.90e+01
2.28e+02,1.38e+03,4.10e+01,2.80e+01
1.81e+02,1.16e+03,3.90e+01,2.80e+01
1.59e+02,9.28e+02,4.40e+01,3.10e+01
1.39e+02,9.77e+02,4.00e+01,2.80e+01
1.87e+02,1.16e+03,4.10e+01,3.00e+01
1.77e+02,1.15e+03,4.20e+01,2.90e+01
1.87e+02,1.20e+03,3.90e+01,2.80e+01
1.46e+02,9.24e+02,4.50e+01,3.00e+01
2.28e+02,1.39e+03,4.00e+01,2.90e+01
1.67e+02,9.83e+02,4.20e+01,3.00e+01
1.94e+02,1.16e+03,4.10e+01,2.90e+01
1.30e+02,9.18e+02,3.90e+01,2.80e+01
1.95e+02,1.14e+03,4.50e+01,3.00e+01
1.90e+02,1.21e+03,4.00e+01,2.80e+01
1.84e+02,1.12e+03,4.20e+01,2.90e+01
1.95e+02,1.20e+03,4.10e+01,2.80e+01
2.13e+02,1.28e+03,3.90e+01,2.80e+01
1.70e+02,1.14e+03,4.70e+01,3.00e+01
1.33e+02,7.40e+02,4.20e+01,3.00e+01
2.08e+02,1.31e+03,4.00e+01,2.80e+01
1.18e+02,8.20e+02,4.60e+01,3.00e+01
2.11e+02,1.31e+03,4.10e+01,2.90e+01
1.28e+02,7.13e+02,3.90e+01,2.80e+01
2.15e+02,6.72e+02,7.90e+01,4.30e+01
1.95e+02,1.20e+03,4.60e+01,3.10e+01
2.02e+02,1.24e+03,4.00e+01,2.80e+01
1.85e+02,1.08e+03,4.10e+01,2.90e+01
1.67e+02,1.12e+03,4.20e+01,2.90e+01
1.72e+02,1.13e+03,4.50e+01,3.10e+01
1.95e+02,1.23e+03,4.30e+01,2.90e+01
2.26e+02,1.40e+03,3.90e+01,2.80e+01
