-1.63e+02,-1.19e+02,7.00e+00,9.00e+00
-1.46e+02,-9.87e+01,7.00e+00,9.00e+00
-1.53e+02,-1.07e+02,8.00e+00,1.00e+01
-1.54e+02,-1.11e+02,7.00e+00,9.00e+00
-1.40e+02,-1.00e+02,8.00e+00,1.00e+01
-1.39e+02,-9.15e+01,7.00e+00,9.00e+00
-1.38e+02,-9.11e+01,1.10e+01,1.10e+01
-1.37e+02,-9.15e+01,8.00e+00,1.00e+01
-1.32e+02,-1.01e+02,9.00e+00,1.00e+01
-1.60e+02,-1.21e+02,7.00e+00,9.00e+00
-1.29e+02,-1.07e+02,1.10e+01,1.00e+01
-1.50e+02,-1.14e+02,8.00e+00,1.00e+01
-1.55e+02,-1.06e+02,7.00e+00,9.00e+00
-1.41e+02,-1.04e+02,8.00e+00,1.00e+01
-1.60e+02,-1.23e+02,7.00e+00,9.00e+00
-1.61e+02,-1.18e+02,8.00e+00,1.00e+01
-1.74e+02,-1.10e+02,8.00e+00,9.00e+00
-1.95e+02,-1.84e+02,8.00e+00,1.00e+01
-1.65e+02,-1.25e+02,8.00e+00,9.00e+00
-1.96e+02,-1.96e+02,7.00e+00,9.00e+00
-1.33e+02,-9.10e+01,7.00e+00,9.00e+00
-1.40e+02,-1.03e+02,9.00e+00,1.00e+01
-1.96e+02,-1.94e+02,9.00e+00,1.10e+01
-1.40e+02,-9.15e+01,8.00e+00,9.00e+00
-1.41e+02,-9.11e+01,8.00e+00,1.00e+01
-1.18e+02,-7.83e+01,9.00e+00,1.00e+01
-1.62e+02,-1.07e+02,8.00e+00,1.00e+01
-1.34e+02,-9.87e+01,8.00e+00,1.00e+01
-1.30e+02,-9.06e+01,7.00e+00,9.00e+00
-1.51e+02,-8.03e+01,1.00e+01,1.10e+01
-1.97e+02,-1.94e+02,7.00e+00,9.00e+00
-1.50e+02,-7.59e+01,7.00e+00,9.00e+00
-1.55e+02,-1.06e+02,7.00e+00,9.00e+00
-1.34e+02,-7.88e+01,8.00e+00,1.00e+01
-1.30e+02,-9.01e+01,8.00e+00,1.00e+01
-1.48e+02,-1.14e+02,8.00e+00,9.00e+00
-1.76e+02,-1.26e+02,8.00e+00,1.00e+01
-1.47e+02,-9.11e+01,8.00e+00,1.00e+01
-1.96e+02,-1.94e+02,8.00e+00,1.00e+01
-1.97e+02,-1.95e+02,8.00e+00,1.00e+01
-1.97e+02,-1.96e+02,7.00e+00,9.00e+00
-1.46e+02,-1.07e+02,7.00e+00,9.00e+00
-1.30e+02,-9.77e+01,8.00e+00,1.00e+01
-1.44e+02,-1.02e+02,9.00e+00,1.00e+01
-1.54e+02,-1.06e+02,7.00e+00,9.00e+00
-1.27e+02,-8.03e+01,7.00e+00,9.00e+00
-1.45e+02,-1.06e+02,9.00e+00,1.00e+01
-1.38e+02,-1.04e+02,7.00e+00,9.00e+00
-1.29e+02,-1.03e+02,1.10e+01,1.10e+01
-1.96e+02,-1.94e+02,7.00e+00,9.00e+00
-1.87e+02,-1.38e+02,8.00e+00,1.00e+01
-1.47e+02,-7.35e+01,7.00e+00,9.00e+00
-1.64e+02,-6.71e+01,9.00e+00,1.10e+01
-1.58e+02,-8.08e+01,7.00e+00,9.00e+00
-1.57e+02,-1.08e+02,1.00e+01,1.00e+01
-1.70e+02,-1.36e+02,8.00e+00,9.00e+00
-1.41e+02,-1.03e+02,7.00e+00,9.00e+00
-1.39e+02,-1.02e+02,8.00e+00,9.00e+00
-1.35e+02,-1.06e+02,7.00e+00,9.00e+00
-1.98e+02,-1.96e+02,8.00e+00,9.00e+00
-1.72e+02,-1.10e+02,8.00e+00,9.00e+00
-1.70e+02,-1.08e+02,9.00e+00,1.10e+01
-1.77e+02,-1.29e+02,9.00e+00,1.10e+01
-1.36e+02,-9.07e+01,8.00e+00,1.00e+01
