-1.01e+02,-8.45e+01,2.40e+01,1.40e+01
-1.09e+02,-1.01e+02,1.90e+01,1.20e+01
-1.11e+02,-9.27e+01,2.30e+01,1.40e+01
-1.09e+02,-8.04e+01,1.90e+01,1.20e+01
-1.04e+02,-9.47e+01,2.30e+01,1.40e+01
-1.10e+02,-8.99e+01,1.90e+01,1.20e+01
-1.16e+02,-8.94e+01,2.40e+01,1.50e+01
-1.05e+02,-8.74e+01,2.10e+01,1.30e+01
-1.11e+02,-1.03e+02,2.30e+01,1.40e+01
-1.06e+02,-9.52e+01,2.40e+01,1.40e+01
-1.17e+02,-9.08e+01,2.00e+01,1.20e+01
-1.17e+02,-9.62e+01,2.20e+01,1.30e+01
-1.12e+02,-8.31e+01,1.90e+01,1.20e+01
-1.10e+02,-9.46e+01,2.30e+01,1.40e+01
-1.03e+02,-8.44e+01,2.10e+01,1.30e+01
-1.12e+02,-1.02e+02,2.20e+01,1.30e+01
-9.62e+01,-9.11e+01,2.70e+01,1.70e+01
-1.15e+02,-1.01e+02,2.30e+01,1.40e+01
-9.86e+01,-8.60e+01,2.20e+01,1.30e+01
-1.10e+02,-9.14e+01,1.90e+01,1.20e+01
-1.15e+02,-9.75e+01,2.10e+01,1.30e+01
-1.06e+02,-9.10e+01,2.20e+01,1.30e+01
-1.12e+02,-8.96e+01,2.20e+01,1.30e+01
-1.12e+02,-9.08e+01,1.90e+01,1.20e+01
-1.18e+02,-9.72e+01,2.00e+01,1.20e+01
-1.11e+02,-8.73e+01,2.30e+01,1.40e+01
-1.09e+02,-9.32e+01,2.60e+01,1.60e+01
-1.15e+02,-1.06e+02,2.60e+01,1.60e+01
-1.24e+02,-1.16e+02,2.30e+01,1.40e+01
-1.10e+02,-9.54e+01,2.30e+01,1.40e+01
-1.16e+02,-9.39e+01,1.90e+01,1.20e+01
-1.15e+02,-9.52e+01,2.20e+01,1.30e+01
-1.02e+02,-8.46e+01,2.90e+01,1.80e+01
-1.13e+02,-1.01e+02,2.40e+01,1.40e+01
-1.18e+02,-9.77e+01,1.90e+01,1.20e+01
-1.09e+02,-9.37e+01,1.90e+01,1.20e+01
-1.17e+02,-1.04e+02,2.40e+01,1.40e+01
-1.06e+02,-9.15e+01,2.60e+01,1.50e+01
-1.15e+02,-1.05e+02,2.70e+01,1.70e+01
-1.13e+02,-8.23e+01,2.40e+01,1.50e+01
-1.12e+02,-9.82e+01,1.90e+01,1.20e+01
-1.02e+02,-8.68e+01,2.00e+01,1.20e+01
-1.02e+02,-9.41e+01,2.40e+01,1.40e+01
-1.09e+02,-9.18e+01,2.00e+01,1.20e+01
-1.19e+02,-8.95e+01,1.90e+01,1.20e+01
-1.15e+02,-9.73e+01,1.90e+01,1.20e+01
-1.10e+02,-9.11e+01,2.40e+01,1.40e+01
-1.03e+02,-9.08e+01,2.30e+01,1.40e+01
-1.10e+02,-9.31e+01,2.60e+01,1.50e+01
-1.07e+02,-9.34e+01,2.30e+01,1.40e+01
-1.12e+02,-1.01e+02,2.10e+01,1.30e+01
-1.12e+02,-9.53e+01,2.30e+01,1.40e+01
-1.01e+02,-9.08e+01,1.90e+01,1.20e+01
-1.17e+02,-1.05e+02,2.10e+01,1.30e+01
-1.14e+02,-1.04e+02,2.40e+01,1.40e+01
-1.08e+02,-9.20e+01,1.90e+01,1.20e+01
