-7.83e+01,-5.94e+01,8.40e+01,2.30e+01
-9.10e+01,-6.25e+01,8.30e+01,2.20e+01
-9.46e+01,-5.95e+01,8.40e+01,2.30e+01
-9.18e+01,-6.26e+01,8.30e+01,2.20e+01
-8.51e+01,-5.92e+01,9.10e+01,2.20e+01
-9.13e+01,-4.57e+01,8.30e+01,2.20e+01
-8.44e+01,-4.73e+01,8.40e+01,2.30e+01
-8.08e+01,-4.98e+01,8.50e+01,2.30e+01
-8.98e+01,-6.05e+01,9.00e+01,2.20e+01
-9.03e+01,-4.86e+01,8.50e+01,2.30e+01
-1.10e+02,-5.16e+01,8.30e+01,2.30e+01
-7.85e+01,-4.56e+01,8.40e+01,2.30e+01
-9.35e+01,-5.99e+01,9.00e+01,2.20e+01
-8.74e+01,-5.93e+01,8.30e+01,2.20e+01
-9.59e+01,-5.81e+01,8.40e+01,2.30e+01
-9.40e+01,-5.31e+01,8.50e+01,2.40e+01
-8.24e+01,-6.00e+01,8.50e+01,2.40e+01
-2.69e+02,-1.04e+02,8.40e+01,2.20e+01
-8.85e+01,-5.70e+01,8.50e+01,2.30e+01
-4.30e+02,-2.40e+02,8.30e+01,2.20e+01
-1.67e+02,-6.46e+01,8.30e+01,2.20e+01
-2.59e+02,-1.12e+02,8.40e+01,2.20e+01
-1.76e+02,-7.32e+01,8.40e+01,2.20e+01
-9.36e+01,-5.80e+01,8.60e+01,2.30e+01
-5.00e+02,-5.00e+02,9.20e+01,2.20e+01
-1.28e+02,-7.19e+01,8.30e+01,2.20e+01
-1.04e+02,-6.30e+01,8.40e+01,2.30e+01
-9.71e+01,-6.34e+01,8.30e+01,2.20e+01
-1.02e+02,-5.93e+01,8.40e+01,2.30e+01
-9.07e+01,-5.71e+01,8.40e+01,2.30e+01
-9.04e+01,-6.24e+01,8.40e+01,2.30e+01
-1.02e+02,-5.87e+01,8.40e+01,2.30e+01
-9.15e+01,-4.82e+01,8.50e+01,2.30e+01
-8.64e+01,-5.45e+01,8.40e+01,2.20e+01
-9.22e+01,-5.77e+01,9.10e+01,2.20e+01
-9.21e+01,-5.54e+01,8.40e+01,2.30e+01
-1.59e+02,-5.60e+01,8.40e+01,2.30e+01
-9.92e+01,-5.50e+01,8.30e+01,2.20e+01
-8.69e+01,-5.50e+01,8.50e+01,2.30e+01
-8.58e+01,-6.27e+01,8.40e+01,2.20e+01
-8.49e+01,-4.37e+01,8.40e+01,2.20e+01
-8.73e+01,-4.69e+01,8.40e+01,2.20e+01
-9.71e+01,-5.72e+01,8.50e+01,2.30e+01
-8.73e+01,-5.60e+01,8.50e+01,2.30e+01
-3.71e+02,-9.66e+01,8.50e+01,2.30e+01
-7.85e+01,-4.82e+01,8.40e+01,2.30e+01
-2.67e+02,-1.29e+02,8.40e+01,2.20e+01
-5.00e+02,-5.00e+02,8.40e+01,2.20e+01
-8.99e+01,-4.64e+01,8.30e+01,2.20e+01
-1.01e+02,-7.06e+01,9.10e+01,2.20e+01
-9.28e+01,-6.35e+01,8.50e+01,2.30e+01
-2.61e+02,-9.29e+01,8.40e+01,2.20e+01
-4.40e+02,-1.39e+02,9.10e+01,2.20e+01
-1.01e+02,-6.11e+01,8.50e+01,2.30e+01
-9.14e+01,-6.04e+01,8.50e+01,2.40e+01
-1.76e+02,-7.49e+01,8.30e+01,2.20e+01
-1.03e+02,-6.59e+01,8.40e+01,2.20e+01
-1.04e+02,-6.61e+01,8.30e+01,2.20e+01
-8.52e+01,-6.53e+01,8.30e+01,2.20e+01
-8.49e+01,-6.09e+01,9.20e+01,2.20e+01
-9.14e+01,-5.69e+01,8.30e+01,2.20e+01
-8.61e+01,-4.97e+01,8.60e+01,2.30e+01
-8.21e+01,-4.36e+01,8.40e+01,2.30e+01
-1.11e+02,-6.02e+01,8.50e+01,2.30e+01
-1.72e+02,-6.68e+01,8.30e+01,2.20e+01
-9.53e+01,-5.04e+01,8.60e+01,2.30e+01
-8.98e+01,-6.19e+01,8.50e+01,2.30e+01
-8.07e+01,-5.81e+01,8.50e+01,2.30e+01
-5.00e+02,-5.00e+02,8.40e+01,2.20e+01
-1.04e+02,-6.23e+01,8.30e+01,2.20e+01
-3.42e+02,-7.18e+01,8.50e+01,2.30e+01
-2.61e+02,-1.02e+02,8.40e+01,2.20e+01
-9.10e+01,-6.45e+01,8.50e+01,2.40e+01
-1.09e+02,-9.11e+01,9.20e+01,2.20e+01
-1.39e+02,-7.23e+01,8.50e+01,2.40e+01
-9.24e+01,-4.43e+01,8.60e+01,2.40e+01
-2.54e+02,-8.92e+01,8.50e+01,2.30e+01
-3.76e+02,-9.66e+01,9.10e+01,2.20e+01
-1.43e+02,-5.24e+01,8.40e+01,2.30e+01
-8.13e+01,-5.82e+01,8.50e+01,2.40e+01
-9.92e+01,-6.98e+01,8.30e+01,2.20e+01
-8.77e+01,-5.84e+01,9.10e+01,2.20e+01
-1.10e+02,-6.63e+01,8.50e+01,2.30e+01
-3.68e+02,-7.52e+01,8.50e+01,2.30e+01
-8.00e+01,-5.25e+01,8.50e+01,2.30e+01
-9.90e+01,-5.24e+01,9.20e+01,2.20e+01
-3.27e+02,-8.48e+01,8.50e+01,2.30e+01
-1.06e+02,-7.84e+01,8.50e+01,2.30e+01
-8.77e+01,-5.51e+01,8.50e+01,2.30e+01
-1.07e+02,-6.28e+01,8.40e+01,2.30e+01
-8.85e+01,-6.54e+01,8.30e+01,2.20e+01
-8.20e+01,-5.22e+01,8.60e+01,2.30e+01
-1.10e+02,-8.16e+01,8.40e+01,2.20e+01
-9.60e+01,-6.43e+01,8.30e+01,2.20e+01
-1.31e+02,-5.84e+01,8.50e+01,2.30e+01
-9.21e+01,-5.63e+01,8.40e+01,2.30e+01
-8.52e+01,-5.80e+01,8.40e+01,2.20e+01
-1.12e+02,-5.73e+01,8.30e+01,2.20e+01
-1.64e+02,-5.13e+01,8.40e+01,2.30e+01
-1.17e+02,-7.88e+01,8.50e+01,2.30e+01
-1.08e+02,-6.01e+01,8.40e+01,2.30e+01
-9.25e+01,-5.09e+01,8.40e+01,2.30e+01
-3.69e+02,-7.39e+01,8.50e+01,2.30e+01
-1.61e+02,-6.13e+01,8.40e+01,2.20e+01
-9.58e+01,-4.53e+01,8.50e+01,2.30e+01
-9.17e+01,-6.05e+01,8.40e+01,2.30e+01
