3.45e+02,1.38e+03,3.30e+01,2.20e+01
2.56e+02,9.49e+02,2.60e+01,2.00e+01
2.39e+02,8.96e+02,3.20e+01,2.10e+01
1.76e+02,5.82e+02,3.30e+01,2.10e+01
2.98e+02,1.29e+03,3.00e+01,2.10e+01
2.72e+02,1.12e+03,3.00e+01,2.10e+01
1.92e+02,6.21e+02,3.20e+01,2.10e+01
3.02e+02,1.32e+03,3.00e+01,2.10e+01
1.61e+02,4.52e+02,3.00e+01,2.10e+01
3.32e+02,1.35e+03,3.00e+01,2.10e+01
2.92e+02,1.41e+03,3.00e+01,2.10e+01
2.73e+02,9.40e+02,3.10e+01,2.20e+01
2.30e+02,7.97e+02,2.70e+01,2.10e+01
2.71e+02,9.32e+02,2.70e+01,2.00e+01
3.04e+02,1.34e+03,3.30e+01,2.20e+01
2.74e+02,1.12e+03,3.30e+01,2.10e+01
2.80e+02,7.69e+02,2.70e+01,2.00e+01
2.23e+02,7.93e+02,3.30e+01,2.10e+01
2.78e+02,1.08e+03,3.20e+01,2.10e+01
2.80e+02,1.20e+03,2.60e+01,2.10e+01
2.47e+02,1.00e+03,3.30e+01,2.20e+01
3.29e+02,1.27e+03,3.30e+01,2.20e+01
2.22e+02,8.98e+02,3.10e+01,2.20e+01
1.97e+02,8.07e+02,3.00e+01,2.10e+01
2.16e+02,9.56e+02,2.70e+01,2.10e+01
1.85e+02,7.13e+02,3.30e+01,2.10e+01
2.76e+02,1.04e+03,3.20e+01,2.20e+01
2.76e+02,1.09e+03,3.20e+01,2.10e+01
9.63e+01,1.42e+02,3.30e+01,2.20e+01
2.94e+02,8.57e+02,3.40e+01,2.20e+01
2.87e+02,1.17e+03,3.00e+01,2.10e+01
2.81e+02,9.16e+02,3.40e+01,2.20e+01
3.50e+02,1.32e+03,3.00e+01,2.10e+01
9.61e+01,2.65e+02,2.70e+01,2.00e+01
2.88e+02,1.16e+03,2.70e+01,2.00e+01
6.70e+01,1.68e+02,3.30e+01,2.10e+01
2.79e+02,1.20e+03,3.00e+01,2.10e+01
2.98e+02,1.25e+03,3.20e+01,2.10e+01
2.65e+02,1.12e+03,2.60e+01,2.00e+01
2.63e+02,1.06e+03,3.10e+01,2.10e+01
2.84e+02,1.18e+03,2.70e+01,2.10e+01
2.83e+02,1.14e+03,3.00e+01,2.10e+01
1.45e+02,5.52e+02,3.10e+01,2.10e+01
2.95e+02,1.36e+03,3.30e+01,2.20e+01
1.82e+01,1.91e+02,2.70e+01,2.10e+01
2.46e+02,9.06e+02,3.10e+01,2.10e+01
1.90e+02,4.16e+02,3.20e+01,2.10e+01
2.09e+02,8.82e+02,3.00e+01,2.10e+01
2.51e+02,8.74e+02,3.00e+01,2.10e+01
1.95e+02,4.68e+02,3.00e+01,2.10e+01
2.47e+02,9.38e+02,3.30e+01,2.10e+01
1.27e+02,1.91e+02,3.30e+01,2.10e+01
3.22e+02,1.27e+03,3.30e+01,2.10e+01
2.76e+02,1.13e+03,3.30e+01,2.20e+01
3.12e+02,1.33e+03,3.00e+01,2.10e+01
2.30e+02,9.69e+02,3.40e+01,2.10e+01
2.04e+02,9.38e+02,3.40e+01,2.20e+01
2.37e+02,1.08e+03,2.60e+01,2.00e+01
2.20e+02,9.61e+02,3.10e+01,2.10e+01
1.69e+02,6.22e+02,3.20e+01,2.10e+01
3.41e+02,1.22e+03,3.20e+01,2.10e+01
3.09e+02,1.19e+03,3.20e+01,2.10e+01
3.32e+02,1.36e+03,3.30e+01,2.20e+01
2.20e+02,9.22e+02,3.30e+01,2.20e+01
3.37e+02,1.29e+03,3.20e+01,2.10e+01
2.41e+02,8.61e+02,3.10e+01,2.10e+01
2.84e+02,1.10e+03,3.10e+01,2.20e+01
2.42e+02,1.06e+03,3.00e+01,2.10e+01
1.04e+02,1.98e+02,3.10e+01,2.10e+01
3.16e+02,1.32e+03,3.50e+01,2.30e+01
3.16e+02,1.32e+03,3.00e+01,2.10e+01
2.71e+02,1.28e+03,3.00e+01,2.10e+01
2.57e+02,8.36e+02,3.30e+01,2.20e+01
2.20e+02,7.34e+02,3.40e+01,2.20e+01
2.39e+02,7.56e+02,3.00e+01,2.10e+01
2.29e+02,9.09e+02,3.30e+01,2.20e+01
