step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
91,0.985162,0.171629,0.859764,-0.510692,-2.432386,4.189299,1.000000,-1.229630
92,0.943630,-0.331003,0.929189,0.369606,-2.501894,4.614550,-1.000000,1.807433
93,0.734888,-0.678188,0.427238,0.904139,-1.514115,2.803340,-1.000000,1.245862
94,0.594741,-0.803918,0.068391,0.997659,-0.364274,0.949996,-1.000000,-1.029441
95,0.628478,-0.777828,0.056198,0.998420,0.782285,-0.830371,-1.000000,-3.288826
96,0.809570,-0.587024,0.396150,0.918186,1.832291,-2.700933,-1.000000,-3.815466
97,0.985076,-0.172118,0.906674,0.421832,2.639714,-4.478514,-1.000000,-0.706305
98,0.931698,0.363234,0.870298,-0.492526,2.631187,-4.655324,0.000000,2.431613
99,0.688637,0.725106,0.281545,-0.959548,1.702248,-2.975064,-1.000000,2.067869
100,0.496731,0.867904,-0.163866,-0.986483,0.678185,-1.544952,-1.000000,0.248045
101,0.471994,0.881602,-0.332239,-0.943195,-0.393433,-0.199608,0.000000,-2.047395
102,0.628573,0.777750,-0.216936,-0.976186,-1.463102,1.416615,0.000000,-4.006013
103,0.873547,0.486741,0.235137,-0.971962,-2.321306,3.161002,0.000000,-4.010765
104,0.999871,-0.016046,0.861506,-0.507747,-2.839110,4.721834,1.000000,-0.765331
105,0.836266,-0.548324,0.893692,0.448680,-2.622789,4.867848,-1.000000,2.099404
106,0.552600,-0.833447,0.322439,0.946590,-1.382077,2.861868,-1.000000,1.125469
107,0.426839,-0.904327,-0.053228,0.998582,-0.065662,0.984589,-1.000000,-1.316062
108,0.527228,-0.849724,-0.068618,0.997643,1.191034,-0.844384,-1.000000,-3.683950
109,0.787339,-0.616520,0.292456,0.956279,2.285338,-2.844777,-1.000000,-4.149604
110,0.992825,-0.119572,0.878473,0.477791,3.080082,-4.811277,-1.000000,-0.530036
111,0.875272,0.483631,0.867018,-0.498278,2.970066,-4.958898,-1.000000,3.033044
112,0.534540,0.845143,0.206433,-0.978461,1.984182,-3.377874,-1.000000,2.653464
113,0.279061,0.960273,-0.308375,-0.951265,0.814518,-1.878307,-1.000000,0.675187
114,0.238198,0.971217,-0.525940,-0.850522,-0.390117,-0.530267,1.000000,-1.958024
115,0.433684,0.901065,-0.459443,-0.888207,-1.666562,1.323225,0.000000,-4.489850
116,0.773907,0.633299,-0.029944,-0.999552,-2.650639,3.195410,0.000000,-4.926744
117,0.996524,0.083308,0.725045,-0.688702,-3.304016,5.151229,1.000000,-1.305151
118,0.829982,-0.557790,0.929912,0.367782,-3.232214,5.724659,-1.000000,2.822129
119,0.444122,-0.895967,0.259895,0.965637,-1.899340,3.523623,-1.000000,2.105257
120,0.219521,-0.975608,-0.239414,0.970918,-0.493115,1.583968,-1.000000,-0.442685
121,0.257599,-0.966252,-0.372328,0.928101,0.874622,-0.191179,-1.000000,-3.298106
122,0.534438,-0.845208,-0.152469,0.988308,2.130443,-2.143908,-1.000000,-5.291082
123,0.890293,-0.455389,0.480398,0.877051,3.169346,-4.440549,-1.000000,-3.339621
124,0.973619,0.228182,0.999824,-0.018770,3.684685,-6.062085,-1.000000,2.562268
125,0.620348,0.784327,0.429643,-0.902999,2.870662,-4.691643,-1.000000,4.174927
126,0.212220,0.977222,-0.305995,-0.952033,1.668174,-2.930017,-1.000000,2.478021
127,0.004741,0.999989,-0.685213,-0.728343,0.420175,-1.547264,-1.000000,0.271852
128,0.045174,0.998979,-0.804168,-0.594402,-0.819830,-0.237598,-1.000000,-2.104801
129,0.322773,0.946476,-0.745395,-0.666623,-1.993142,1.200459,0.000000,-4.421291
130,0.739257,0.673424,-0.405317,-0.914176,-2.975559,3.085615,0.000000,-5.135761
131,0.996655,0.081721,0.398555,-0.917144,-3.530122,5.187324,1.000000,-2.573677
132,0.796666,-0.604420,0.998404,0.056475,-3.591956,6.541720,-1.000000,1.982715
133,0.329977,-0.943989,0.389762,0.920916,-2.157341,4.402983,-1.000000,2.215757
134,0.061211,-0.998125,-0.268210,0.963360,-0.605863,2.398812,-1.000000,0.297878
135,0.088781,-0.996051,-0.543586,0.839354,0.867970,0.630422,-1.000000,-2.256047
136,0.389610,-0.920980,-0.489311,0.872109,2.212002,-1.314090,-1.000000,-4.720560
137,0.815191,-0.579192,-0.024520,0.999699,3.253649,-3.617236,-1.000000,-4.675479
138,0.994474,0.104986,0.812928,0.582365,3.893366,-6.011843,-1.000000,0.188061
