-2.82e+02,-4.53e+01,4.60e+01,2.40e+01
-1.43e+02,-6.91e+01,5.80e+01,3.00e+01
-2.86e+02,-4.86e+01,4.90e+01,2.60e+01
-1.49e+02,-7.48e+01,5.60e+01,2.90e+01
-2.92e+02,-7.28e+01,4.60e+01,2.40e+01
-1.54e+02,-8.97e+01,6.40e+01,3.30e+01
-1.43e+02,-6.91e+01,5.60e+01,2.90e+01
-2.96e+02,-6.78e+01,5.00e+01,2.60e+01
-2.89e+02,-4.73e+01,4.90e+01,2.40e+01
-1.40e+02,-7.27e+01,6.10e+01,3.20e+01
-1.37e+02,-8.16e+01,5.80e+01,3.00e+01
-2.94e+02,-4.94e+01,4.60e+01,2.40e+01
-1.51e+02,-7.52e+01,5.90e+01,3.10e+01
-2.87e+02,-5.82e+01,5.00e+01,2.50e+01
-1.67e+02,-7.72e+01,5.60e+01,2.90e+01
-2.91e+02,-5.02e+01,4.70e+01,2.40e+01
-1.42e+02,-7.53e+01,5.80e+01,2.90e+01
-2.83e+02,-5.17e+01,4.60e+01,2.40e+01
-1.59e+02,-7.27e+01,6.40e+01,3.20e+01
-1.44e+02,-7.18e+01,5.60e+01,2.90e+01
-2.88e+02,-5.92e+01,4.90e+01,2.50e+01
-1.69e+02,-9.07e+01,5.80e+01,3.00e+01
-1.51e+02,-7.04e+01,6.20e+01,3.10e+01
-2.90e+02,-4.45e+01,4.70e+01,2.40e+01
-2.88e+02,-4.46e+01,4.80e+01,2.40e+01
-3.72e+02,-6.39e+01,4.60e+01,2.40e+01
-1.41e+02,-7.29e+01,6.20e+01,3.10e+01
-1.39e+02,-6.73e+01,5.60e+01,2.90e+01
-2.84e+02,-4.86e+01,4.90e+01,2.40e+01
-2.95e+02,-5.27e+01,4.70e+01,2.40e+01
-1.43e+02,-6.68e+01,5.90e+01,3.10e+01
-2.96e+02,-5.54e+01,4.80e+01,2.50e+01
-1.53e+02,-7.52e+01,5.80e+01,3.00e+01
-2.88e+02,-5.42e+01,4.70e+01,2.40e+01
-1.42e+02,-8.03e+01,6.50e+01,3.40e+01
-1.49e+02,-6.81e+01,5.60e+01,2.90e+01
-2.85e+02,-4.78e+01,4.90e+01,2.40e+01
-1.56e+02,-8.34e+01,6.20e+01,3.10e+01
-1.45e+02,-9.28e+01,5.80e+01,3.00e+01
-2.88e+02,-6.61e+01,4.80e+01,2.40e+01
-5.00e+02,-5.00e+02,5.60e+01,2.90e+01
-4.15e+02,-5.69e+01,5.10e+01,2.40e+01
-3.75e+02,-5.00e+01,4.60e+01,2.40e+01
-1.54e+02,-7.62e+01,5.60e+01,2.90e+01
-2.91e+02,-5.76e+01,4.60e+01,2.40e+01
-5.00e+02,-5.00e+02,4.80e+01,2.40e+01
-1.74e+02,-7.84e+01,5.70e+01,2.90e+01
-2.99e+02,-4.75e+01,4.70e+01,2.50e+01
-4.37e+02,-1.21e+02,6.30e+01,3.10e+01
-1.55e+02,-1.01e+02,5.70e+01,2.90e+01
-2.83e+02,-4.89e+01,5.10e+01,2.60e+01
-2.91e+02,-6.27e+01,4.80e+01,2.40e+01
-1.64e+02,-7.65e+01,5.80e+01,2.90e+01
-2.96e+02,-6.63e+01,5.00e+01,2.50e+01
-1.62e+02,-7.89e+01,5.60e+01,2.90e+01
-5.00e+02,-5.00e+02,4.80e+01,2.40e+01
-1.58e+02,-6.59e+01,5.90e+01,3.10e+01
-1.44e+02,-7.28e+01,5.60e+01,2.90e+01
-3.75e+02,-5.42e+01,5.00e+01,2.50e+01
-3.72e+02,-4.77e+01,4.90e+01,2.60e+01
-4.36e+02,-1.15e+02,4.90e+01,2.40e+01
-2.86e+02,-4.53e+01,4.60e+01,2.40e+01
-2.85e+02,-4.43e+01,4.90e+01,2.40e+01
-2.87e+02,-5.63e+01,5.10e+01,2.60e+01
-1.56e+02,-8.66e+01,6.60e+01,3.40e+01
-1.53e+02,-9.40e+01,5.70e+01,3.00e+01
