7.04e+02,1.16e+03,6.40e+01,4.40e+01
7.32e+02,1.13e+03,6.70e+01,4.60e+01
8.31e+02,1.32e+03,6.40e+01,4.40e+01
8.08e+02,1.24e+03,6.70e+01,4.50e+01
7.59e+02,1.33e+03,6.30e+01,4.30e+01
7.39e+02,1.15e+03,6.60e+01,4.50e+01
6.68e+02,1.16e+03,6.50e+01,4.40e+01
7.34e+02,1.22e+03,6.50e+01,4.50e+01
8.41e+02,1.33e+03,6.40e+01,4.40e+01
7.20e+02,1.17e+03,6.30e+01,4.30e+01
6.37e+02,1.08e+03,6.40e+01,4.40e+01
8.64e+02,1.43e+03,6.30e+01,4.30e+01
6.87e+02,9.78e+02,6.60e+01,4.50e+01
7.98e+02,1.24e+03,6.60e+01,4.50e+01
5.54e+02,1.11e+03,6.60e+01,4.50e+01
6.01e+02,1.09e+03,6.20e+01,4.20e+01
7.58e+02,1.26e+03,6.60e+01,4.50e+01
6.53e+02,1.26e+03,6.70e+01,4.50e+01
7.21e+02,1.33e+03,6.30e+01,4.20e+01
8.48e+02,1.39e+03,6.60e+01,4.40e+01
8.17e+02,1.40e+03,6.30e+01,4.30e+01
6.94e+02,1.22e+03,6.50e+01,4.40e+01
6.91e+02,1.34e+03,6.40e+01,4.40e+01
7.55e+02,1.23e+03,6.40e+01,4.30e+01
6.70e+02,1.16e+03,6.70e+01,4.50e+01
7.59e+02,1.43e+03,6.30e+01,4.30e+01
9.08e+02,1.46e+03,6.70e+01,4.50e+01
6.66e+02,1.25e+03,6.60e+01,4.50e+01
7.39e+02,1.02e+03,6.20e+01,4.20e+01
6.22e+02,1.12e+03,6.40e+01,4.40e+01
6.91e+02,1.15e+03,6.70e+01,4.50e+01
7.82e+02,1.35e+03,6.40e+01,4.30e+01
7.76e+02,1.42e+03,6.90e+01,4.60e+01
7.85e+02,1.25e+03,6.40e+01,4.40e+01
6.59e+02,1.17e+03,6.70e+01,4.50e+01
7.44e+02,1.21e+03,6.40e+01,4.40e+01
7.15e+02,1.20e+03,6.60e+01,4.50e+01
7.75e+02,1.49e+03,6.70e+01,4.50e+01
8.05e+02,1.37e+03,6.50e+01,4.40e+01
7.75e+02,1.38e+03,6.30e+01,4.30e+01
5.83e+02,1.11e+03,6.50e+01,4.40e+01
7.65e+02,1.23e+03,6.30e+01,4.30e+01
7.46e+02,1.24e+03,6.30e+01,4.30e+01
7.36e+02,1.25e+03,6.50e+01,4.40e+01
5.35e+02,1.32e+03,6.50e+01,4.50e+01
9.25e+02,1.41e+03,6.70e+01,4.60e+01
6.66e+02,1.15e+03,6.70e+01,4.60e+01
6.47e+02,1.08e+03,6.40e+01,4.30e+01
5.94e+02,1.14e+03,6.70e+01,4.60e+01
6.80e+02,1.29e+03,6.70e+01,4.50e+01
7.82e+02,1.34e+03,6.60e+01,4.50e+01
