6.22e+02,1.01e+03,4.20e+01,3.20e+01
4.84e+02,9.73e+02,4.00e+01,3.20e+01
7.26e+02,1.28e+03,4.40e+01,3.40e+01
5.92e+02,1.19e+03,4.00e+01,3.10e+01
5.63e+02,1.10e+03,4.10e+01,3.20e+01
6.13e+02,1.27e+03,3.90e+01,3.00e+01
6.30e+02,1.40e+03,3.80e+01,3.00e+01
7.11e+02,1.14e+03,3.80e+01,3.00e+01
6.15e+02,1.14e+03,4.00e+01,3.10e+01
5.85e+02,1.11e+03,4.00e+01,3.10e+01
7.03e+02,1.23e+03,3.80e+01,3.00e+01
6.85e+02,1.27e+03,4.10e+01,3.30e+01
3.45e+02,1.21e+03,4.00e+01,3.00e+01
7.21e+02,1.34e+03,4.00e+01,3.20e+01
6.72e+02,1.24e+03,4.00e+01,3.20e+01
6.50e+02,1.20e+03,3.80e+01,3.00e+01
6.13e+02,1.42e+03,3.90e+01,3.00e+01
6.04e+02,1.23e+03,4.00e+01,3.10e+01
5.95e+02,1.16e+03,3.80e+01,3.00e+01
7.47e+02,1.22e+03,3.80e+01,3.00e+01
4.81e+02,1.25e+03,4.00e+01,3.20e+01
4.95e+02,8.85e+02,3.90e+01,3.00e+01
4.86e+02,1.00e+03,3.90e+01,3.20e+01
5.65e+02,1.15e+03,3.80e+01,3.00e+01
5.67e+02,1.12e+03,4.20e+01,3.20e+01
7.77e+02,1.41e+03,4.30e+01,3.40e+01
6.17e+02,1.26e+03,3.80e+01,3.00e+01
6.49e+02,1.39e+03,4.00e+01,3.30e+01
4.61e+02,1.11e+03,4.20e+01,3.20e+01
6.12e+02,1.35e+03,4.00e+01,3.20e+01
5.63e+02,1.32e+03,4.20e+01,3.30e+01
6.13e+02,1.21e+03,4.90e+01,3.70e+01
5.71e+02,1.10e+03,3.90e+01,3.10e+01
6.72e+02,1.40e+03,4.00e+01,3.20e+01
5.90e+02,1.13e+03,4.00e+01,3.10e+01
5.96e+02,1.23e+03,4.30e+01,3.40e+01
6.17e+02,1.22e+03,3.90e+01,3.00e+01
7.20e+02,1.41e+03,4.10e+01,3.20e+01
6.84e+02,1.25e+03,3.90e+01,3.20e+01
6.29e+02,1.27e+03,4.20e+01,3.30e+01
6.09e+02,1.04e+03,3.90e+01,3.10e+01
6.58e+02,1.21e+03,4.90e+01,3.70e+01
5.39e+02,9.98e+02,3.90e+01,3.10e+01
4.87e+02,1.31e+03,4.00e+01,3.10e+01
5.88e+02,1.45e+03,3.80e+01,3.00e+01
5.16e+02,1.23e+03,3.80e+01,3.00e+01
5.69e+02,1.23e+03,4.00e+01,3.10e+01
6.01e+02,1.26e+03,4.20e+01,3.30e+01
6.03e+02,1.28e+03,4.20e+01,3.30e+01
8.22e+02,1.37e+03,4.00e+01,3.30e+01
6.59e+02,1.38e+03,4.30e+01,3.40e+01
6.64e+02,1.38e+03,4.30e+01,3.40e+01
6.40e+02,1.42e+03,4.00e+01,3.20e+01
5.38e+02,1.08e+03,4.00e+01,3.20e+01
6.67e+02,1.36e+03,4.20e+01,3.40e+01
6.38e+02,1.33e+03,3.80e+01,3.00e+01
5.54e+02,1.18e+03,4.00e+01,3.10e+01
5.96e+02,1.09e+03,3.90e+01,3.10e+01
7.07e+02,1.47e+03,4.00e+01,3.00e+01
6.16e+02,1.21e+03,3.80e+01,3.00e+01
6.26e+02,1.24e+03,3.90e+01,3.10e+01
6.15e+02,1.28e+03,4.10e+01,3.20e+01
5.31e+02,1.04e+03,4.00e+01,3.20e+01
6.33e+02,1.18e+03,3.80e+01,3.00e+01
6.49e+02,1.32e+03,4.30e+01,3.40e+01
6.71e+02,1.27e+03,3.80e+01,3.00e+01
-5.41e+01,-9.23e+00,3.80e+01,3.00e+01
2.51e+02,3.54e+02,4.20e+01,3.20e+01
5.63e+02,1.05e+03,3.80e+01,3.00e+01
1.26e+02,5.73e+02,4.20e+01,3.40e+01
7.47e+02,1.39e+03,4.00e+01,3.10e+01
6.34e+02,1.20e+03,4.00e+01,3.20e+01
3.46e+02,7.49e+02,4.00e+01,3.20e+01
5.60e+02,1.13e+03,4.30e+01,3.40e+01
7.10e+02,1.40e+03,3.80e+01,3.00e+01
1.31e+02,2.52e+02,3.90e+01,3.00e+01
7.03e+02,1.29e+03,4.40e+01,3.30e+01
6.84e+02,1.10e+03,4.00e+01,3.20e+01
4.33e+02,1.16e+03,4.00e+01,3.20e+01
1.06e+02,2.27e+02,4.20e+01,3.20e+01
6.41e+02,1.26e+03,4.00e+01,3.10e+01
2.58e+02,1.03e+03,4.00e+01,3.00e+01
6.15e+02,1.26e+03,4.10e+01,3.30e+01
3.16e+01,1.98e+02,4.00e+01,3.00e+01
5.86e+02,1.21e+03,4.00e+01,3.10e+01
4.14e+02,1.10e+03,4.00e+01,3.10e+01
6.18e+02,1.20e+03,4.00e+01,3.10e+01
2.25e+02,5.31e+02,3.90e+01,3.00e+01
6.02e+02,1.27e+03,3.90e+01,3.00e+01
5.13e+02,1.06e+03,4.10e+01,3.10e+01
1.88e+02,4.68e+02,3.80e+01,3.00e+01
5.83e+02,1.12e+03,3.80e+01,3.00e+01
1.91e+02,4.40e+02,4.10e+01,3.10e+01
6.05e+02,1.23e+03,3.90e+01,3.20e+01
2.70e+02,8.04e+02,3.90e+01,3.20e+01
4.49e+02,1.00e+03,4.10e+01,3.20e+01
4.38e+02,1.20e+03,3.80e+01,3.00e+01
7.39e+02,1.37e+03,3.80e+01,3.00e+01
6.40e+02,1.29e+03,3.90e+01,3.00e+01
2.05e+02,7.64e+02,4.00e+01,3.00e+01
1.87e+02,3.84e+02,3.90e+01,3.20e+01
6.13e+02,1.12e+03,4.00e+01,3.20e+01
3.38e+02,1.01e+03,4.00e+01,3.20e+01
6.21e+02,1.09e+03,3.90e+01,3.00e+01
2.43e+02,3.29e+02,4.20e+01,3.20e+01
5.83e+02,1.04e+03,4.40e+01,3.40e+01
6.41e+02,1.37e+03,3.80e+01,3.00e+01
5.63e+02,1.09e+03,4.30e+01,3.40e+01
5.83e+02,1.08e+03,4.10e+01,3.20e+01
4.56e+02,9.26e+02,4.40e+01,3.40e+01
6.13e+02,1.20e+03,3.90e+01,3.00e+01
6.00e+02,1.26e+03,4.00e+01,3.20e+01
6.86e+02,1.12e+03,3.80e+01,3.00e+01
5.52e+02,1.33e+03,4.00e+01,3.30e+01
6.71e+02,1.34e+03,4.00e+01,3.20e+01
7.29e+02,1.26e+03,4.10e+01,3.20e+01
5.53e+02,1.08e+03,3.80e+01,3.00e+01
9.64e+01,3.15e+02,4.00e+01,3.10e+01
4.59e+02,1.16e+03,4.00e+01,3.20e+01
1.79e+02,2.40e+02,4.40e+01,3.40e+01
6.64e+02,1.35e+03,4.00e+01,3.30e+01
7.40e+01,1.80e+02,3.90e+01,3.00e+01
1.85e+02,4.84e+02,4.00e+01,3.20e+01
2.84e+02,7.46e+02,3.90e+01,3.00e+01
3.77e+02,1.22e+03,4.10e+01,3.30e+01
7.22e+02,1.46e+03,3.90e+01,3.00e+01
7.62e+02,1.29e+03,3.90e+01,3.10e+01
1.13e+02,1.77e+02,4.00e+01,3.20e+01
5.63e+02,1.12e+03,4.10e+01,3.20e+01
5.58e+02,1.06e+03,3.90e+01,3.00e+01
2.37e+02,5.59e+02,4.20e+01,3.20e+01
6.47e+01,2.33e+02,4.00e+01,3.20e+01
6.40e+02,1.14e+03,4.90e+01,3.70e+01
6.31e+02,1.04e+03,4.20e+01,3.20e+01
6.60e+02,1.34e+03,4.40e+01,3.40e+01
4.36e+02,1.17e+03,3.90e+01,3.20e+01
