step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
68,0.995882,0.090655,0.997852,0.065503,0.017868,-0.080998,-1.000000,-1.049606
69,0.995245,0.097400,0.999849,0.017372,0.046978,-0.391317,-1.000000,-1.052852
70,0.994195,0.107595,0.996394,-0.084847,0.049997,-0.612272,-1.000000,-0.941504
71,0.993396,0.114740,0.976309,-0.216382,0.015786,-0.694595,-1.000000,-0.768098
72,0.993747,0.111656,0.938446,-0.345425,-0.050411,-0.628967,-1.000000,-0.637994
73,0.995569,0.094029,0.895181,-0.445703,-0.125713,-0.449737,-1.000000,-0.627552
74,0.998018,0.062930,0.863391,-0.504535,-0.180676,-0.215086,-1.000000,-0.743903
75,0.999693,0.024776,0.853497,-0.521098,-0.193258,0.017934,-1.000000,-0.940793
76,0.999940,-0.010941,0.865510,-0.500892,-0.156041,0.207739,-1.000000,-1.150254
77,0.999397,-0.034711,0.891788,-0.452453,-0.075990,0.331866,-1.000000,-1.305980
78,0.999216,-0.039578,0.922340,-0.386380,0.029561,0.385058,-1.000000,-1.361345
79,0.999742,-0.022700,0.949314,-0.314331,0.137571,0.375502,-1.000000,-1.306047
80,0.999902,0.013984,0.969019,-0.246985,0.223757,0.320736,-1.000000,-1.173574
81,0.997957,0.063885,0.981432,-0.191812,0.267350,0.242890,-1.000000,-1.028767
82,0.993139,0.116942,0.988388,-0.151950,0.256142,0.162672,-1.000000,-0.936531
83,0.986798,0.161954,0.991926,-0.126815,0.190329,0.093322,-1.000000,-0.928322
84,0.981906,0.189367,0.993480,-0.114010,0.083160,0.037349,-1.000000,-0.986709
85,0.981108,0.193458,0.993763,-0.111513,-0.042116,-0.012163,-1.000000,-1.056733
86,0.984849,0.173415,0.992876,-0.119149,-0.157924,-0.066403,-1.000000,-1.076952
87,0.991054,0.133463,0.990323,-0.138782,-0.239003,-0.134049,-1.000000,-1.013716
88,0.996624,0.082098,0.984897,-0.173142,-0.268551,-0.215338,-1.000000,-0.881064
89,0.999543,0.030234,0.974657,-0.223707,-0.242245,-0.299464,-1.000000,-0.734999
90,0.999934,-0.011491,0.957462,-0.288558,-0.168703,-0.366727,-1.000000,-0.644824
91,0.999378,-0.035272,0.932446,-0.361309,-0.066388,-0.394336,-1.000000,-0.658584
92,0.999291,-0.037660,0.901969,-0.431801,0.041325,-0.362833,-1.000000,-0.782348
93,0.999801,-0.019965,0.872714,-0.488232,0.130948,-0.261077,-1.000000,-0.980909
94,0.999926,0.012175,0.854497,-0.519456,0.183162,-0.090065,-1.000000,-1.192377
95,0.998749,0.049999,0.856431,-0.516262,0.187238,0.133446,-1.000000,-1.346123
96,0.996480,0.083830,0.881587,-0.472021,0.145450,0.374168,-1.000000,-1.383893
97,0.994363,0.106029,0.922950,-0.384920,0.075099,0.579380,-1.000000,-1.290155
98,0.993518,0.113672,0.964765,-0.263114,0.004177,0.689023,-1.000000,-1.118646
99,0.993991,0.109460,0.991682,-0.128712,-0.040898,0.657918,-1.000000,-0.974032
100,0.994991,0.099963,0.999914,-0.013098,-0.048744,0.479980,-1.000000,-0.936414
101,0.995745,0.092151,0.998461,0.055453,-0.026125,0.193110,-1.000000,-0.995645
102,0.995899,0.090469,0.998133,0.061085,0.009631,-0.137631,-1.000000,-1.062120
103,0.995428,0.095519,0.999997,0.002386,0.038190,-0.438717,-1.000000,-1.039558
104,0.994587,0.103909,0.994202,-0.107529,0.040645,-0.641692,-1.000000,-0.903263
105,0.994021,0.109191,0.970252,-0.242096,0.006643,-0.701194,-1.000000,-0.724410
106,0.994524,0.104505,0.929321,-0.369273,-0.056845,-0.614292,-1.000000,-0.612687
107,0.996283,0.086137,0.885622,-0.464408,-0.126091,-0.420388,-1.000000,-0.633867
108,0.998445,0.055737,0.856081,-0.516842,-0.173026,-0.178622,-1.000000,-0.780350
109,0.999803,0.019860,0.849939,-0.526881,-0.178393,0.056045,-1.000000,-0.994823
110,0.999923,-0.012426,0.865880,-0.500251,-0.137256,0.244601,-1.000000,-1.203589
111,0.999475,-0.032410,0.895311,-0.445441,-0.057594,0.365778,-1.000000,-1.340486
112,0.999423,-0.033961,0.927717,-0.373285,0.043851,0.413751,-1.000000,-1.366046
113,0.999890,-0.014830,0.955139,-0.296158,0.145581,0.395427,-1.000000,-1.282822
114,0.999741,0.022769,0.974186,-0.225746,0.224908,0.327984,-1.000000,-1.136867
115,0.997388,0.072234,0.985382,-0.170362,0.262174,0.234963,-1.000000,-0.997716
116,0.992321,0.123688,0.991056,-0.133444,0.245823,0.139747,-1.000000,-0.924235
117,0.986085,0.166244,0.993473,-0.114069,0.176466,0.058352,-1.000000,-0.935316
118,0.981644,0.190721,0.994042,-0.108996,0.067651,-0.004676,-1.000000,-1.001977
119,0.981440,0.191771,0.993360,-0.115050,-0.057261,-0.055150,-1.000000,-1.064580
120,0.985628,0.168930,0.991412,-0.130778,-0.170819,-0.104007,-1.000000,-1.065907
121,0.991935,0.126748,0.987631,-0.156797,-0.248085,-0.160574,-1.000000,-0.983504
122,0.997257,0.074016,0.980838,-0.194827,-0.272658,-0.226849,-1.000000,-0.843990
123,0.999761,0.021874,0.969318,-0.245811,-0.240601,-0.294800,-1.000000,-0.710021
124,0.999821,-0.018919,0.951401,-0.307954,-0.161012,-0.347717,-1.000000,-0.647140
125,0.999176,-0.040588,0.926773,-0.375622,-0.053184,-0.364779,-1.000000,-0.691365
126,0.999203,-0.039928,0.898146,-0.439698,0.058206,-0.326771,-1.000000,-0.835590
127,0.999824,-0.018749,0.872138,-0.489261,0.148303,-0.221629,-1.000000,-1.036591
128,0.999862,0.016585,0.858032,-0.513596,0.197153,-0.049747,-1.000000,-1.231592
129,0.998397,0.056592,0.863941,-0.503592,0.194819,0.171252,-1.000000,-1.355358
130,0.995834,0.091185,0.891574,-0.452875,0.145774,0.403915,-1.000000,-1.360560
131,0.993613,0.112839,0.932690,-0.360678,0.069902,0.593714,-1.000000,-1.246483
132,0.992876,0.119152,0.971490,-0.237082,-0.003481,0.681595,-1.000000,-1.078293
133,0.993552,0.113379,0.994386,-0.105816,-0.048783,0.627389,-1.000000,-0.957764
134,0.994749,0.102341,0.999998,0.001931,-0.056416,0.431547,-1.000000,-0.946980
135,0.995667,0.092993,0.998213,0.059757,-0.033960,0.136010,-1.000000,-1.016428
136,0.995967,0.089718,0.998542,0.053974,0.001473,-0.193209,-1.000000,-1.069461
137,0.995656,0.093108,0.999889,-0.014866,0.029648,-0.482894,-1.000000,-1.019127
138,0.995012,0.099752,0.991305,-0.131582,0.031680,-0.666204,-1.000000,-0.860972
139,0.994652,0.103279,0.963416,-0.268012,-0.001748,-0.702402,-1.000000,-0.682782
140,0.995265,0.097196,0.919833,-0.392310,-0.061906,-0.595142,-1.000000,-0.594491
141,0.996921,0.078417,0.876326,-0.481718,-0.124613,-0.388181,-1.000000,-0.648782
142,0.998794,0.049092,0.849534,-0.527534,-0.163596,-0.140744,-1.000000,-0.823362
143,0.999875,0.015788,0.847385,-0.530979,-0.162465,0.094676,-1.000000,-1.051068
144,0.999916,-0.012959,0.867253,-0.497867,-0.118487,0.281458,-1.000000,-1.253967
145,0.999572,-0.029265,0.899633,-0.436646,-0.040223,0.399058,-1.000000,-1.367844
146,0.999614,-0.027774,0.933528,-0.358503,0.056522,0.440727,-1.000000,-1.362295
147,0.999977,-0.006727,0.960961,-0.276685,0.151893,0.412192,-1.000000,-1.253667
148,0.999505,0.031468,0.978984,-0.203935,0.224635,0.330820,-1.000000,-1.099375
149,0.996775,0.080248,0.988792,-0.149296,0.255956,0.222164,-1.000000,-0.970695
150,0.991523,0.129929,0.993216,-0.116284,0.234804,0.112532,-1.000000,-0.917745
151,0.985457,0.169925,0.994638,-0.103420,0.162203,0.020539,-1.000000,-0.946144
152,0.981508,0.191421,0.994316,-0.106471,0.052029,-0.047599,-1.000000,-1.016790
153,0.981893,0.189436,0.992647,-0.121045,-0.072234,-0.096948,-1.000000,-1.067947
154,0.986485,0.163852,0.989518,-0.144410,-0.183261,-0.138521,-1.000000,-1.049066
155,0.992828,0.119553,0.984387,-0.176020,-0.256415,-0.182674,-1.000000,-0.949951
156,0.997844,0.065637,0.976228,-0.216746,-0.275655,-0.233522,-1.000000,-0.808656
157,0.999909,0.013481,0.963635,-0.267223,-0.237471,-0.285907,-1.000000,-0.691620
158,0.999661,-0.026053,0.945374,-0.325988,-0.151611,-0.325783,-1.000000,-0.657914
159,0.998974,-0.045278,0.921561,-0.388233,-0.038441,-0.333686,-1.000000,-0.730720
160,0.999146,-0.041322,0.895125,-0.445816,0.075952,-0.290168,-1.000000,-0.890909
161,0.999862,-0.016588,0.872537,-0.488548,0.165484,-0.182235,-1.000000,-1.089182
162,0.999762,0.021799,0.862505,-0.506049,0.209938,-0.010067,-1.000000,-1.263675
163,0.997971,0.063673,0.872103,-0.489323,0.200584,0.207409,-1.000000,-1.356013
164,0.995122,0.098657,0.901680,-0.432405,0.144316,0.430487,-1.000000,-1.330846
165,0.992839,0.119459,0.941941,-0.335779,0.063456,0.603320,-1.000000,-1.201904
166,0.992250,0.124258,0.977386,-0.211465,-0.011802,0.668749,-1.000000,-1.042872
167,0.993152,0.116827,0.996424,-0.084490,-0.057031,0.592188,-1.000000,-0.948676
168,0.994558,0.104189,0.999894,0.014568,-0.064341,0.380292,-1.000000,-0.961960
169,0.995641,0.093268,0.998118,0.061329,-0.041879,0.078315,-1.000000,-1.035958
170,0.996084,0.088407,0.999021,0.044232,-0.006548,-0.247145,-1.000000,-1.070692
171,0.995926,0.090179,0.999415,-0.034200,0.021390,-0.523328,-1.000000,-0.991844
172,0.995463,0.095148,0.987643,-0.156719,0.023168,-0.685522,-1.000000,-0.816032
173,0.995280,0.097046,0.955857,-0.293833,-0.009250,-0.698302,-1.000000,-0.644796
174,0.995959,0.089806,0.910130,-0.414324,-0.065445,-0.571881,-1.000000,-0.584249
175,0.997479,0.070966,0.867445,-0.497532,-0.121232,-0.353529,-1.000000,-0.672132
176,0.999071,0.043084,0.843852,-0.536576,-0.152510,-0.101751,-1.000000,-0.871994
177,0.999920,0.012611,0.845878,-0.533376,-0.145732,0.133662,-1.000000,-1.108186
178,0.999921,-0.012547,0.869618,-0.493725,-0.100025,0.318177,-1.000000,-1.300089
179,0.999679,-0.025337,0.904692,-0.426067,-0.024094,0.431479,-1.000000,-1.387306
180,0.999777,-0.021103,0.939667,-0.342092,0.067501,0.465622,-1.000000,-1.350319
181,0.999999,0.001517,0.966661,-0.256059,0.156561,0.425396,-1.000000,-1.219756
182,0.999199,0.040007,0.983338,-0.181786,0.223047,0.328989,-1.000000,-1.062576
183,0.996131,0.087877,0.991660,-0.128885,0.248795,0.204521,-1.000000,-0.948603
184,0.990759,0.135632,0.994916,-0.100709,0.223163,0.081330,-1.000000,-0.916898
185,0.984925,0.172981,0.995475,-0.095021,0.147608,-0.019636,-1.000000,-0.959758
186,0.981500,0.191463,0.994315,-0.106476,0.036363,-0.090866,-1.000000,-1.029878
187,0.982463,0.186460,0.991590,-0.129420,-0.086966,-0.137014,-1.000000,-1.066111
188,0.987407,0.158203,0.987139,-0.159863,-0.195180,-0.169513,-1.000000,-1.026744
189,0.993718,0.111916,0.980565,-0.196196,-0.263902,-0.200140,-1.000000,-0.914295
190,0.998373,0.057021,0.971109,-0.238638,-0.277429,-0.235436,-1.000000,-0.776510
191,0.999987,0.005137,0.957708,-0.287743,-0.232755,-0.273103,-1.000000,-0.680616
192,0.999462,-0.032799,0.939500,-0.342548,-0.140491,-0.301312,-1.000000,-0.676948
193,0.998786,-0.049261,0.916904,-0.399108,-0.022290,-0.301354,-1.000000,-0.775620
194,0.999126,-0.041801,0.892950,-0.450156,0.094305,-0.253198,-1.000000,-0.946926
195,0.999909,-0.013496,0.873902,-0.486102,0.182199,-0.143030,-1.000000,-1.137454
196,0.999615,0.027749,0.867849,-0.496827,0.221305,0.028750,-1.000000,-1.287967
197,0.997466,0.071148,0.880790,-0.473506,0.204478,0.241547,-1.000000,-1.348343
198,0.994350,0.106156,0.911746,-0.410755,0.141173,0.453455,-1.000000,-1.295971
199,0.992052,0.125828,0.950581,-0.310477,0.055912,0.607919,-1.000000,-1.158039
200,0.991651,0.128954,0.982442,-0.186569,-0.020685,0.650548,-1.000000,-1.013376
201,0.992800,0.119783,0.997886,-0.064988,-0.065602,0.552715,-1.000000,-0.946487
202,0.994420,0.105492,0.999696,0.024674,-0.072477,0.326778,-1.000000,-0.980071
203,0.995669,0.092974,0.998189,0.060150,-0.049820,0.020615,-1.000000,-1.052802
204,0.996248,0.086543,0.999489,0.031954,-0.014378,-0.298858,-1.000000,-1.065143
205,0.996230,0.086748,0.998464,-0.055399,0.013459,-0.559543,-1.000000,-0.958333
206,0.995931,0.090124,0.983180,-0.182640,0.015193,-0.699452,-1.000000,-0.770010
207,0.995892,0.090544,0.947662,-0.319274,-0.015711,-0.689072,-1.000000,-0.611921
208,0.996598,0.082416,0.900366,-0.435134,-0.067324,-0.544914,-1.000000,-0.582537
209,0.997958,0.063881,0.859121,-0.511772,-0.115944,-0.316833,-1.000000,-0.703506
210,0.999285,0.037798,0.839121,-0.543944,-0.139933,-0.061903,-1.000000,-0.925151
211,0.999946,0.010363,0.845447,-0.534060,-0.128475,0.172860,-1.000000,-1.164795
212,0.999937,-0.011214,0.872950,-0.487811,-0.082154,0.354613,-1.000000,-1.340744
213,0.999786,-0.020696,0.910407,-0.413713,-0.009386,0.462773,-1.000000,-1.398346
214,0.999901,-0.014042,0.946014,-0.324126,0.076755,0.488041,-1.000000,-1.330629
215,0.999952,0.009816,0.972127,-0.234455,0.159664,0.434654,-1.000000,-1.182444
216,0.998832,0.048321,0.987189,-0.159553,0.220256,0.322306,-1.000000,-1.027886
217,0.995470,0.095075,0.993998,-0.109398,0.240785,0.182141,-1.000000,-0.932079
218,0.990042,0.140770,0.996214,-0.086938,0.210974,0.046503,-1.000000,-0.921242
219,0.984498,0.175398,0.996032,-0.088996,0.132751,-0.061663,-1.000000,-0.974968
220,0.981620,0.190846,0.994039,-0.109023,0.020725,-0.133914,-1.000000,-1.040044
221,0.983140,0.182856,0.990142,-0.140068,-0.101389,-0.174819,-1.000000,-1.058604
222,0.988379,0.152008,0.984224,-0.176928,-0.206501,-0.196594,-1.000000,-0.999544
223,0.994590,0.103881,0.976157,-0.217065,-0.270447,-0.212834,-1.000000,-0.877912
224,0.998836,0.048235,0.965540,-0.260254,-0.277860,-0.232748,-1.000000,-0.748900
225,0.999995,-0.003069,0.951648,-0.307192,-0.226371,-0.256739,-1.000000,-0.677573
226,0.999237,-0.039063,0.933896,-0.357545,-0.127681,-0.274677,-1.000000,-0.703793
227,0.998623,-0.052462,0.912883,-0.408222,-0.004904,-0.268049,-1.000000,-0.824893
228,0.999145,-0.041337,0.891652,-0.452721,0.112990,-0.216016,-1.000000,-1.002254
229,0.999955,-0.009501,0.876211,-0.481929,0.198169,-0.104167,-1.000000,-1.180288
230,0.999410,0.034359,0.873986,-0.485952,0.231077,0.066442,-1.000000,-1.304031
231,0.996881,0.078922,0.889868,-0.456218,0.206488,0.273270,-1.000000,-1.332875
232,0.993527,0.113599,0.921618,-0.388098,0.136461,0.472410,-1.000000,-1.257334
233,0.991264,0.131891,0.958514,-0.285046,0.047416,0.607311,-1.000000,-1.116437
234,0.991088,0.133209,0.986676,-0.162699,-0.030046,0.627156,-1.000000,-0.990495
235,0.992502,0.122226,0.998869,-0.047539,-0.074461,0.509432,-1.000000,-0.950602
236,0.994341,0.106236,0.999483,0.032145,-0.080778,0.271585,-1.000000,-0.999901
237,0.995749,0.092107,0.998418,0.056232,-0.057718,-0.036494,-1.000000,-1.065640
238,0.996454,0.084135,0.999851,0.017269,-0.021966,-0.347788,-1.000000,-1.052454
239,0.996563,0.082834,0.996936,-0.078218,0.005901,-0.591119,-1.000000,-0.919535
240,0.996405,0.084712,0.977908,-0.209037,0.007859,-0.707894,-1.000000,-0.724562
241,0.996480,0.083833,0.938943,-0.344072,-0.020971,-0.674970,-1.000000,-0.585452
242,0.997175,0.075117,0.890702,-0.454588,-0.067431,-0.514671,-1.000000,-0.589659
243,0.998359,0.057263,0.851484,-0.524381,-0.108789,-0.278463,-1.000000,-0.742269
244,0.999445,0.033305,0.835413,-0.549622,-0.126073,-0.021421,-1.000000,-0.981615
245,0.999959,0.009066,0.846105,-0.533016,-0.110990,0.212143,-1.000000,-1.219507
246,0.999960,-0.008996,0.877208,-0.480111,-0.065144,0.390598,-1.000000,-1.374846
247,0.999881,-0.015421,0.916687,-0.399605,0.003756,0.492636,-1.000000,-1.400687
248,0.999978,-0.006685,0.952446,-0.304706,0.084290,0.507570,-1.000000,-1.304005
249,0.999836,0.018088,0.977254,-0.212072,0.161300,0.439610,-1.000000,-1.143206
250,0.998411,0.056350,0.990501,-0.137502,0.216373,0.310655,-1.000000,-0.996599
251,0.994805,0.101803,0.995842,-0.091100,0.232011,0.155209,-1.000000,-0.921473
252,0.989385,0.145318,0.997171,-0.075168,0.198306,0.008464,-1.000000,-0.930066
253,0.984181,0.177165,0.996343,-0.085443,0.117704,-0.105009,-1.000000,-0.990496
254,0.981866,0.189574,0.993470,-0.114091,0.005185,-0.176179,-1.000000,-1.046225
255,0.983915,0.178639,0.988249,-0.152852,-0.115438,-0.209855,-1.000000,-1.045240
256,0.989388,0.145296,0.980728,-0.195376,-0.217148,-0.219427,-1.000000,-0.968340
257,0.995430,0.095494,0.971177,-0.238359,-0.275944,-0.220699,-1.000000,-0.842258
258,0.999225,0.039352,0.959602,-0.281359,-0.276833,-0.225678,-1.000000,-0.727016
259,0.999939,-0.011046,0.945571,-0.325415,-0.218259,-0.237188,-1.000000,-0.682784
260,0.998998,-0.044755,0.928669,-0.370909,-0.113245,-0.246230,-1.000000,-0.737769
261,0.998496,-0.054819,0.909565,-0.415561,0.013511,-0.234002,-1.000000,-0.877261
262,0.999203,-0.039917,0.891250,-0.453513,0.131723,-0.178766,-1.000000,-1.055531
263,0.999989,-0.004648,0.879425,-0.476037,0.213135,-0.065821,-1.000000,-1.216706
264,0.999137,0.041544,0.880818,-0.473455,0.239120,0.102706,-1.000000,-1.311671
265,0.996217,0.086897,0.899192,-0.437554,0.206639,0.302161,-1.000000,-1.310400
266,0.992664,0.120908,0.931150,-0.364635,0.130317,0.486977,-1.000000,-1.216460
267,0.990488,0.137601,0.965669,-0.259777,0.038100,0.601384,-1.000000,-1.078503
268,0.990572,0.136995,0.990131,-0.140146,-0.039818,0.598827,-1.000000,-0.974587
269,0.992265,0.124139,0.999477,-0.032339,-0.083573,0.462849,-1.000000,-0.960142
270,0.994322,0.106411,0.999319,0.036908,-0.089191,0.215306,-1.000000,-1.019968
271,0.995881,0.090670,0.998768,0.049620,-0.065508,-0.092426,-1.000000,-1.073326
272,0.996698,0.081196,1.000000,0.000336,-0.029266,-0.393397,-1.000000,-1.032598
273,0.996917,0.078459,0.994744,-0.102389,-0.001228,-0.617706,-1.000000,-0.876671
274,0.996878,0.078952,0.971850,-0.235601,0.001285,-0.710851,-1.000000,-0.681365
275,0.997033,0.076981,0.929831,-0.367987,-0.024871,-0.656327,-1.000000,-0.566462
276,0.997685,0.068004,0.881297,-0.472562,-0.065684,-0.481587,-1.000000,-0.605642
277,0.998688,0.051206,0.844651,-0.535317,-0.099852,-0.238755,-1.000000,-0.787585
278,0.999560,0.029668,0.832784,-0.553598,-0.111171,0.019512,-1.000000,-1.040079
279,0.999962,0.008724,0.847853,-0.530231,-0.093581,0.251392,-1.000000,-1.270963
280,0.999982,-0.005946,0.882337,-0.470618,-0.049240,0.425938,-1.000000,-1.401469
281,0.999954,-0.009601,0.923425,-0.383778,0.015230,0.520719,-1.000000,-1.394321
282,1.000000,0.000876,0.958836,-0.283960,0.090147,0.523784,-1.000000,-1.271487
283,0.999655,0.026255,0.981950,-0.189138,0.161580,0.439955,-1.000000,-1.103580
284,0.997947,0.064038,0.993260,-0.115911,0.211503,0.294003,-1.000000,-0.969816
285,0.994148,0.108026,0.997240,-0.074244,0.222554,0.123982,-1.000000,-0.916832
286,0.988798,0.149259,0.997848,-0.065576,0.185232,-0.032332,-1.000000,-0.942430
287,0.983980,0.178278,0.996430,-0.084428,0.102537,-0.149121,-1.000000,-1.005034
288,0.982235,0.187653,0.992576,-0.121628,-0.010192,-0.217097,-1.000000,-1.047537
289,0.984776,0.173828,0.985854,-0.167606,-0.129048,-0.241643,-1.000000,-1.026133
290,0.990418,0.138100,0.976623,-0.214960,-0.227034,-0.237745,-1.000000,-0.934236
291,0.996225,0.086813,0.965659,-0.259813,-0.280276,-0.223755,-1.000000,-0.808800
292,0.999536,0.030450,0.953391,-0.301738,-0.274239,-0.214503,-1.000000,-0.711851
293,0.999825,-0.018700,0.939598,-0.342280,-0.208391,-0.214832,-1.000000,-0.696269
294,0.998760,-0.049788,0.923919,-0.382588,-0.097290,-0.216294,-1.000000,-0.777992
295,0.998415,-0.056280,0.907007,-0.421115,0.032722,-0.199415,-1.000000,-0.931372
296,0.999295,-0.037543,0.891745,-0.452539,0.150214,-0.141595,-1.000000,-1.105450
297,0.999999,0.001009,0.883495,-0.468441,0.226861,-0.028196,-1.000000,-1.245910
298,0.998788,0.049213,0.888238,-0.459384,0.245339,0.137202,-1.000000,-1.310948
299,0.995479,0.094982,0.908613,-0.417639,0.204994,0.327800,-1.000000,-1.281952
300,0.991772,0.128015,0.940210,-0.340596,0.122885,0.496838,-1.000000,-1.174932
