7.12e+02,1.33e+03,5.30e+01,4.40e+01
7.46e+02,1.46e+03,7.10e+01,4.90e+01
5.76e+02,1.18e+03,7.20e+01,5.00e+01
5.53e+02,1.14e+03,5.60e+01,4.50e+01
5.95e+02,1.14e+03,5.50e+01,4.50e+01
6.31e+02,1.41e+03,5.50e+01,4.50e+01
4.90e+02,9.91e+02,5.30e+01,4.40e+01
6.11e+02,1.21e+03,7.60e+01,5.30e+01
6.60e+02,1.37e+03,5.70e+01,4.60e+01
5.90e+02,1.41e+03,7.30e+01,5.10e+01
7.35e+02,1.34e+03,5.40e+01,4.50e+01
5.78e+02,1.14e+03,5.50e+01,4.50e+01
7.20e+02,1.39e+03,5.30e+01,4.40e+01
6.70e+02,1.42e+03,5.50e+01,4.50e+01
6.19e+02,1.39e+03,7.10e+01,4.90e+01
5.12e+02,1.01e+03,7.10e+01,4.90e+01
6.20e+02,1.23e+03,5.40e+01,4.40e+01
6.81e+02,1.44e+03,7.40e+01,5.00e+01
7.00e+02,1.19e+03,7.10e+01,4.90e+01
7.26e+02,1.49e+03,7.30e+01,5.20e+01
7.80e+02,1.44e+03,5.60e+01,4.60e+01
7.49e+02,1.43e+03,7.70e+01,5.40e+01
5.48e+02,1.16e+03,5.30e+01,4.40e+01
5.88e+02,1.38e+03,7.20e+01,5.00e+01
6.04e+02,1.20e+03,7.20e+01,5.00e+01
6.01e+02,1.35e+03,7.60e+01,5.30e+01
6.24e+02,1.40e+03,7.10e+01,4.90e+01
5.56e+02,1.20e+03,7.20e+01,5.00e+01
7.45e+02,1.39e+03,7.30e+01,5.00e+01
6.09e+02,1.48e+03,5.30e+01,4.40e+01
6.49e+02,1.45e+03,7.10e+01,4.90e+01
5.71e+02,1.06e+03,5.50e+01,4.50e+01
6.53e+02,1.41e+03,5.90e+01,4.70e+01
5.98e+02,1.18e+03,7.60e+01,5.30e+01
7.30e+02,1.47e+03,7.50e+01,5.30e+01
8.35e+02,1.44e+03,7.10e+01,4.90e+01
6.86e+02,1.32e+03,7.60e+01,5.30e+01
6.91e+02,1.41e+03,5.50e+01,4.50e+01
6.09e+02,1.24e+03,5.70e+01,4.50e+01
6.64e+02,1.28e+03,7.10e+01,4.90e+01
6.34e+02,1.25e+03,5.30e+01,4.40e+01
6.46e+02,1.44e+03,7.10e+01,4.90e+01
6.26e+02,1.38e+03,5.70e+01,4.60e+01
6.08e+02,1.26e+03,5.70e+01,4.60e+01
6.21e+02,1.42e+03,5.50e+01,4.50e+01
6.73e+02,1.40e+03,5.50e+01,4.50e+01
7.39e+02,1.23e+03,7.20e+01,5.00e+01
5.92e+02,1.14e+03,7.50e+01,5.30e+01
7.00e+02,1.48e+03,5.30e+01,4.40e+01
6.24e+02,1.21e+03,7.10e+01,4.90e+01
7.41e+02,1.21e+03,5.40e+01,4.40e+01
6.26e+02,1.14e+03,5.70e+01,4.60e+01
6.70e+02,1.42e+03,7.10e+01,4.90e+01
6.67e+02,1.47e+03,7.20e+01,5.00e+01
6.56e+02,1.25e+03,7.20e+01,5.00e+01
7.04e+02,1.14e+03,5.30e+01,4.40e+01
6.61e+02,1.16e+03,7.20e+01,5.00e+01
6.70e+02,1.45e+03,5.30e+01,4.40e+01
6.27e+02,1.20e+03,5.30e+01,4.40e+01
5.79e+02,1.48e+03,5.60e+01,4.50e+01
7.00e+02,1.45e+03,7.60e+01,5.30e+01
6.39e+02,1.43e+03,5.60e+01,4.50e+01
7.05e+02,1.43e+03,5.30e+01,4.40e+01
5.45e+02,1.16e+03,5.40e+01,4.40e+01
2.67e+02,9.85e+02,5.30e+01,4.40e+01
7.16e+02,1.45e+03,7.40e+01,5.20e+01
7.94e+02,1.41e+03,7.20e+01,4.90e+01
6.81e+02,1.22e+03,5.50e+01,4.50e+01
1.19e+02,2.58e+02,5.60e+01,4.50e+01
5.12e+02,1.02e+03,5.70e+01,4.50e+01
5.43e+02,1.37e+03,5.30e+01,4.40e+01
6.78e+02,1.11e+03,7.10e+01,4.90e+01
6.17e+02,1.25e+03,5.40e+01,4.50e+01
7.08e+02,1.47e+03,5.70e+01,4.60e+01
6.37e+02,1.24e+03,7.20e+01,4.90e+01
6.05e+02,1.13e+03,5.60e+01,4.50e+01
6.64e+02,1.37e+03,5.30e+01,4.40e+01
3.55e+02,9.95e+02,7.30e+01,5.20e+01
6.15e+02,1.39e+03,7.20e+01,5.00e+01
2.70e+00,9.22e+01,5.50e+01,4.50e+01
6.86e+02,1.22e+03,7.10e+01,4.90e+01
3.48e+01,2.91e+02,5.70e+01,4.60e+01
7.08e+02,1.22e+03,5.30e+01,4.40e+01
5.55e+02,1.21e+03,5.50e+01,4.50e+01
6.70e+02,1.46e+03,7.60e+01,5.30e+01
7.17e+02,1.41e+03,5.50e+01,4.50e+01
5.84e+02,1.41e+03,5.50e+01,4.50e+01
5.25e+02,1.20e+03,7.10e+01,4.90e+01
6.70e+02,1.44e+03,7.40e+01,5.10e+01
6.66e+02,1.43e+03,7.40e+01,5.00e+01
6.45e+02,1.38e+03,5.40e+01,4.40e+01
5.66e+02,9.83e+02,5.60e+01,4.60e+01
5.48e+02,1.18e+03,7.20e+01,5.00e+01
6.05e+02,1.30e+03,5.50e+01,4.50e+01
6.29e+02,1.13e+03,5.60e+01,4.50e+01
5.18e+02,1.08e+03,5.90e+01,4.70e+01
7.34e+02,1.19e+03,5.60e+01,4.50e+01
3.45e-02,2.22e+02,5.50e+01,4.50e+01
5.71e+02,1.16e+03,5.30e+01,4.40e+01
2.00e+02,9.01e+02,7.10e+01,4.90e+01
6.68e+02,1.20e+03,5.60e+01,4.50e+01
6.02e+02,1.24e+03,7.20e+01,5.00e+01
