step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.058103,1.958580,0.091078,0.000000,0.000000,0.000000,1.000000,0.080000,0.080000,0.400000,-0.600000,0.000000
1,0.058103,1.958580,0.091078,0.028000,0.000000,0.000000,1.000000,0.080000,0.080000,0.600000,-0.600000,0.028000
2,0.058381,1.958606,0.091078,0.064731,-0.007701,-0.329379,1.000000,0.080000,0.080000,0.600000,-0.600000,0.064731
3,0.059033,1.958588,0.087785,0.102455,-0.015422,-0.518075,1.000000,0.080000,0.080000,0.600000,-0.600000,0.102455
4,0.060067,1.958524,0.082604,0.140429,-0.021451,-0.747568,1.000000,0.080000,0.080000,0.600000,-0.600000,0.140429
5,0.061484,1.958426,0.075128,0.178550,-0.027085,-0.961913,1.000000,0.080000,0.080000,0.600000,-0.600000,0.178550
6,0.063285,1.958290,0.065509,0.216776,-0.032149,-1.170695,1.000000,0.080000,0.080000,0.600000,-0.600000,0.216776
7,0.065469,1.958111,0.053802,0.255096,-0.036553,-1.374529,1.000000,0.080000,0.080000,0.600000,-0.600000,0.255096
8,0.068036,1.957883,0.040057,0.293503,-0.040196,-1.573150,1.000000,0.080000,0.080000,0.600000,-0.600000,0.293503
9,0.070985,1.957599,0.024325,0.331990,-0.042978,-1.766039,1.000000,0.080000,0.080000,0.600000,-0.600000,0.331990
10,0.074314,1.957250,0.006665,0.370546,-0.044800,-1.952590,1.000000,0.080000,0.080000,0.600000,-0.600000,0.370546
11,0.078023,1.956827,-0.012861,0.409152,-0.045566,-2.132170,1.000000,0.060000,0.080000,0.400000,-0.600000,0.409152
12,0.082108,1.956319,-0.034183,0.433784,-0.045187,-2.304157,1.000000,0.060000,0.060000,0.400000,-0.600000,0.433784
13,0.086428,1.955719,-0.057224,0.458459,-0.043901,-2.461731,1.000000,0.060000,0.060000,0.400000,-0.600000,0.458459
14,0.090980,1.955018,-0.081842,0.483132,-0.041693,-2.606512,1.000000,0.740000,0.060000,0.400000,-0.600000,0.483132
15,0.095761,1.954208,-0.107907,0.507761,-0.038552,-2.739656,1.000000,0.740000,0.060000,0.400000,-0.600000,0.507761
16,0.100768,1.953278,-0.135303,0.532302,-0.034467,-2.862019,1.000000,0.820000,0.060000,0.200000,-0.600000,0.532302
17,0.105995,1.952218,-0.163923,0.542711,-0.029432,-2.974255,1.000000,0.900000,0.040000,0.400000,-0.600000,0.542711
18,0.111302,1.951042,-0.193666,0.566970,-0.023902,-3.071399,1.000000,0.980000,0.040000,0.200000,-0.600000,0.566970
19,0.116819,1.949717,-0.224380,0.577020,-0.017439,-3.160851,1.000000,1.000000,0.040000,0.200000,-0.600000,0.577020
20,0.122406,1.948263,-0.255989,0.586840,-0.010537,-3.237638,0.860000,1.000000,0.040000,0.200000,-0.600000,0.586840
21,0.128057,1.946675,-0.288365,0.596401,-0.003234,-3.303357,0.740000,1.000000,0.060000,0.200000,-0.400000,0.596401
22,0.133765,1.944948,-0.321398,0.608100,0.005829,-3.299844,0.720000,1.000000,0.160000,0.200000,-0.400000,0.608100
