-1.15e+02,-3.49e+01,6.20e+01,3.40e+01
-1.15e+02,-3.49e+01,6.20e+01,3.40e+01
-1.15e+02,-3.49e+01,6.00e+01,3.20e+01
-1.15e+02,-3.49e+01,6.00e+01,3.20e+01
-1.15e+02,-3.49e+01,6.10e+01,3.30e+01
-1.15e+02,-3.49e+01,6.10e+01,3.30e+01
-1.15e+02,-3.49e+01,5.90e+01,3.20e+01
-1.15e+02,-3.49e+01,6.10e+01,3.20e+01
-1.15e+02,-3.49e+01,6.20e+01,3.50e+01
-1.15e+02,-3.49e+01,6.00e+01,3.20e+01
-1.15e+02,-3.49e+01,6.20e+01,3.40e+01
-1.15e+02,-3.49e+01,6.30e+01,3.60e+01
-1.15e+02,-3.49e+01,6.10e+01,3.20e+01
-1.18e+02,-3.49e+01,6.30e+01,3.40e+01
-1.15e+02,-3.49e+01,6.10e+01,3.30e+01
-1.15e+02,-3.49e+01,6.30e+01,3.40e+01
-1.15e+02,-3.49e+01,6.10e+01,3.30e+01
-1.15e+02,-3.49e+01,6.30e+01,3.40e+01
-1.15e+02,-3.49e+01,6.30e+01,3.40e+01
-1.15e+02,-3.49e+01,6.30e+01,3.50e+01
-1.15e+02,-3.49e+01,6.10e+01,3.30e+01
-1.16e+02,-3.49e+01,6.20e+01,3.40e+01
-1.15e+02,-3.49e+01,6.10e+01,3.30e+01
-1.15e+02,-3.49e+01,6.30e+01,3.40e+01
-1.15e+02,-3.49e+01,6.10e+01,3.20e+01
-1.16e+02,-3.49e+01,6.00e+01,3.20e+01
-1.16e+02,-3.49e+01,6.00e+01,3.20e+01
-1.15e+02,-3.49e+01,6.30e+01,3.40e+01
-1.15e+02,-3.49e+01,6.20e+01,3.40e+01
-1.17e+02,-3.49e+01,6.30e+01,3.40e+01
-1.15e+02,-3.49e+01,6.30e+01,3.40e+01
-1.15e+02,-3.49e+01,6.30e+01,3.40e+01
-1.15e+02,-3.49e+01,6.20e+01,3.40e+01
-1.15e+02,-3.49e+01,6.00e+01,3.20e+01
-1.15e+02,-3.49e+01,6.20e+01,3.40e+01
