-2.15e+02,-3.81e+01,5.40e+01,2.80e+01
-1.90e+02,-6.05e+01,5.70e+01,3.60e+01
-2.07e+02,-4.10e+01,5.30e+01,2.80e+01
-2.11e+02,-5.45e+01,5.00e+01,2.80e+01
-2.08e+02,-3.43e+01,5.20e+01,2.80e+01
-2.05e+02,-4.78e+01,5.30e+01,2.80e+01
-2.14e+02,-4.05e+01,5.30e+01,2.80e+01
-1.65e+02,-5.29e+01,5.80e+01,3.50e+01
-1.75e+02,-5.44e+01,5.70e+01,3.60e+01
-1.64e+02,-5.61e+01,5.70e+01,3.50e+01
-2.02e+02,-4.60e+01,5.30e+01,2.80e+01
-1.77e+02,-5.68e+01,5.60e+01,3.50e+01
-2.09e+02,-4.51e+01,5.10e+01,2.70e+01
-1.58e+02,-4.13e+01,5.60e+01,3.50e+01
-1.63e+02,-4.28e+01,5.60e+01,3.50e+01
-2.27e+02,-5.18e+01,5.30e+01,2.80e+01
-1.64e+02,-5.36e+01,5.70e+01,3.50e+01
-1.69e+02,-6.72e+01,6.20e+01,3.90e+01
-1.88e+02,-5.58e+01,5.60e+01,3.60e+01
-2.02e+02,-3.42e+01,5.30e+01,2.80e+01
-1.69e+02,-5.68e+01,5.80e+01,3.50e+01
-2.34e+02,-5.10e+01,5.20e+01,2.80e+01
-1.65e+02,-5.35e+01,5.70e+01,3.50e+01
-1.90e+02,-7.45e+01,5.70e+01,3.70e+01
-1.65e+02,-6.52e+01,5.80e+01,3.50e+01
-2.09e+02,-4.49e+01,5.20e+01,2.80e+01
-1.59e+02,-5.04e+01,5.60e+01,3.50e+01
-1.61e+02,-4.13e+01,5.80e+01,3.50e+01
-2.14e+02,-5.57e+01,5.20e+01,2.80e+01
-1.54e+02,-4.79e+01,5.80e+01,3.60e+01
-1.84e+02,-5.27e+01,5.80e+01,3.60e+01
-1.55e+02,-4.43e+01,5.70e+01,3.60e+01
-1.83e+02,-5.28e+01,5.70e+01,3.50e+01
-2.04e+02,-4.20e+01,5.50e+01,2.80e+01
-1.80e+02,-4.96e+01,5.70e+01,3.50e+01
-1.56e+02,-5.50e+01,5.80e+01,3.70e+01
-2.08e+02,-4.65e+01,5.50e+01,2.90e+01
-2.08e+02,-4.46e+01,5.50e+01,2.90e+01
-2.08e+02,-4.20e+01,5.00e+01,2.80e+01
-2.06e+02,-3.51e+01,5.30e+01,2.80e+01
-2.06e+02,-4.16e+01,5.30e+01,2.80e+01
-2.05e+02,-4.11e+01,5.40e+01,2.80e+01
-2.04e+02,-4.69e+01,5.40e+01,2.80e+01
-2.10e+02,-4.52e+01,5.00e+01,2.80e+01
-1.76e+02,-7.34e+01,5.80e+01,3.70e+01
-1.58e+02,-5.13e+01,5.70e+01,3.60e+01
-1.97e+02,-5.43e+01,5.60e+01,3.50e+01
-2.13e+02,-4.74e+01,5.10e+01,2.90e+01
-2.30e+02,-4.93e+01,5.40e+01,2.80e+01
-2.13e+02,-3.76e+01,5.30e+01,2.80e+01
-1.56e+02,-5.16e+01,5.80e+01,3.70e+01
-2.04e+02,-3.83e+01,5.30e+01,2.90e+01
-2.11e+02,-4.59e+01,5.50e+01,2.90e+01
-2.18e+02,-4.80e+01,5.40e+01,2.80e+01
-2.11e+02,-5.13e+01,5.30e+01,2.80e+01
-4.28e+02,-6.97e+01,5.20e+01,2.80e+01
-2.18e+02,-4.00e+01,5.30e+01,2.80e+01
-2.17e+02,-5.68e+01,5.40e+01,2.80e+01
-1.65e+02,-5.26e+01,5.70e+01,3.50e+01
-2.17e+02,-5.68e+01,5.30e+01,2.80e+01
-1.69e+02,-5.31e+01,5.70e+01,3.60e+01
-2.03e+02,-4.61e+01,5.00e+01,2.80e+01
-2.06e+02,-3.86e+01,5.30e+01,2.90e+01
-2.08e+02,-3.86e+01,5.30e+01,2.80e+01
-2.09e+02,-5.17e+01,5.40e+01,2.80e+01
-2.06e+02,-4.95e+01,5.40e+01,2.80e+01
-1.87e+02,-1.03e+02,5.70e+01,3.50e+01
-1.54e+02,-6.00e+01,5.70e+01,3.60e+01
-2.18e+02,-3.84e+01,5.60e+01,2.90e+01
-2.03e+02,-4.17e+01,5.30e+01,2.80e+01
-2.45e+02,-8.84e+01,5.20e+01,2.80e+01
-1.56e+02,-5.76e+01,5.70e+01,3.60e+01
-1.65e+02,-5.09e+01,5.70e+01,3.60e+01
-1.64e+02,-4.73e+01,5.60e+01,3.50e+01
-2.16e+02,-5.19e+01,5.50e+01,2.80e+01
-2.08e+02,-3.78e+01,5.40e+01,2.80e+01
-2.12e+02,-5.81e+01,5.40e+01,2.90e+01
-1.59e+02,-5.31e+01,5.70e+01,3.60e+01
-2.05e+02,-3.89e+01,5.40e+01,2.90e+01
-2.07e+02,-4.28e+01,5.00e+01,2.80e+01
-3.50e+02,-1.20e+02,5.70e+01,3.70e+01
-1.85e+02,-4.88e+01,5.70e+01,3.50e+01
-3.55e+02,-5.41e+01,5.20e+01,2.80e+01
-2.12e+02,-5.00e+01,5.30e+01,2.80e+01
-1.55e+02,-4.67e+01,5.70e+01,3.60e+01
-2.06e+02,-4.12e+01,5.40e+01,2.80e+01
-2.24e+02,-4.95e+01,5.50e+01,2.80e+01
-2.25e+02,-4.10e+01,5.00e+01,2.80e+01
-2.06e+02,-4.20e+01,5.70e+01,3.60e+01
-2.25e+02,-4.32e+01,5.50e+01,2.90e+01
-4.11e+02,-7.18e+01,5.00e+01,2.80e+01
-2.11e+02,-5.00e+01,5.20e+01,2.80e+01
-1.69e+02,-6.00e+01,5.80e+01,3.60e+01
-2.11e+02,-4.06e+01,5.40e+01,2.80e+01
-2.06e+02,-4.67e+01,5.00e+01,2.80e+01
-1.60e+02,-5.23e+01,5.80e+01,3.60e+01
