5.18e+02,7.57e+02,1.34e+02,7.30e+01
4.52e+02,6.85e+02,1.33e+02,7.40e+01
5.33e+02,7.33e+02,1.36e+02,7.30e+01
5.18e+02,7.31e+02,1.34e+02,7.30e+01
5.09e+02,7.27e+02,1.34e+02,7.20e+01
5.63e+02,7.88e+02,1.37e+02,7.50e+01
5.32e+02,7.48e+02,1.36e+02,7.60e+01
4.96e+02,6.93e+02,1.35e+02,7.30e+01
5.37e+02,7.77e+02,1.36e+02,7.60e+01
5.11e+02,6.87e+02,1.34e+02,7.30e+01
5.37e+02,6.95e+02,1.34e+02,7.30e+01
5.04e+02,7.49e+02,1.35e+02,7.30e+01
5.32e+02,7.70e+02,1.35e+02,7.60e+01
5.30e+02,7.56e+02,1.33e+02,7.30e+01
5.29e+02,6.97e+02,1.35e+02,7.30e+01
5.28e+02,7.73e+02,1.32e+02,7.30e+01
5.60e+02,7.86e+02,1.31e+02,7.20e+01
5.40e+02,7.92e+02,1.35e+02,7.30e+01
4.76e+02,6.40e+02,1.35e+02,7.30e+01
5.94e+02,7.74e+02,1.34e+02,7.30e+01
5.26e+02,7.69e+02,1.37e+02,7.50e+01
5.53e+02,7.00e+02,1.36e+02,7.40e+01
5.32e+02,6.88e+02,1.34e+02,7.40e+01
5.08e+02,7.19e+02,1.32e+02,7.30e+01
5.06e+02,6.58e+02,1.35e+02,7.30e+01
5.02e+02,8.06e+02,1.40e+02,7.70e+01
4.71e+02,6.86e+02,1.33e+02,7.30e+01
4.90e+02,6.62e+02,1.31e+02,7.30e+01
5.11e+02,7.05e+02,1.33e+02,7.30e+01
4.79e+02,6.30e+02,1.30e+02,7.20e+01
5.06e+02,8.01e+02,1.34e+02,7.30e+01
5.18e+02,7.03e+02,1.30e+02,7.20e+01
4.83e+02,6.90e+02,1.31e+02,7.20e+01
4.81e+02,6.76e+02,1.30e+02,7.20e+01
5.59e+02,7.51e+02,1.31e+02,7.30e+01
4.70e+02,5.55e+02,1.34e+02,7.30e+01
5.12e+02,7.01e+02,1.31e+02,7.30e+01
5.06e+02,6.65e+02,1.36e+02,7.30e+01
4.67e+02,6.41e+02,1.31e+02,7.20e+01
5.72e+02,7.85e+02,1.34e+02,7.20e+01
5.13e+02,6.61e+02,1.30e+02,7.20e+01
5.21e+02,7.18e+02,1.32e+02,7.40e+01
5.40e+02,7.74e+02,1.36e+02,7.30e+01
5.09e+02,7.47e+02,1.35e+02,7.30e+01
5.72e+02,7.83e+02,1.34e+02,7.30e+01
5.40e+02,7.79e+02,1.34e+02,7.30e+01
5.27e+02,7.44e+02,1.37e+02,7.50e+01
5.09e+02,6.50e+02,1.33e+02,7.40e+01
5.16e+02,6.92e+02,1.36e+02,7.70e+01
4.71e+02,7.08e+02,1.33e+02,7.30e+01
5.59e+02,7.79e+02,1.35e+02,7.30e+01
2.25e+02,7.84e+02,1.34e+02,7.40e+01
3.92e+02,7.27e+02,1.33e+02,7.30e+01
5.18e+02,7.69e+02,1.35e+02,7.30e+01
4.70e+02,7.10e+02,1.36e+02,7.60e+01
4.39e+02,6.32e+02,1.30e+02,7.20e+01
4.98e+02,6.85e+02,1.34e+02,7.30e+01
5.08e+02,7.27e+02,1.35e+02,7.40e+01
5.13e+02,7.14e+02,1.38e+02,7.70e+01
5.49e+02,7.43e+02,1.32e+02,7.30e+01
3.63e+02,6.37e+02,1.35e+02,7.30e+01
5.75e+02,8.00e+02,1.34e+02,7.30e+01
5.28e+02,7.07e+02,1.38e+02,7.70e+01
4.46e+02,7.17e+02,1.33e+02,7.30e+01
4.31e+02,6.35e+02,1.37e+02,7.40e+01
5.56e+02,7.02e+02,1.33e+02,7.30e+01
4.82e+02,7.84e+02,1.36e+02,7.40e+01
5.67e+02,7.26e+02,1.31e+02,7.20e+01
5.38e+02,7.49e+02,1.35e+02,7.40e+01
4.90e+02,7.26e+02,1.40e+02,7.70e+01
4.20e+02,6.19e+02,1.34e+02,7.30e+01
5.36e+02,7.55e+02,1.33e+02,7.30e+01
5.38e+02,7.32e+02,1.34e+02,7.20e+01
5.43e+02,7.64e+02,1.34e+02,7.20e+01
4.58e+02,6.76e+02,1.32e+02,7.40e+01
2.17e+02,3.94e+02,1.36e+02,7.30e+01
5.50e+02,7.83e+02,1.35e+02,7.30e+01
5.27e+02,7.02e+02,1.30e+02,7.20e+01
3.95e+02,5.51e+02,1.31e+02,7.30e+01
5.20e+02,8.55e+02,1.36e+02,7.40e+01
5.51e+02,7.38e+02,1.36e+02,7.40e+01
4.18e+02,7.71e+02,1.34e+02,7.30e+01
5.47e+02,7.87e+02,1.37e+02,7.50e+01
5.87e+02,7.92e+02,1.34e+02,7.30e+01
3.90e+02,4.69e+02,1.33e+02,7.40e+01
5.18e+02,7.07e+02,1.36e+02,7.40e+01
5.39e+02,7.45e+02,1.35e+02,7.30e+01
5.29e+02,7.10e+02,1.34e+02,7.30e+01
5.32e+02,6.87e+02,1.34e+02,7.30e+01
5.51e+02,7.04e+02,1.34e+02,7.30e+01
3.12e+02,5.88e+02,1.34e+02,7.20e+01
5.43e+02,7.02e+02,1.36e+02,7.40e+01
3.18e+02,6.38e+02,1.36e+02,7.60e+01
4.92e+02,6.80e+02,1.35e+02,7.30e+01
5.51e+02,7.43e+02,1.36e+02,7.60e+01
5.42e+02,7.12e+02,1.35e+02,7.30e+01
4.81e+02,7.18e+02,1.31e+02,7.30e+01
4.88e+02,6.21e+02,1.30e+02,7.20e+01
5.41e+02,6.82e+02,1.36e+02,7.60e+01
4.99e+02,7.79e+02,1.33e+02,7.30e+01
3.48e+02,5.38e+02,1.35e+02,7.60e+01
4.12e+02,6.49e+02,1.35e+02,7.30e+01
5.37e+02,7.66e+02,1.36e+02,7.30e+01
5.40e+02,7.28e+02,1.35e+02,7.40e+01
4.56e+02,6.58e+02,1.30e+02,7.20e+01
5.70e+02,7.40e+02,1.35e+02,7.40e+01
5.28e+02,7.67e+02,1.36e+02,7.60e+01
4.91e+02,6.05e+02,1.36e+02,7.60e+01
5.48e+02,7.22e+02,1.35e+02,7.30e+01
4.63e+02,7.13e+02,1.38e+02,7.60e+01
5.10e+02,7.52e+02,1.34e+02,7.30e+01
4.91e+02,6.26e+02,1.34e+02,7.30e+01
5.53e+02,7.97e+02,1.37e+02,7.40e+01
5.02e+02,7.04e+02,1.34e+02,7.30e+01
5.03e+02,7.52e+02,1.34e+02,7.30e+01
5.19e+02,6.85e+02,1.32e+02,7.20e+01
3.01e+02,3.85e+02,1.34e+02,7.40e+01
5.29e+02,7.47e+02,1.33e+02,7.30e+01
5.54e+02,7.46e+02,1.35e+02,7.30e+01
5.52e+02,7.50e+02,1.31e+02,7.20e+01
5.37e+02,7.29e+02,1.35e+02,7.20e+01
5.35e+02,7.45e+02,1.36e+02,7.60e+01
4.68e+02,7.44e+02,1.38e+02,7.50e+01
4.80e+02,6.85e+02,1.31e+02,7.20e+01
4.98e+02,6.36e+02,1.31e+02,7.30e+01
5.46e+02,7.91e+02,1.34e+02,7.30e+01
4.04e+02,6.69e+02,1.32e+02,7.30e+01
5.28e+02,7.69e+02,1.36e+02,7.40e+01
2.45e+02,4.58e+02,1.36e+02,7.30e+01
5.35e+02,7.03e+02,1.36e+02,7.30e+01
5.27e+02,7.60e+02,1.34e+02,7.30e+01
5.84e+02,7.70e+02,1.35e+02,7.60e+01
4.65e+02,6.93e+02,1.31e+02,7.30e+01
4.95e+02,7.27e+02,1.30e+02,7.20e+01
4.66e+02,6.68e+02,1.34e+02,7.40e+01
5.46e+02,7.77e+02,1.36e+02,7.30e+01
5.33e+02,7.76e+02,1.38e+02,7.60e+01
5.34e+02,8.04e+02,1.33e+02,7.30e+01
3.67e+02,4.70e+02,1.34e+02,7.30e+01
5.17e+02,7.26e+02,1.36e+02,7.60e+01
4.95e+02,7.09e+02,1.33e+02,7.30e+01
5.24e+02,6.49e+02,1.31e+02,7.30e+01
4.95e+02,7.35e+02,1.34e+02,7.30e+01
5.75e+02,7.53e+02,1.35e+02,7.30e+01
5.54e+02,8.30e+02,1.30e+02,7.20e+01
4.92e+02,6.88e+02,1.34e+02,7.30e+01
5.58e+02,7.59e+02,1.35e+02,7.60e+01
5.09e+02,6.96e+02,1.31e+02,7.30e+01
5.48e+02,7.43e+02,1.35e+02,7.30e+01
3.13e+02,7.01e+02,1.34e+02,7.30e+01
5.65e+02,7.79e+02,1.35e+02,7.30e+01
5.12e+02,7.15e+02,1.31e+02,7.20e+01
2.86e+02,5.94e+02,1.30e+02,7.20e+01
5.17e+02,6.58e+02,1.35e+02,7.40e+01
4.98e+02,7.38e+02,1.35e+02,7.60e+01
4.39e+02,6.71e+02,1.36e+02,7.30e+01
5.29e+02,7.50e+02,1.41e+02,7.80e+01
3.63e+02,4.82e+02,1.37e+02,7.50e+01
4.58e+02,7.22e+02,1.40e+02,7.70e+01
5.07e+02,6.89e+02,1.35e+02,7.40e+01
4.21e+02,6.88e+02,1.32e+02,7.30e+01
5.25e+02,7.15e+02,1.35e+02,7.60e+01
4.18e+02,5.55e+02,1.33e+02,7.30e+01
4.87e+02,6.71e+02,1.34e+02,7.20e+01
4.52e+02,5.97e+02,1.31e+02,7.20e+01
5.35e+02,6.99e+02,1.40e+02,7.70e+01
5.19e+02,7.35e+02,1.35e+02,7.30e+01
5.07e+02,7.23e+02,1.37e+02,7.60e+01
4.19e+02,6.80e+02,1.35e+02,7.30e+01
5.11e+02,6.72e+02,1.31e+02,7.20e+01
5.35e+02,7.43e+02,1.36e+02,7.40e+01
4.85e+02,6.63e+02,1.34e+02,7.40e+01
5.04e+02,6.75e+02,1.36e+02,7.50e+01
5.42e+02,7.41e+02,1.32e+02,7.20e+01
7.18e+01,3.47e+02,1.36e+02,7.40e+01
4.34e+02,6.15e+02,1.30e+02,7.20e+01
5.13e+02,7.20e+02,1.34e+02,7.30e+01
5.10e+02,7.50e+02,1.35e+02,7.30e+01
5.27e+02,7.22e+02,1.36e+02,7.40e+01
5.72e+02,8.06e+02,1.36e+02,7.30e+01
5.41e+02,7.14e+02,1.34e+02,7.40e+01
4.84e+02,6.18e+02,1.34e+02,7.20e+01
5.60e+02,8.07e+02,1.37e+02,7.60e+01
5.72e+02,7.32e+02,1.37e+02,7.40e+01
5.56e+02,7.10e+02,1.35e+02,7.30e+01
6.23e+02,7.92e+02,1.38e+02,7.60e+01
4.81e+02,6.58e+02,1.32e+02,7.30e+01
5.42e+02,7.81e+02,1.36e+02,7.30e+01
5.81e+02,8.14e+02,1.35e+02,7.40e+01
5.40e+02,6.83e+02,1.36e+02,7.70e+01
4.67e+02,7.26e+02,1.31e+02,7.20e+01
8.92e+01,1.71e+02,1.34e+02,7.30e+01
5.52e+02,7.82e+02,1.37e+02,7.50e+01
4.85e+02,7.26e+02,1.31e+02,7.20e+01
5.48e+02,7.36e+02,1.36e+02,7.40e+01
4.54e+02,6.94e+02,1.35e+02,7.30e+01
5.22e+02,6.59e+02,1.36e+02,7.40e+01
5.53e+02,7.56e+02,1.35e+02,7.30e+01
5.60e+02,7.52e+02,1.35e+02,7.30e+01
4.99e+02,7.54e+02,1.33e+02,7.40e+01
5.03e+02,6.53e+02,1.40e+02,7.70e+01
5.51e+02,8.14e+02,1.36e+02,7.40e+01
4.46e+02,7.29e+02,1.37e+02,7.50e+01
5.17e+02,6.66e+02,1.35e+02,7.30e+01
5.47e+02,7.65e+02,1.37e+02,7.50e+01
3.79e+02,6.60e+02,1.37e+02,7.50e+01
5.52e+02,7.18e+02,1.32e+02,7.40e+01
5.67e+02,7.64e+02,1.33e+02,7.40e+01
5.25e+02,6.93e+02,1.36e+02,7.60e+01
4.78e+02,6.26e+02,1.35e+02,7.40e+01
4.90e+02,6.94e+02,1.32e+02,7.30e+01
5.12e+02,7.62e+02,1.31e+02,7.20e+01
4.49e+02,7.09e+02,1.40e+02,7.70e+01
2.95e+02,3.48e+02,1.35e+02,7.30e+01
4.45e+02,7.29e+02,1.36e+02,7.30e+01
5.45e+02,7.43e+02,1.35e+02,7.30e+01
4.74e+02,6.66e+02,1.36e+02,7.50e+01
5.31e+02,7.31e+02,1.34e+02,7.30e+01
4.83e+02,6.34e+02,1.36e+02,7.30e+01
5.35e+02,6.71e+02,1.36e+02,7.40e+01
2.28e+02,5.07e+02,1.33e+02,7.30e+01
5.28e+02,7.01e+02,1.34e+02,7.40e+01
3.98e+02,7.34e+02,1.36e+02,7.40e+01
5.50e+02,8.21e+02,1.35e+02,7.30e+01
5.44e+02,7.68e+02,1.37e+02,7.40e+01
5.09e+02,7.56e+02,1.40e+02,7.70e+01
5.16e+02,6.73e+02,1.35e+02,7.30e+01
