-4.63e+02,-2.86e+02,1.20e+01,1.20e+01
-4.62e+02,-2.75e+02,1.30e+01,1.30e+01
-4.80e+02,-3.88e+02,1.20e+01,1.20e+01
-4.77e+02,-3.65e+02,1.50e+01,1.30e+01
-4.74e+02,-3.49e+02,1.30e+01,1.20e+01
-4.75e+02,-3.54e+02,1.20e+01,1.20e+01
-4.73e+02,-3.42e+02,1.90e+01,1.70e+01
-4.71e+02,-3.35e+02,1.20e+01,1.20e+01
-4.66e+02,-3.04e+02,1.50e+01,1.30e+01
-4.68e+02,-3.13e+02,1.30e+01,1.30e+01
-4.67e+02,-3.05e+02,1.40e+01,1.30e+01
-4.67e+02,-3.08e+02,1.20e+01,1.20e+01
-4.83e+02,-4.04e+02,1.40e+01,1.40e+01
-4.62e+02,-2.77e+02,1.20e+01,1.20e+01
-4.64e+02,-2.90e+02,1.50e+01,1.40e+01
-4.75e+02,-3.57e+02,1.30e+01,1.30e+01
-4.75e+02,-3.57e+02,1.20e+01,1.20e+01
-4.74e+02,-3.50e+02,1.20e+01,1.20e+01
-4.66e+02,-3.02e+02,1.50e+01,1.40e+01
-4.71e+02,-3.27e+02,1.50e+01,1.40e+01
-4.73e+02,-3.42e+02,1.20e+01,1.20e+01
-4.70e+02,-3.25e+02,1.70e+01,1.70e+01
-4.69e+02,-3.21e+02,1.40e+01,1.30e+01
-4.80e+02,-3.83e+02,1.90e+01,1.70e+01
-4.67e+02,-3.11e+02,1.80e+01,1.80e+01
-4.84e+02,-4.07e+02,1.20e+01,1.20e+01
-4.81e+02,-3.89e+02,1.50e+01,1.30e+01
-4.74e+02,-3.49e+02,1.30e+01,1.20e+01
-5.00e+02,-4.99e+02,1.30e+01,1.30e+01
-4.73e+02,-3.43e+02,1.60e+01,1.50e+01
-4.68e+02,-3.15e+02,2.00e+01,1.80e+01
-4.70e+02,-3.25e+02,1.30e+01,1.30e+01
-4.86e+02,-4.15e+02,1.60e+01,1.50e+01
-4.68e+02,-3.14e+02,1.40e+01,1.20e+01
-4.75e+02,-3.54e+02,1.30e+01,1.30e+01
-4.66e+02,-2.99e+02,2.00e+01,1.80e+01
-4.68e+02,-3.11e+02,1.30e+01,1.30e+01
-4.75e+02,-3.57e+02,1.30e+01,1.20e+01
-4.68e+02,-3.09e+02,1.50e+01,1.30e+01
-4.84e+02,-4.10e+02,1.60e+01,1.40e+01
-4.66e+02,-3.03e+02,1.20e+01,1.20e+01
-4.72e+02,-3.34e+02,1.40e+01,1.30e+01
-4.69e+02,-3.22e+02,1.40e+01,1.40e+01
-4.70e+02,-3.26e+02,1.60e+01,1.50e+01
-4.71e+02,-3.36e+02,1.20e+01,1.20e+01
-4.70e+02,-3.27e+02,1.50e+01,1.40e+01
-4.69e+02,-3.15e+02,1.30e+01,1.30e+01
-4.75e+02,-3.55e+02,1.30e+01,1.30e+01
-4.64e+02,-2.90e+02,2.00e+01,1.80e+01
-4.65e+02,-2.96e+02,1.30e+01,1.30e+01
-4.68e+02,-3.17e+02,1.20e+01,1.20e+01
-4.76e+02,-3.60e+02,1.90e+01,1.70e+01
-4.67e+02,-3.12e+02,1.60e+01,1.30e+01
-5.00e+02,-5.00e+02,1.60e+01,1.50e+01
-4.79e+02,-3.73e+02,1.30e+01,1.30e+01
-4.70e+02,-3.22e+02,1.50e+01,1.40e+01
-4.99e+02,-4.95e+02,1.20e+01,1.20e+01
-4.67e+02,-3.06e+02,1.30e+01,1.30e+01
-4.66e+02,-3.02e+02,1.20e+01,1.20e+01
-4.73e+02,-3.46e+02,1.20e+01,1.20e+01
-4.70e+02,-3.25e+02,1.20e+01,1.20e+01
-4.75e+02,-3.56e+02,1.50e+01,1.40e+01
-4.75e+02,-3.57e+02,1.30e+01,1.30e+01
-5.00e+02,-4.99e+02,1.30e+01,1.30e+01
-4.71e+02,-3.27e+02,1.20e+01,1.20e+01
-4.66e+02,-3.01e+02,1.30e+01,1.20e+01
-4.90e+02,-4.45e+02,1.20e+01,1.20e+01
-4.64e+02,-2.95e+02,2.00e+01,1.80e+01
-5.00e+02,-5.00e+02,1.30e+01,1.30e+01
-4.91e+02,-4.52e+02,1.60e+01,1.50e+01
-4.83e+02,-4.00e+02,1.30e+01,1.30e+01
-4.65e+02,-2.93e+02,1.40e+01,1.40e+01
-4.69e+02,-3.16e+02,1.40e+01,1.40e+01
-4.79e+02,-3.79e+02,1.70e+01,1.70e+01
-4.64e+02,-2.85e+02,1.90e+01,1.70e+01
-4.79e+02,-3.78e+02,1.20e+01,1.20e+01
-4.99e+02,-4.98e+02,1.30e+01,1.20e+01
-4.71e+02,-3.31e+02,1.20e+01,1.20e+01
