boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1212.38051073,1354.1096333,-141.72912257000007,89.53340858933242,89.53340858933242
1227.47205703,1267.7946065099998,-40.32254947999968,96.81947302244801,96.81947302244801
1055.872105275,1408.35566799,-352.48356271500006,74.97197826327043,74.97197826327043
1143.419789775,1222.94818915,-79.52839937499994,93.49699357008122,93.49699357008122
1150.3320776300002,1194.51215003,-44.180072399999744,96.3014128907027,96.3014128907027
1136.899644475,1137.2676216799998,-0.36797720499976094,99.96764374558944,99.96764374558944
1136.38656831,1295.19887803,-158.81230972000003,87.7383842424606,87.7383842424606
1201.78678543,1261.02330438,-59.23651894999989,95.30250402635308,95.30250402635308
1213.0061812449999,1170.55689871,42.44928253499984,103.6264176975746,103.6264176975746
1096.44026708,1201.29273186,-104.85246477999999,91.27169739738177,91.27169739738177
1166.045457945,1349.2556078,-183.21014985500005,86.42139052112375,86.42139052112377
1172.53641197,1300.90396511,-128.36755313999993,90.13243432391678,90.13243432391678
1073.692052165,1268.61656162,-194.92450945500013,84.63487586776534,84.63487586776534
1228.4087279950002,1238.56628105,-10.15755305499988,99.17989426884859,99.17989426884859
1136.16635419,1221.09950658,-84.93315239000003,93.04453470562142,93.04453470562142
1153.3868616,1156.95437486,-3.5675132599999415,99.69164615843805,99.69164615843805
1225.030162765,1266.05910103,-41.02893826500008,96.75931887921969,96.75931887921969
1174.69284249,1289.45086301,-114.75802051999995,91.10024090005902,91.10024090005902
1109.73671329,1339.93910913,-230.20239584,82.81993604996973,82.81993604996973
1182.919583905,1244.87128167,-61.951697764999835,95.0234455017798,95.0234455017798
1124.99598189,1356.4958757,-231.49989381,82.9339773192795,82.93397731927952
1198.1470511999999,1284.6231971299997,-86.4761459299998,93.26836490862085,93.26836490862085
1112.728475145,1231.3166237199998,-118.58814857499988,90.36899638236618,90.36899638236618
1101.8283006800002,1318.18965717,-216.3613564899997,83.58647746072425,83.58647746072425
1174.663005175,1289.2149551100001,-114.55194993500004,91.11459656274108,91.11459656274108
1100.5265754499999,1365.2485344499999,-264.72195899999997,80.60998035741198,80.60998035741198
1155.077395385,1191.01580792,-35.938412535,96.98254109676654,96.98254109676654
1102.831546035,1278.67751941,-175.84597337500009,86.24782474817123,86.24782474817123
1096.759008195,1229.8391231099997,-133.08011491499974,89.17906314620497,89.17906314620497
1073.3926186950002,1305.11224946,-231.7196307649997,82.24523362945406,82.24523362945406
1154.168390485,1307.7035837699998,-153.53519328499988,88.25917469443873,88.25917469443873
1146.060876025,1162.47840731,-16.417531284999995,98.58771301197838,98.58771301197838
1175.7923471049999,1226.40753391,-50.61518680500012,95.87289009521736,95.87289009521736
1108.544465435,1225.60208158,-117.05761614500011,90.44897051789485,90.44897051789485
1171.60295791,1227.4580413600002,-55.855083450000166,95.44953215768469,95.44953215768469
1146.27267066,1410.7301763900002,-264.4575057300003,81.25385632518784,81.25385632518784
1215.27461269,1262.23099864,-46.95638595000014,96.27988965564991,96.27988965564991
1136.642301615,1370.9907393100002,-234.34843769500026,82.9066359840662,82.9066359840662
1088.548401095,1209.8226360699998,-121.2742349749999,89.9758665973594,89.9758665973594
1023.7528310799999,1289.66994125,-265.9171101700001,79.38099496121755,79.38099496121755
1225.5729369849998,1296.6247450399999,-71.05180805500004,94.52024895199665,94.52024895199665
1158.6528610099997,1348.7060338899996,-190.05317287999992,85.90848056549136,85.90848056549136
1131.974537455,1265.1252164799998,-133.15067902499982,89.47529641409967,89.47529641409967
1247.16101215,1281.43052863,-34.26951647999999,97.32568284317074,97.32568284317074
1217.2598250549997,1240.67589941,-23.41607435500032,98.1126356717225,98.1126356717225
1225.17831129,1316.0784926800002,-90.90018139000017,93.09310334485481,93.09310334485481
1037.33302633,1331.29843096,-293.96540462999997,77.9188949829963,77.9188949829963
1064.751575475,1290.9945983900002,-226.2430229150002,82.47529283258443,82.47529283258443
1127.254773445,1255.5384549300002,-128.28368148500022,89.78257647296415,89.78257647296415
1042.7125819199998,1249.9505683799998,-207.23798646,83.4203054342708,83.4203054342708
1157.3479250399998,1351.57014684,-194.22222180000017,85.62988223333463,85.62988223333463
1139.0165229799998,1388.4937041299997,-249.47718114999998,82.0325306187602,82.0325306187602
1096.889890135,1283.8489618199999,-186.9590716849998,85.43761164709248,85.43761164709248
1242.0174901849998,1256.0801509399998,-14.062660755000024,98.88043284941044,98.88043284941044
1093.53954876,1239.2807449299999,-145.74119616999997,88.23985632260977,88.23985632260977
1235.52191517,1375.36938226,-139.84746709,89.83200666716868,89.83200666716868
1192.46524829,1327.2571149699997,-134.79186667999966,89.8443289427726,89.8443289427726
1043.12731157,1351.87558869,-308.74827712,77.16148736592066,77.16148736592066
1109.7508378799998,1186.24065672,-76.48981884000023,93.55191390493246,93.55191390493246
1201.16117785,1260.8692839,-59.70810604999997,95.26452846362339,95.26452846362339
1256.5649549999998,1222.4235797400002,34.14137525999968,102.79292512234272,102.79292512234272
1187.6302940599999,1369.40076421,-181.77047015000016,86.72627656558505,86.72627656558505
1180.6678796750002,1340.0091964100002,-159.34131673499996,88.1089385683405,88.1089385683405
1156.7424077649998,1175.62216079,-18.879753025000127,98.39406284989445,98.39406284989445
1214.2542546850002,1164.8075565599997,49.44669812500047,104.24505300008786,104.24505300008786
1116.28543502,1199.7113203499998,-83.4258853299998,93.0461700314988,93.0461700314988
1086.4068562,1249.7577970000002,-163.35094080000022,86.92939214365228,86.92939214365228
1128.0029423199996,1331.8959650099998,-203.89302269000018,84.6915203554604,84.6915203554604
1153.38624327,1274.6941296300001,-121.30788636000011,90.48337294883349,90.48337294883349
1123.297400775,1154.9485881899998,-31.651187414999868,97.25951546773153,97.25951546773153
1187.7443729949998,1374.4648984799996,-186.72052548499983,86.41503863128908,86.41503863128908
1111.5831968100001,1224.51843264,-112.93523582999978,90.77717143166909,90.77717143166909
1008.8133318300002,1269.99828437,-261.1849525399998,79.43422792342083,79.43422792342083
1161.4555166649998,1241.5395115899998,-80.08399492500007,93.54962172549473,93.54962172549473
1131.4682772649999,1390.9935245400004,-259.52524727500054,81.34245467743459,81.34245467743459
