1.19e+02,3.53e+02,3.30e+01,1.60e+01
1.29e+02,2.79e+02,3.80e+01,1.70e+01
1.19e+02,3.53e+02,3.30e+01,1.60e+01
1.29e+02,2.79e+02,3.80e+01,1.70e+01
1.23e+02,2.74e+02,3.60e+01,1.70e+01
1.28e+02,2.79e+02,3.70e+01,1.70e+01
1.19e+02,2.80e+02,3.40e+01,1.70e+01
1.19e+02,2.80e+02,3.40e+01,1.70e+01
1.28e+02,2.79e+02,3.70e+01,1.70e+01
1.19e+02,2.80e+02,3.40e+01,1.70e+01
1.19e+02,2.80e+02,3.40e+01,1.70e+01
1.19e+02,3.52e+02,3.30e+01,1.60e+01
1.29e+02,2.79e+02,3.90e+01,1.70e+01
1.29e+02,2.79e+02,3.90e+01,1.80e+01
1.28e+02,2.73e+02,3.70e+01,1.70e+01
1.19e+02,2.80e+02,3.50e+01,1.70e+01
1.19e+02,3.53e+02,3.40e+01,1.60e+01
1.19e+02,2.80e+02,3.50e+01,1.80e+01
1.29e+02,2.79e+02,3.80e+01,1.70e+01
1.29e+02,2.79e+02,3.80e+01,1.70e+01
1.19e+02,2.80e+02,3.50e+01,1.80e+01
1.19e+02,2.80e+02,3.50e+01,1.70e+01
1.19e+02,2.80e+02,3.50e+01,1.70e+01
1.19e+02,2.80e+02,3.50e+01,1.80e+01
1.19e+02,2.80e+02,3.50e+01,1.70e+01
1.19e+02,2.80e+02,3.50e+01,1.70e+01
1.29e+02,2.79e+02,3.90e+01,1.80e+01
1.18e+02,3.46e+02,3.30e+01,1.60e+01
1.28e+02,2.79e+02,3.80e+01,1.70e+01
1.24e+02,2.77e+02,3.70e+01,1.70e+01
1.28e+02,2.79e+02,3.90e+01,1.80e+01
1.02e+02,3.56e+02,3.30e+01,1.60e+01
1.28e+02,2.79e+02,3.80e+01,1.80e+01
8.92e+01,2.35e+02,3.50e+01,1.80e+01
1.16e+02,2.74e+02,3.70e+01,1.80e+01
1.21e+02,2.58e+02,3.80e+01,1.80e+01
1.00e+02,2.80e+02,3.40e+01,1.70e+01
1.28e+02,2.79e+02,3.80e+01,1.70e+01
1.09e+02,2.48e+02,3.80e+01,1.70e+01
1.00e+02,2.48e+02,3.60e+01,1.70e+01
1.29e+02,2.79e+02,3.80e+01,1.70e+01
1.03e+02,2.48e+02,4.00e+01,1.90e+01
1.28e+02,2.79e+02,3.90e+01,1.70e+01
1.18e+02,3.51e+02,3.40e+01,1.60e+01
8.39e+01,2.06e+02,3.40e+01,1.70e+01
1.28e+02,2.79e+02,3.90e+01,1.70e+01
1.01e+02,2.35e+02,3.40e+01,1.70e+01
1.19e+02,2.73e+02,3.80e+01,1.70e+01
1.29e+02,2.79e+02,3.80e+01,1.70e+01
1.19e+02,2.80e+02,3.60e+01,1.80e+01
8.54e+01,2.07e+02,3.30e+01,1.60e+01
1.29e+02,2.79e+02,4.00e+01,1.80e+01
1.16e+02,2.56e+02,4.00e+01,1.80e+01
1.19e+02,2.80e+02,3.40e+01,1.70e+01
1.19e+02,3.53e+02,3.30e+01,1.60e+01
