1.18e+03,1.48e+03,4.60e+01,2.80e+01
1.13e+03,1.36e+03,4.70e+01,2.80e+01
1.03e+03,1.21e+03,3.90e+01,2.80e+01
1.15e+03,1.36e+03,4.70e+01,2.90e+01
1.11e+03,1.38e+03,3.70e+01,2.70e+01
1.14e+03,1.33e+03,4.00e+01,2.90e+01
1.09e+03,1.19e+03,4.60e+01,2.90e+01
1.10e+03,1.23e+03,3.60e+01,2.60e+01
1.14e+03,1.27e+03,4.50e+01,2.90e+01
1.11e+03,1.29e+03,4.70e+01,3.00e+01
1.14e+03,1.40e+03,4.70e+01,2.80e+01
1.17e+03,1.48e+03,4.60e+01,3.00e+01
9.60e+02,1.22e+03,3.60e+01,2.60e+01
1.18e+03,1.40e+03,4.70e+01,3.00e+01
1.23e+03,1.47e+03,3.90e+01,2.80e+01
1.15e+03,1.43e+03,4.00e+01,2.80e+01
1.14e+03,1.46e+03,4.70e+01,2.90e+01
1.11e+03,1.20e+03,4.60e+01,2.90e+01
1.21e+03,1.33e+03,3.90e+01,2.80e+01
1.12e+03,1.20e+03,4.70e+01,2.90e+01
1.14e+03,1.32e+03,4.40e+01,2.80e+01
1.12e+03,1.46e+03,4.70e+01,3.00e+01
1.02e+03,1.35e+03,4.60e+01,2.90e+01
1.13e+03,1.32e+03,4.00e+01,2.80e+01
1.18e+03,1.32e+03,3.60e+01,2.60e+01
1.15e+03,1.42e+03,3.90e+01,2.80e+01
1.23e+03,1.41e+03,4.00e+01,2.80e+01
1.15e+03,1.43e+03,3.90e+01,2.80e+01
1.15e+03,1.35e+03,4.60e+01,2.80e+01
3.41e+02,4.56e+02,4.70e+01,3.00e+01
1.17e+03,1.32e+03,3.90e+01,2.80e+01
1.28e+03,1.48e+03,4.60e+01,2.90e+01
1.02e+03,1.29e+03,4.70e+01,2.90e+01
1.14e+03,1.41e+03,3.90e+01,2.80e+01
6.99e+02,8.75e+02,4.60e+01,2.90e+01
1.23e+03,1.45e+03,4.60e+01,2.80e+01
1.13e+03,1.30e+03,3.60e+01,2.60e+01
1.18e+03,1.28e+03,4.60e+01,3.00e+01
1.16e+03,1.42e+03,4.60e+01,2.80e+01
1.26e+03,1.50e+03,4.10e+01,2.90e+01
1.15e+03,1.41e+03,4.60e+01,2.90e+01
1.08e+03,1.42e+03,4.50e+01,2.90e+01
1.05e+03,1.34e+03,4.00e+01,2.90e+01
1.20e+03,1.34e+03,4.80e+01,3.00e+01
1.13e+03,1.35e+03,4.70e+01,2.80e+01
1.16e+03,1.34e+03,3.90e+01,2.80e+01
9.53e+02,1.30e+03,4.90e+01,2.90e+01
8.30e+01,1.64e+02,4.80e+01,2.90e+01
1.13e+03,1.24e+03,4.70e+01,2.80e+01
1.07e+03,1.34e+03,4.70e+01,2.80e+01
1.14e+03,1.32e+03,4.40e+01,2.80e+01
1.09e+03,1.21e+03,3.70e+01,2.70e+01
1.12e+03,1.45e+03,4.80e+01,3.00e+01
1.06e+03,1.31e+03,4.00e+01,2.90e+01
1.22e+03,1.45e+03,4.00e+01,2.90e+01
1.20e+03,1.31e+03,4.00e+01,2.90e+01
1.17e+03,1.31e+03,4.70e+01,2.90e+01
1.14e+03,1.32e+03,4.80e+01,3.00e+01
1.13e+03,1.31e+03,3.70e+01,2.70e+01
3.92e+02,6.43e+02,4.80e+01,3.00e+01
1.10e+03,1.34e+03,4.70e+01,2.90e+01
1.14e+03,1.29e+03,3.60e+01,2.60e+01
1.04e+03,1.27e+03,4.70e+01,3.00e+01
6.14e+02,9.38e+02,4.10e+01,2.90e+01
1.13e+03,1.32e+03,3.60e+01,2.60e+01
1.30e+03,1.47e+03,4.80e+01,2.90e+01
5.73e+02,1.03e+03,4.60e+01,2.90e+01
1.14e+03,1.41e+03,4.60e+01,2.80e+01
6.63e+02,1.16e+03,4.70e+01,2.80e+01
1.13e+03,1.36e+03,4.60e+01,2.90e+01
1.07e+03,1.44e+03,4.70e+01,2.80e+01
1.08e+03,1.30e+03,3.90e+01,2.80e+01
7.08e+02,1.45e+03,4.60e+01,2.80e+01
1.18e+03,1.33e+03,4.70e+01,2.90e+01
9.45e+02,1.26e+03,4.60e+01,2.90e+01
1.22e+03,1.49e+03,4.60e+01,2.90e+01
1.18e+03,1.31e+03,4.60e+01,2.90e+01
1.75e+02,7.71e+02,3.90e+01,2.80e+01
1.04e+03,1.32e+03,4.80e+01,2.80e+01
1.09e+03,1.35e+03,4.70e+01,2.90e+01
1.02e+03,1.21e+03,3.90e+01,2.80e+01
1.12e+03,1.43e+03,4.80e+01,2.80e+01
1.08e+03,1.18e+03,4.70e+01,2.90e+01
1.14e+03,1.28e+03,4.70e+01,2.80e+01
3.22e+02,7.19e+02,4.60e+01,2.90e+01
1.13e+03,1.33e+03,4.70e+01,3.00e+01
1.06e+03,1.35e+03,4.80e+01,2.80e+01
1.12e+03,1.31e+03,4.60e+01,2.90e+01
2.25e+02,2.57e+02,4.70e+01,2.90e+01
1.10e+03,1.43e+03,3.90e+01,2.80e+01
1.16e+03,1.47e+03,4.70e+01,2.90e+01
1.15e+03,1.48e+03,4.50e+01,2.90e+01
1.08e+03,1.34e+03,4.60e+01,2.90e+01
1.17e+03,1.29e+03,3.90e+01,2.80e+01
1.04e+03,1.46e+03,4.60e+01,2.90e+01
1.12e+03,1.43e+03,4.70e+01,2.90e+01
1.21e+03,1.33e+03,4.60e+01,2.80e+01
9.38e+02,1.26e+03,3.90e+01,2.80e+01
-4.61e+01,-2.06e+01,4.80e+01,3.00e+01
1.15e+03,1.42e+03,3.90e+01,2.80e+01
2.82e+02,4.33e+02,4.50e+01,2.90e+01
1.18e+03,1.35e+03,3.60e+01,2.60e+01
9.96e+02,1.27e+03,3.60e+01,2.60e+01
1.23e+03,1.44e+03,4.70e+01,2.80e+01
1.09e+03,1.41e+03,3.60e+01,2.60e+01
1.11e+03,1.27e+03,4.00e+01,2.90e+01
1.22e+03,1.36e+03,3.70e+01,2.70e+01
9.36e+02,1.13e+03,3.60e+01,2.60e+01
1.07e+03,1.29e+03,3.80e+01,2.80e+01
1.19e+03,1.49e+03,4.70e+01,2.80e+01
1.37e+02,7.03e+02,4.70e+01,2.80e+01
1.25e+03,1.38e+03,4.40e+01,2.80e+01
1.10e+03,1.32e+03,4.70e+01,2.90e+01
1.12e+03,1.34e+03,3.60e+01,2.60e+01
1.10e+03,1.42e+03,4.70e+01,2.80e+01
1.17e+03,1.31e+03,4.80e+01,2.80e+01
7.81e+02,1.13e+03,3.80e+01,2.80e+01
7.94e+02,1.49e+03,4.70e+01,2.80e+01
2.37e+02,2.99e+02,4.10e+01,3.00e+01
1.15e+03,1.30e+03,3.70e+01,2.60e+01
1.14e+03,1.27e+03,3.90e+01,2.80e+01
5.68e+02,1.23e+03,4.70e+01,2.90e+01
1.17e+03,1.48e+03,3.90e+01,2.80e+01
6.41e+02,1.03e+03,4.60e+01,3.00e+01
1.25e+02,7.51e+02,4.60e+01,2.80e+01
7.91e+02,1.21e+03,4.80e+01,2.80e+01
1.14e+03,1.48e+03,4.80e+01,2.80e+01
1.02e+03,1.18e+03,4.80e+01,2.80e+01
1.14e+03,1.39e+03,4.00e+01,2.90e+01
1.12e+03,1.28e+03,3.70e+01,2.70e+01
1.07e+03,1.19e+03,4.70e+01,2.90e+01
6.65e+01,1.33e+02,4.80e+01,3.00e+01
1.12e+03,1.43e+03,4.80e+01,2.90e+01
1.07e+03,1.23e+03,4.00e+01,2.90e+01
4.51e+02,9.57e+02,4.70e+01,2.90e+01
4.88e+02,8.31e+02,4.70e+01,2.90e+01
1.09e+03,1.36e+03,4.60e+01,3.00e+01
1.12e+03,1.40e+03,4.10e+01,2.80e+01
-3.00e+01,-2.00e+01,4.10e+01,2.80e+01
1.12e+03,1.27e+03,4.10e+01,2.90e+01
1.07e+03,1.29e+03,4.70e+01,2.90e+01
-4.51e+01,-3.14e+01,4.80e+01,2.90e+01
1.15e+03,1.31e+03,4.80e+01,2.90e+01
1.12e+03,1.46e+03,4.10e+01,2.90e+01
1.05e+03,1.25e+03,4.70e+01,3.00e+01
1.19e+03,1.37e+03,4.60e+01,2.90e+01
9.39e+02,1.14e+03,3.90e+01,2.80e+01
1.03e+03,1.36e+03,3.80e+01,2.70e+01
1.21e+03,1.48e+03,4.80e+01,2.90e+01
1.11e+03,1.32e+03,4.60e+01,2.90e+01
1.09e+03,1.36e+03,4.60e+01,2.80e+01
3.31e+02,5.61e+02,4.60e+01,2.80e+01
1.14e+03,1.31e+03,4.70e+01,2.90e+01
1.06e+03,1.37e+03,3.60e+01,2.60e+01
8.53e+02,1.27e+03,3.70e+01,2.70e+01
2.40e+02,2.58e+02,4.60e+01,2.80e+01
1.07e+03,1.34e+03,4.70e+01,2.90e+01
7.24e+02,1.10e+03,3.80e+01,2.70e+01
1.05e+03,1.23e+03,4.60e+01,2.90e+01
1.25e+03,1.46e+03,4.00e+01,2.90e+01
3.93e+02,8.91e+02,4.70e+01,2.80e+01
1.02e+03,1.30e+03,3.60e+01,2.60e+01
1.01e+03,1.27e+03,4.80e+01,2.80e+01
1.22e+03,1.49e+03,4.40e+01,2.80e+01
1.08e+03,1.40e+03,3.60e+01,2.60e+01
1.15e+03,1.39e+03,4.70e+01,2.90e+01
4.03e+02,6.51e+02,4.80e+01,3.00e+01
1.10e+03,1.24e+03,3.70e+01,2.70e+01
1.14e+03,1.34e+03,4.90e+01,2.90e+01
-1.01e+01,6.45e+01,4.60e+01,2.90e+01
1.79e+02,2.08e+02,4.60e+01,2.90e+01
1.14e+03,1.39e+03,4.00e+01,2.90e+01
1.16e+03,1.34e+03,4.70e+01,2.80e+01
1.14e+03,1.39e+03,4.60e+01,2.80e+01
1.10e+03,1.31e+03,4.50e+01,2.90e+01
2.56e+02,3.25e+02,3.70e+01,2.70e+01
6.16e+02,7.65e+02,4.10e+01,2.90e+01
7.96e+02,1.35e+03,4.80e+01,2.90e+01
1.20e+03,1.46e+03,4.70e+01,2.90e+01
1.41e+02,5.78e+02,4.70e+01,2.90e+01
1.07e+03,1.33e+03,3.60e+01,2.60e+01
1.10e+03,1.32e+03,4.50e+01,2.90e+01
1.16e+03,1.39e+03,3.90e+01,2.80e+01
1.06e+03,1.27e+03,4.80e+01,2.80e+01
1.09e+03,1.35e+03,4.50e+01,2.90e+01
1.18e+03,1.34e+03,4.50e+01,2.90e+01
1.19e+03,1.40e+03,4.90e+01,2.90e+01
1.02e+03,1.21e+03,4.50e+01,2.90e+01
1.10e+03,1.27e+03,3.60e+01,2.60e+01
1.13e+03,1.25e+03,4.00e+01,2.90e+01
6.81e+02,9.67e+02,4.50e+01,2.90e+01
1.15e+03,1.43e+03,3.70e+01,2.70e+01
1.06e+03,1.49e+03,3.60e+01,2.60e+01
1.12e+03,1.43e+03,3.70e+01,2.70e+01
5.87e+01,2.36e+02,4.00e+01,2.80e+01
1.06e+03,1.20e+03,3.70e+01,2.60e+01
2.22e+02,2.71e+02,4.80e+01,3.10e+01
1.19e+03,1.47e+03,4.70e+01,2.80e+01
1.23e+03,1.39e+03,4.40e+01,2.80e+01
1.10e+03,1.41e+03,4.70e+01,2.90e+01
1.16e+03,1.45e+03,4.70e+01,3.00e+01
1.24e+03,1.44e+03,4.80e+01,2.90e+01
2.42e+02,2.84e+02,4.70e+01,2.90e+01
1.19e+03,1.40e+03,3.60e+01,2.60e+01
1.13e+03,1.47e+03,4.80e+01,2.80e+01
1.17e+03,1.45e+03,4.10e+01,2.90e+01
1.23e+03,1.46e+03,4.70e+01,2.90e+01
1.21e+03,1.45e+03,4.00e+01,2.80e+01
1.10e+03,1.32e+03,4.60e+01,2.80e+01
1.15e+03,1.46e+03,3.70e+01,2.70e+01
1.16e+03,1.28e+03,4.40e+01,2.80e+01
-6.42e+01,-3.93e+01,4.70e+01,2.80e+01
1.05e+03,1.33e+03,4.00e+01,2.90e+01
1.19e+03,1.47e+03,4.70e+01,2.80e+01
1.18e+03,1.29e+03,4.70e+01,2.80e+01
1.18e+03,1.36e+03,4.70e+01,2.80e+01
1.12e+03,1.45e+03,4.70e+01,2.90e+01
9.97e+02,1.20e+03,3.70e+01,2.70e+01
1.06e+03,1.24e+03,4.70e+01,2.90e+01
9.22e+02,1.04e+03,4.00e+01,2.80e+01
1.24e+03,1.38e+03,3.90e+01,2.80e+01
1.12e+03,1.43e+03,4.60e+01,2.90e+01
