step,position,velocity,action,reward
46,-0.924942,0.008012,0,-1.260284
47,-0.915596,0.009346,0,-1.293005
48,-0.904943,0.010654,0,-1.323061
49,-0.893013,0.011929,0,-1.349917
50,-0.879847,0.013167,0,-1.373007
51,-0.865489,0.014358,0,-1.391749
52,-0.849993,0.015496,0,-1.405575
53,-0.833422,0.016571,0,-1.413957
54,-0.815848,0.017574,0,-1.416447
55,-0.797352,0.018496,0,-1.412712
56,-0.778026,0.019326,0,-1.402575
57,-0.757972,0.020054,0,-1.386048
58,-0.737302,0.020671,0,-1.363361
59,-0.716136,0.021166,0,-1.334975
60,-0.694605,0.021531,0,-1.301587
61,-0.672848,0.021758,0,-1.264116
62,-0.651007,0.021840,0,-1.223668
63,-0.629235,0.021773,0,-1.181491
64,-0.607683,0.021552,0,-1.138915
65,-0.586507,0.021176,0,-1.097286
66,-0.565863,0.020645,0,-1.057897
67,-0.545902,0.019961,0,-1.021922
68,-0.526774,0.019128,0,-0.990362
69,-0.508622,0.018152,0,-0.964001
70,-0.491583,0.017039,0,-0.943381
71,-0.475783,0.015800,0,-0.928792
72,-0.461341,0.014442,0,-0.920274
73,-0.448362,0.012978,0,-0.917633
74,-0.436944,0.011419,0,-0.920468
75,-0.427168,0.009776,0,-0.928199
76,-0.419105,0.008063,0,-0.940102
77,-0.412813,0.006292,0,-0.955335
78,-0.408337,0.004476,0,-0.972977
79,-0.405708,0.002629,0,-0.992047
80,-0.404945,0.000763,0,-1.011534
81,-0.406053,-0.001108,0,-1.030417
82,-0.409025,-0.002972,0,-1.047686
83,-0.413839,-0.004814,0,-1.062372
84,-0.420462,-0.006623,0,-1.073565
85,-0.428845,-0.008384,0,-1.080443
86,-0.438930,-0.010085,0,-1.082306
87,-0.450643,-0.011713,0,-1.078604
88,-0.463899,-0.013256,0,-1.068974
89,-0.478601,-0.014701,0,-1.053261
90,-0.494638,-0.016038,0,-1.031553
91,-0.511893,-0.017255,0,-1.004184
92,-0.530235,-0.018342,0,-0.971742
93,-0.549528,-0.019293,0,-0.935056
94,-0.569626,-0.020098,0,-0.895161
95,-0.590381,-0.020754,0,-0.853258
96,-0.611637,-0.021257,0,-0.810654
97,-0.633242,-0.021604,0,-0.768697
98,-0.655038,-0.021797,0,-0.728708
99,-0.676874,-0.021836,0,-0.691912
100,-0.698601,-0.021727,0,-0.659385
101,-0.720074,-0.021474,0,-0.632006
102,-0.741158,-0.021084,0,-0.610428
103,-0.761724,-0.020566,0,-0.595070
104,-0.781652,-0.019928,0,-0.586120
105,-0.800832,-0.019180,0,-0.583553
106,-0.819164,-0.018332,0,-0.587159
107,-0.836559,-0.017395,0,-0.596582
108,-0.852936,-0.016378,0,-0.611357
109,-0.868226,-0.015290,0,-0.630945
110,-0.882368,-0.014142,0,-0.654774
111,-0.895310,-0.012941,0,-0.682263
112,-0.907006,-0.011697,0,-0.712850
113,-0.917420,-0.010414,0,-0.746006
114,-0.926522,-0.009101,0,-0.781251
115,-0.934285,-0.007764,0,-0.818150
116,-0.940691,-0.006406,0,-0.856325
117,-0.945723,-0.005032,0,-0.895442
118,-0.949370,-0.003647,0,-0.935207
119,-0.951624,-0.002254,0,-0.975359
120,-0.952480,-0.000856,0,-1.015654
121,-0.951936,0.000544,0,-1.055859
122,-0.949994,0.001942,0,-1.095732
123,-0.946657,0.003337,0,-1.135018
124,-0.941933,0.004724,0,-1.173430
125,-0.935833,0.006100,0,-1.210645
126,-0.928371,0.007462,0,-1.246295
127,-0.919566,0.008805,0,-1.279957
128,-0.909442,0.010124,0,-1.311162
129,-0.898029,0.011413,0,-1.339390
130,-0.885361,0.012667,0,-1.364085
131,-0.871483,0.013878,0,-1.384670
132,-0.856444,0.015039,0,-1.400567
133,-0.840304,0.016141,0,-1.411228
134,-0.823129,0.017174,0,-1.416167
135,-0.804999,0.018130,0,-1.415001
136,-0.786000,0.018999,0,-1.407485
137,-0.766230,0.019770,0,-1.393548
138,-0.745796,0.020433,0,-1.373330
139,-0.724817,0.020979,0,-1.347197
140,-0.703419,0.021398,0,-1.315750
141,-0.681737,0.021682,0,-1.279820
142,-0.659912,0.021824,0,-1.240441
143,-0.638094,0.021819,0,-1.198811
144,-0.616433,0.021660,0,-1.156235
145,-0.595086,0.021348,0,-1.114059
146,-0.574206,0.020880,0,-1.073607
147,-0.553948,0.020258,0,-1.036109
148,-0.534463,0.019485,0,-1.002641
149,-0.515896,0.018567,0,-0.974080
150,-0.498387,0.017509,0,-0.951071
151,-0.482067,0.016320,0,-0.934004
152,-0.467058,0.015009,0,-0.923022
153,-0.453471,0.013587,0,-0.918022
154,-0.441405,0.012065,0,-0.918685
155,-0.430950,0.010455,0,-0.924500
156,-0.422181,0.008769,0,-0.934797
157,-0.415161,0.007020,0,-0.948780
158,-0.409940,0.005221,0,-0.965555
159,-0.406555,0.003385,0,-0.984164
160,-0.405030,0.001525,0,-1.003605
161,-0.405376,-0.000345,0,-1.022856
162,-0.407589,-0.002214,0,-1.040903
163,-0.411656,-0.004066,0,-1.056757
164,-0.417546,-0.005890,0,-1.069478
165,-0.425218,-0.007672,0,-1.078207
166,-0.434618,-0.009399,0,-1.082191
167,-0.445676,-0.011059,0,-1.080813
168,-0.458314,-0.012638,0,-1.073631
169,-0.472439,-0.014125,0,-1.060402
170,-0.487946,-0.015507,0,-1.041112
171,-0.504719,-0.016774,0,-1.015994
172,-0.522634,-0.017915,0,-0.985534
173,-0.541557,-0.018922,0,-0.950464
174,-0.561344,-0.019788,0,-0.911740
175,-0.581850,-0.020505,0,-0.870503
176,-0.602920,-0.021071,0,-0.828022
177,-0.624401,-0.021481,0,-0.785639
178,-0.646138,-0.021737,0,-0.744693
179,-0.667976,-0.021838,0,-0.706456
180,-0.689765,-0.021789,0,-0.672070
181,-0.711359,-0.021594,0,-0.642500
182,-0.732618,-0.021259,0,-0.618492
183,-0.753410,-0.020792,0,-0.600563
184,-0.773611,-0.020202,0,-0.588992
185,-0.793109,-0.019497,0,-0.583838
186,-0.811798,-0.018689,0,-0.584963
187,-0.829585,-0.017787,0,-0.592066
188,-0.846386,-0.016801,0,-0.604720
189,-0.862128,-0.015741,0,-0.622414
190,-0.876745,-0.014617,0,-0.644584
191,-0.890181,-0.013437,0,-0.670650
192,-0.902390,-0.012209,0,-0.700040
193,-0.913331,-0.010941,0,-0.732210
194,-0.922971,-0.009640,0,-0.766658
195,-0.931283,-0.008312,0,-0.802932
196,-0.938244,-0.006961,0,-0.840629
197,-0.943838,-0.005594,0,-0.879399
198,-0.948051,-0.004213,0,-0.918933
199,-0.950874,-0.002823,0,-0.958958
