1.73e+02,5.29e+02,1.11e+02,4.50e+01
9.54e+01,2.09e+02,1.05e+02,4.70e+01
1.10e+02,3.20e+02,1.14e+02,4.70e+01
2.10e+02,4.39e+02,1.10e+02,4.40e+01
1.55e+02,5.40e+02,1.01e+02,4.50e+01
1.47e+02,2.72e+02,1.04e+02,4.50e+01
1.48e+02,4.86e+02,1.05e+02,4.70e+01
2.16e+02,5.02e+02,1.14e+02,4.80e+01
1.75e+02,3.82e+02,1.12e+02,4.60e+01
1.41e+02,2.45e+02,1.11e+02,4.50e+01
1.14e+02,2.62e+02,1.12e+02,4.50e+01
1.40e+02,4.91e+02,1.05e+02,4.70e+01
1.46e+02,3.53e+02,1.04e+02,4.60e+01
1.63e+02,5.27e+02,1.04e+02,4.60e+01
1.91e+02,5.98e+02,1.02e+02,4.50e+01
1.74e+02,7.16e+02,1.05e+02,4.70e+01
1.38e+02,3.90e+02,1.13e+02,4.70e+01
1.96e+02,6.32e+02,1.05e+02,4.60e+01
1.08e+02,4.61e+02,1.02e+02,4.50e+01
1.25e+02,3.71e+02,1.05e+02,4.70e+01
1.42e+02,4.89e+02,1.06e+02,4.60e+01
1.26e+02,3.99e+02,1.04e+02,4.60e+01
1.68e+02,3.21e+02,1.00e+02,4.40e+01
8.56e+01,3.34e+02,1.05e+02,4.60e+01
1.40e+02,5.20e+02,1.03e+02,4.50e+01
1.76e+02,4.49e+02,1.02e+02,4.50e+01
7.94e+01,1.13e+02,1.12e+02,4.60e+01
1.83e+02,4.05e+02,1.00e+02,4.40e+01
1.08e+02,4.46e+02,1.02e+02,4.50e+01
9.52e+01,1.71e+02,1.06e+02,4.70e+01
1.81e+02,5.08e+02,1.05e+02,4.70e+01
1.06e+02,2.54e+02,1.05e+02,4.60e+01
1.44e+02,3.93e+02,1.15e+02,4.70e+01
7.16e+01,1.37e+02,1.12e+02,4.50e+01
2.44e+02,5.67e+02,1.14e+02,4.70e+01
2.15e+02,4.17e+02,1.15e+02,4.80e+01
2.42e+02,7.46e+02,1.05e+02,4.70e+01
1.79e+02,6.44e+02,1.04e+02,4.50e+01
1.43e+02,3.54e+02,1.11e+02,4.50e+01
1.28e+02,3.68e+02,1.12e+02,4.50e+01
1.87e+02,4.28e+02,1.12e+02,4.50e+01
1.72e+02,4.44e+02,1.02e+02,4.50e+01
1.39e+02,3.20e+02,1.06e+02,4.80e+01
1.46e+02,3.49e+02,1.05e+02,4.70e+01
2.04e+02,4.17e+02,1.14e+02,4.70e+01
2.49e+02,4.27e+02,1.15e+02,4.70e+01
1.47e+02,4.17e+02,1.05e+02,4.70e+01
2.46e+02,7.82e+02,1.05e+02,4.70e+01
1.24e+02,4.40e+02,1.05e+02,4.60e+01
1.38e+02,2.89e+02,1.12e+02,4.50e+01
2.19e+02,4.96e+02,1.12e+02,4.50e+01
1.14e+02,1.80e+02,1.15e+02,4.80e+01
1.36e+02,3.84e+02,1.14e+02,4.70e+01
2.28e+02,6.78e+02,1.11e+02,4.50e+01
1.68e+02,4.38e+02,1.06e+02,4.70e+01
2.11e+02,6.35e+02,1.14e+02,4.70e+01
1.06e+02,3.03e+02,1.02e+02,4.50e+01
1.61e+02,7.38e+02,1.06e+02,4.70e+01
1.59e+02,5.92e+02,1.04e+02,4.50e+01
1.51e+02,4.01e+02,1.05e+02,4.70e+01
1.45e+02,4.34e+02,1.04e+02,4.50e+01
1.38e+02,3.84e+02,1.15e+02,4.70e+01
1.57e+02,3.42e+02,1.13e+02,4.60e+01
1.19e+02,2.42e+02,1.05e+02,4.70e+01
1.43e+02,2.16e+02,1.10e+02,4.40e+01
1.09e+02,3.13e+02,1.10e+02,4.40e+01
1.84e+02,4.58e+02,1.15e+02,4.70e+01
9.60e+01,4.03e+02,1.02e+02,4.60e+01
1.32e+02,3.54e+02,1.11e+02,4.50e+01
2.03e+02,5.15e+02,1.11e+02,4.40e+01
9.31e+01,3.54e+02,1.06e+02,4.70e+01
1.78e+02,6.01e+02,1.06e+02,4.70e+01
1.74e+02,4.81e+02,1.04e+02,4.50e+01
1.12e+02,2.24e+02,1.06e+02,4.80e+01
1.05e+02,4.04e+02,1.12e+02,4.50e+01
1.48e+02,6.08e+02,1.05e+02,4.50e+01
1.21e+02,3.25e+02,1.12e+02,4.50e+01
1.98e+02,5.05e+02,1.11e+02,4.50e+01
2.06e+02,4.84e+02,1.14e+02,4.70e+01
2.10e+02,3.29e+02,1.11e+02,4.50e+01
1.77e+02,7.32e+02,1.06e+02,4.80e+01
2.35e+02,4.50e+02,1.14e+02,4.70e+01
1.77e+02,4.14e+02,1.02e+02,4.60e+01
1.54e+02,4.78e+02,1.05e+02,4.70e+01
1.60e+02,6.31e+02,1.02e+02,4.60e+01
1.14e+02,3.36e+02,1.06e+02,4.70e+01
1.00e+02,2.95e+02,1.12e+02,4.60e+01
1.60e+02,3.97e+02,1.14e+02,4.70e+01
1.12e+02,2.27e+02,1.11e+02,4.50e+01
1.47e+02,3.68e+02,1.05e+02,4.70e+01
1.33e+02,3.20e+02,1.14e+02,4.80e+01
