-3.05e+02,-7.11e+01,2.60e+01,2.20e+01
-2.76e+02,-1.32e+02,3.40e+01,2.10e+01
-3.01e+02,-6.92e+01,2.80e+01,2.30e+01
-2.85e+02,-1.20e+02,3.10e+01,2.10e+01
-2.94e+02,-1.21e+02,3.30e+01,2.10e+01
-3.71e+02,-5.29e+01,2.60e+01,2.20e+01
-2.99e+02,-9.86e+01,3.30e+01,2.10e+01
-3.12e+02,-9.89e+01,2.80e+01,2.30e+01
-2.87e+02,-1.16e+02,3.10e+01,2.00e+01
-3.05e+02,-5.95e+01,3.00e+01,2.20e+01
-3.09e+02,-8.55e+01,2.90e+01,2.20e+01
-3.07e+02,-8.70e+01,2.80e+01,2.30e+01
-2.70e+02,-1.24e+02,3.40e+01,2.10e+01
-2.78e+02,-1.19e+02,3.10e+01,2.10e+01
-3.07e+02,-7.95e+01,3.00e+01,2.20e+01
-3.08e+02,-6.85e+01,2.90e+01,2.40e+01
-3.04e+02,-7.46e+01,2.80e+01,2.30e+01
-2.81e+02,-1.04e+02,3.50e+01,2.20e+01
-2.91e+02,-1.17e+02,3.10e+01,2.00e+01
-3.05e+02,-6.40e+01,2.90e+01,2.40e+01
-2.99e+02,-1.11e+02,3.40e+01,2.10e+01
-3.74e+02,-1.20e+02,2.80e+01,2.40e+01
-2.94e+02,-1.12e+02,3.50e+01,2.20e+01
-3.00e+02,-5.63e+01,3.00e+01,2.20e+01
-3.63e+02,-5.45e+01,2.90e+01,2.40e+01
-3.06e+02,-1.41e+02,3.10e+01,2.10e+01
-2.78e+02,-1.20e+02,3.60e+01,2.20e+01
-2.99e+02,-1.32e+02,3.30e+01,2.10e+01
-3.76e+02,-9.14e+01,2.80e+01,2.30e+01
-3.02e+02,-6.59e+01,3.00e+01,2.40e+01
-3.13e+02,-9.47e+01,2.70e+01,2.20e+01
-3.04e+02,-1.28e+02,3.50e+01,2.10e+01
-3.64e+02,-5.36e+01,3.00e+01,2.30e+01
-3.03e+02,-7.23e+01,2.90e+01,2.30e+01
-3.28e+02,-1.34e+02,3.50e+01,2.10e+01
-2.79e+02,-1.08e+02,3.30e+01,2.10e+01
-3.05e+02,-7.95e+01,2.60e+01,2.20e+01
-3.16e+02,-1.10e+02,3.40e+01,2.10e+01
-2.88e+02,-1.42e+02,3.10e+01,2.10e+01
-2.96e+02,-1.02e+02,3.60e+01,2.20e+01
-3.00e+02,-7.30e+01,2.60e+01,2.20e+01
-3.33e+02,-9.98e+01,3.20e+01,2.10e+01
-3.63e+02,-5.61e+01,2.90e+01,2.40e+01
-2.58e+02,-1.06e+02,3.50e+01,2.10e+01
-2.65e+02,-1.35e+02,3.10e+01,2.10e+01
-3.65e+02,-6.45e+01,2.60e+01,2.20e+01
-3.38e+02,-8.80e+01,3.30e+01,2.10e+01
-2.75e+02,-1.57e+02,3.50e+01,2.20e+01
-4.29e+02,-2.27e+02,3.20e+01,2.10e+01
