step,position,velocity,action,reward
148,-0.522016,0.017583,0,-0.985286
149,-0.505445,0.016571,0,-0.964099
150,-0.490009,0.015435,0,-0.948201
151,-0.475825,0.014184,0,-0.937725
152,-0.462999,0.012827,0,-0.932589
153,-0.451624,0.011375,0,-0.932512
154,-0.441785,0.009839,0,-0.937043
155,-0.433553,0.008232,0,-0.945579
156,-0.426988,0.006565,0,-0.957404
157,-0.422138,0.004850,0,-0.971708
158,-0.419037,0.003101,0,-0.987618
159,-0.417708,0.001329,0,-1.004222
160,-0.418159,-0.000451,0,-1.020590
161,-0.420389,-0.002229,0,-1.035798
162,-0.424379,-0.003991,0,-1.048951
163,-0.430104,-0.005724,0,-1.059206
164,-0.437520,-0.007416,0,-1.065795
165,-0.446574,-0.009055,0,-1.068057
166,-0.457201,-0.010627,0,-1.065463
167,-0.469323,-0.012122,0,-1.057643
168,-0.482850,-0.013527,0,-1.044417
169,-0.497682,-0.014832,0,-1.025808
170,-0.513709,-0.016026,0,-1.002062
171,-0.530809,-0.017100,0,-0.973648
172,-0.548855,-0.018046,0,-0.941249
173,-0.567712,-0.018857,0,-0.905740
174,-0.587239,-0.019527,0,-0.868150
175,-0.607292,-0.020053,0,-0.829618
176,-0.627724,-0.020432,0,-0.791337
177,-0.648387,-0.020663,0,-0.754495
178,-0.669136,-0.020749,0,-0.720214
179,-0.689828,-0.020692,0,-0.689505
180,-0.710324,-0.020496,0,-0.663218
181,-0.730492,-0.020168,0,-0.642016
182,-0.750206,-0.019714,0,-0.626362
183,-0.769348,-0.019142,0,-0.616511
184,-0.787810,-0.018462,0,-0.612527
185,-0.805491,-0.017681,0,-0.614298
186,-0.822301,-0.016810,0,-0.621571
187,-0.838159,-0.015858,0,-0.633978
188,-0.852992,-0.014834,0,-0.651073
189,-0.866738,-0.013746,0,-0.672359
190,-0.879342,-0.012603,0,-0.697321
191,-0.890756,-0.011414,0,-0.725443
192,-0.900940,-0.010184,0,-0.756231
193,-0.909861,-0.008921,0,-0.789220
194,-0.917491,-0.007630,0,-0.823986
195,-0.923808,-0.006317,0,-0.860142
196,-0.928794,-0.004986,0,-0.897343
197,-0.932437,-0.003642,0,-0.935277
198,-0.934726,-0.002289,0,-0.973657
199,-0.935656,-0.000930,0,-1.012217
