-1.88e+02,-1.33e+02,1.30e+01,9.00e+00
-1.90e+02,-1.48e+02,6.00e+00,6.00e+00
-1.76e+02,-1.14e+02,9.00e+00,8.00e+00
-1.72e+02,-6.84e+01,1.20e+01,9.00e+00
-1.71e+02,-9.94e+01,1.10e+01,9.00e+00
-1.87e+02,-1.33e+02,1.30e+01,1.00e+01
-1.91e+02,-1.52e+02,6.00e+00,6.00e+00
-1.78e+02,-1.07e+02,1.20e+01,9.00e+00
-1.77e+02,-1.33e+02,1.30e+01,1.00e+01
-1.86e+02,-1.29e+02,6.00e+00,6.00e+00
-1.84e+02,-1.43e+02,1.20e+01,9.00e+00
-1.78e+02,-7.33e+01,6.00e+00,6.00e+00
-1.81e+02,-1.45e+02,1.20e+01,9.00e+00
-1.84e+02,-1.15e+02,6.00e+00,6.00e+00
-1.68e+02,-6.75e+01,8.00e+00,7.00e+00
-1.68e+02,-1.02e+02,1.30e+01,9.00e+00
-1.83e+02,-1.34e+02,1.20e+01,9.00e+00
-1.77e+02,-1.04e+02,1.40e+01,9.00e+00
-1.72e+02,-1.04e+02,1.00e+01,8.00e+00
-1.78e+02,-1.06e+02,1.30e+01,9.00e+00
-1.98e+02,-1.97e+02,6.00e+00,6.00e+00
-1.99e+02,-1.96e+02,1.20e+01,9.00e+00
-1.99e+02,-1.98e+02,7.00e+00,7.00e+00
-1.87e+02,-1.36e+02,1.40e+01,9.00e+00
-1.97e+02,-1.94e+02,7.00e+00,6.00e+00
-1.84e+02,-1.13e+02,1.40e+01,9.00e+00
-1.96e+02,-1.82e+02,6.00e+00,6.00e+00
-1.83e+02,-1.12e+02,6.00e+00,6.00e+00
-1.90e+02,-1.50e+02,6.00e+00,6.00e+00
-1.85e+02,-1.18e+02,6.00e+00,6.00e+00
-1.98e+02,-1.96e+02,1.40e+01,1.00e+01
-1.97e+02,-1.96e+02,1.30e+01,9.00e+00
-1.86e+02,-1.21e+02,6.00e+00,6.00e+00
-1.83e+02,-1.33e+02,1.30e+01,9.00e+00
-1.98e+02,-1.95e+02,7.00e+00,7.00e+00
-1.83e+02,-1.07e+02,7.00e+00,7.00e+00
-1.77e+02,-7.82e+01,6.00e+00,6.00e+00
-1.84e+02,-1.12e+02,1.30e+01,1.00e+01
-1.98e+02,-1.95e+02,6.00e+00,6.00e+00
-1.83e+02,-1.38e+02,1.40e+01,9.00e+00
-1.78e+02,-1.32e+02,1.40e+01,1.10e+01
-1.77e+02,-1.34e+02,1.40e+01,1.00e+01
-1.80e+02,-1.18e+02,1.20e+01,9.00e+00
-1.69e+02,-6.71e+01,1.30e+01,9.00e+00
-1.99e+02,-1.95e+02,7.00e+00,7.00e+00
-1.80e+02,-1.06e+02,9.00e+00,8.00e+00
-1.91e+02,-1.54e+02,6.00e+00,6.00e+00
-1.70e+02,-7.32e+01,1.30e+01,1.00e+01
-1.98e+02,-1.97e+02,1.30e+01,9.00e+00
-1.90e+02,-1.51e+02,9.00e+00,8.00e+00
-1.74e+02,-1.12e+02,1.30e+01,9.00e+00
-1.99e+02,-1.96e+02,1.20e+01,9.00e+00
-1.84e+02,-1.16e+02,6.00e+00,6.00e+00
-1.98e+02,-1.95e+02,6.00e+00,6.00e+00
-1.78e+02,-1.00e+02,1.40e+01,9.00e+00
-1.77e+02,-1.34e+02,1.30e+01,1.00e+01
-1.77e+02,-1.10e+02,1.20e+01,9.00e+00
-1.79e+02,-1.05e+02,9.00e+00,8.00e+00
-1.74e+02,-1.05e+02,1.30e+01,9.00e+00
-1.98e+02,-1.96e+02,7.00e+00,7.00e+00
-1.84e+02,-1.44e+02,1.20e+01,9.00e+00
-1.99e+02,-1.96e+02,6.00e+00,6.00e+00
-1.89e+02,-1.48e+02,6.00e+00,6.00e+00
-1.82e+02,-1.04e+02,1.30e+01,1.00e+01
