step,position,velocity,action,reward
148,-0.508898,0.011727,0,-0.980893
149,-0.498281,0.010617,0,-0.974556
150,-0.488854,0.009427,0,-0.971526
151,-0.480687,0.008167,0,-0.971544
152,-0.473841,0.006846,0,-0.974244
153,-0.468367,0.005474,0,-0.979170
154,-0.464305,0.004062,0,-0.985791
155,-0.461686,0.002619,0,-0.993526
156,-0.460528,0.001158,0,-1.001759
157,-0.460841,-0.000312,0,-1.009856
158,-0.462621,-0.001780,0,-1.017192
159,-0.465856,-0.003235,0,-1.023162
160,-0.470522,-0.004666,0,-1.027203
161,-0.476584,-0.006062,0,-1.028815
162,-0.483998,-0.007414,0,-1.027577
163,-0.492709,-0.008710,0,-1.023167
164,-0.502650,-0.009942,0,-1.015376
165,-0.513749,-0.011099,0,-1.004123
166,-0.525921,-0.012172,0,-0.989465
167,-0.539076,-0.013155,0,-0.971599
168,-0.553115,-0.014039,0,-0.950861
169,-0.567933,-0.014818,0,-0.927718
170,-0.583419,-0.015486,0,-0.902749
171,-0.599459,-0.016040,0,-0.876627
172,-0.615935,-0.016476,0,-0.850084
173,-0.632728,-0.016792,0,-0.823888
174,-0.649716,-0.016988,0,-0.798799
175,-0.666781,-0.017065,0,-0.775547
176,-0.683805,-0.017024,0,-0.754793
177,-0.700673,-0.016868,0,-0.737110
178,-0.717274,-0.016602,0,-0.722961
179,-0.733503,-0.016229,0,-0.712690
180,-0.749261,-0.015757,0,-0.706518
181,-0.764451,-0.015191,0,-0.704544
182,-0.778989,-0.014538,0,-0.706757
183,-0.792793,-0.013804,0,-0.713047
184,-0.805791,-0.012998,0,-0.723220
185,-0.817916,-0.012125,0,-0.737020
186,-0.829110,-0.011194,0,-0.754140
187,-0.839319,-0.010210,0,-0.774244
188,-0.848500,-0.009180,0,-0.796979
189,-0.856611,-0.008112,0,-0.821985
190,-0.863621,-0.007009,0,-0.848906
191,-0.869499,-0.005879,0,-0.877394
192,-0.874225,-0.004726,0,-0.907113
193,-0.877780,-0.003555,0,-0.937742
194,-0.880151,-0.002371,0,-0.968968
195,-0.881329,-0.001178,0,-1.000489
196,-0.881311,0.000019,0,-1.032005
197,-0.880095,0.001215,0,-1.063217
198,-0.877688,0.002408,0,-1.093822
199,-0.874096,0.003591,0,-1.123509
