step,position,velocity,action,reward
148,-0.524509,0.018026,0,-0.988342
149,-0.507476,0.017033,0,-0.965551
150,-0.491564,0.015912,0,-0.948136
151,-0.476892,0.014672,0,-0.936285
152,-0.463569,0.013323,0,-0.929959
153,-0.451694,0.011875,0,-0.928914
154,-0.441354,0.010340,0,-0.932720
155,-0.432624,0.008729,0,-0.940793
156,-0.425569,0.007056,0,-0.952420
157,-0.420238,0.005331,0,-0.966792
158,-0.416670,0.003568,0,-0.983029
159,-0.414890,0.001780,0,-1.000203
160,-0.414911,-0.000021,0,-1.017366
161,-0.416733,-0.001822,0,-1.033570
162,-0.420343,-0.003610,0,-1.047888
163,-0.425715,-0.005372,0,-1.059441
164,-0.432810,-0.007095,0,-1.067421
165,-0.441578,-0.008768,0,-1.071119
166,-0.451955,-0.010377,0,-1.069954
167,-0.463865,-0.011910,0,-1.063501
168,-0.477221,-0.013356,0,-1.051519
169,-0.491924,-0.014703,0,-1.033975
170,-0.507863,-0.015940,0,-1.011061
171,-0.524921,-0.017058,0,-0.983199
172,-0.542969,-0.018048,0,-0.951036
173,-0.561871,-0.018903,0,-0.915422
174,-0.581488,-0.019616,0,-0.877381
175,-0.601672,-0.020184,0,-0.838060
176,-0.622276,-0.020604,0,-0.798679
177,-0.643150,-0.020875,0,-0.760466
178,-0.664147,-0.020997,0,-0.724598
179,-0.685121,-0.020974,0,-0.692145
180,-0.705931,-0.020809,0,-0.664023
181,-0.726440,-0.020509,0,-0.640961
182,-0.746520,-0.020080,0,-0.623480
183,-0.766050,-0.019530,0,-0.611888
184,-0.784917,-0.018868,0,-0.606292
185,-0.803020,-0.018102,0,-0.606613
186,-0.820264,-0.017244,0,-0.612615
187,-0.836565,-0.016301,0,-0.623943
188,-0.851848,-0.015284,0,-0.640150
189,-0.866049,-0.014201,0,-0.660733
190,-0.879111,-0.013061,0,-0.685164
191,-0.890983,-0.011872,0,-0.712913
192,-0.901625,-0.010642,0,-0.743467
193,-0.911001,-0.009376,0,-0.776345
194,-0.919083,-0.008082,0,-0.811106
195,-0.925848,-0.006765,0,-0.847352
196,-0.931277,-0.005429,0,-0.884727
197,-0.935355,-0.004078,0,-0.922910
198,-0.938072,-0.002718,0,-0.961615
199,-0.939423,-0.001350,0,-1.000572
