1.28e+02,-5.25e+01,-2.56e+01,-2.56e+01,-8.47e+00,1.20e+01,1.30e+01,-2.56e+01
2.56e+02,-4.96e+01,-2.05e+01,-2.05e+01,2.39e+01,1.20e+01,1.60e+01,-2.05e+01
3.84e+02,-4.99e+01,-2.60e+01,-2.05e+01,2.39e+01,1.20e+01,1.10e+01,-2.05e+01
5.12e+02,-5.02e+01,-1.58e+01,-1.58e+01,8.57e+01,1.20e+01,1.05e+01,-1.58e+01
6.40e+02,-4.43e+01,5.51e+00,5.51e+00,1.01e+02,1.20e+01,1.40e+01,5.51e+00
7.68e+02,-2.83e+01,4.69e+00,5.51e+00,1.01e+02,1.20e+01,1.45e+01,5.51e+00
8.96e+02,-2.40e+01,1.63e+01,1.63e+01,8.70e+01,1.30e+01,1.50e+01,1.63e+01
1.02e+03,-1.93e+01,1.64e+01,1.64e+01,1.28e+02,1.20e+01,1.60e+01,1.64e+01
1.15e+03,-1.96e+01,1.74e+01,1.74e+01,1.26e+02,1.20e+01,1.60e+01,1.74e+01
1.28e+03,-1.80e+01,3.61e+01,3.61e+01,1.31e+02,1.20e+01,1.60e+01,3.61e+01
1.41e+03,1.77e-02,3.87e+01,3.87e+01,1.91e+02,1.20e+01,1.70e+01,3.87e+01
1.54e+03,2.05e+00,3.66e+01,3.87e+01,1.91e+02,1.20e+01,1.70e+01,3.87e+01
1.66e+03,3.42e+00,4.51e+01,4.51e+01,1.57e+02,1.20e+01,1.70e+01,4.51e+01
1.79e+03,-9.81e-01,4.50e+01,4.51e+01,1.57e+02,1.20e+01,1.70e+01,4.51e+01
1.92e+03,1.48e+00,4.33e+01,4.51e+01,1.57e+02,1.20e+01,1.80e+01,4.51e+01
2.05e+03,1.41e+00,3.64e+01,4.51e+01,1.57e+02,1.30e+01,1.80e+01,4.51e+01
2.18e+03,2.99e+00,4.07e+01,4.51e+01,1.57e+02,1.20e+01,1.80e+01,4.51e+01
2.30e+03,1.40e+00,4.60e+01,4.60e+01,2.44e+02,1.20e+01,1.70e+01,4.60e+01
2.43e+03,2.01e-01,4.52e+01,4.60e+01,2.44e+02,1.20e+01,1.80e+01,4.60e+01
2.56e+03,2.84e+00,5.28e+01,5.28e+01,2.85e+02,1.20e+01,1.80e+01,5.28e+01
2.69e+03,8.13e-01,3.97e+01,5.28e+01,2.85e+02,1.20e+01,1.70e+01,5.28e+01
2.82e+03,2.28e+00,6.60e+01,6.60e+01,2.17e+02,1.20e+01,1.80e+01,6.60e+01
2.94e+03,5.92e-01,3.65e+01,6.60e+01,2.17e+02,1.20e+01,1.80e+01,6.60e+01
3.07e+03,3.40e+00,4.75e+01,6.60e+01,2.17e+02,1.20e+01,1.75e+01,6.60e+01
3.20e+03,5.52e+00,4.31e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
3.33e+03,3.91e+00,4.53e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
3.46e+03,1.84e+00,4.34e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
3.58e+03,2.47e+00,4.91e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
3.71e+03,2.97e+00,4.81e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
3.84e+03,2.31e+00,4.31e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
3.97e+03,5.73e+00,4.20e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
4.10e+03,4.39e+00,5.00e+01,6.60e+01,2.17e+02,1.30e+01,1.80e+01,6.60e+01
4.22e+03,4.79e+00,4.35e+01,6.60e+01,2.17e+02,1.30e+01,1.80e+01,6.60e+01
4.35e+03,2.96e+00,5.23e+01,6.60e+01,2.17e+02,1.30e+01,1.80e+01,6.60e+01
4.48e+03,5.85e+00,4.66e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
4.61e+03,7.58e+00,5.64e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
4.74e+03,8.94e+00,4.26e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
4.86e+03,5.82e+00,5.24e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
4.99e+03,7.17e+00,5.92e+01,6.60e+01,2.17e+02,1.30e+01,1.80e+01,6.60e+01
5.12e+03,4.14e+00,4.25e+01,6.60e+01,2.17e+02,1.30e+01,1.90e+01,6.60e+01
5.25e+03,4.75e+00,4.96e+01,6.60e+01,2.17e+02,1.30e+01,1.90e+01,6.60e+01
5.38e+03,3.66e+00,4.59e+01,6.60e+01,2.17e+02,1.40e+01,2.00e+01,6.60e+01
5.50e+03,3.53e+00,5.24e+01,6.60e+01,2.17e+02,1.30e+01,1.90e+01,6.60e+01
5.63e+03,5.58e+00,3.77e+01,6.60e+01,2.17e+02,1.30e+01,1.80e+01,6.60e+01
5.76e+03,6.51e+00,4.31e+01,6.60e+01,2.17e+02,1.30e+01,1.90e+01,6.60e+01
5.89e+03,4.75e+00,5.56e+01,6.60e+01,2.17e+02,1.30e+01,1.80e+01,6.60e+01
6.02e+03,4.14e+00,4.49e+01,6.60e+01,2.17e+02,1.30e+01,1.90e+01,6.60e+01
6.14e+03,3.42e+00,5.38e+01,6.60e+01,2.17e+02,1.30e+01,1.90e+01,6.60e+01
6.27e+03,5.47e+00,4.92e+01,6.60e+01,2.17e+02,1.30e+01,1.80e+01,6.60e+01
6.40e+03,2.40e+00,4.82e+01,6.60e+01,2.17e+02,1.30e+01,1.90e+01,6.60e+01
6.53e+03,5.31e+00,4.74e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
6.66e+03,5.01e+00,5.26e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
6.78e+03,9.45e+00,4.58e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
6.91e+03,8.16e+00,5.23e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
7.04e+03,6.43e+00,4.18e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
7.17e+03,8.56e+00,5.20e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
7.30e+03,3.88e+00,4.87e+01,6.60e+01,2.17e+02,1.40e+01,2.00e+01,6.60e+01
7.42e+03,9.57e+00,5.06e+01,6.60e+01,2.17e+02,1.40e+01,2.30e+01,6.60e+01
7.55e+03,8.51e+00,5.74e+01,6.60e+01,2.17e+02,1.40e+01,2.20e+01,6.60e+01
7.68e+03,4.73e+00,4.73e+01,6.60e+01,2.17e+02,1.30e+01,1.80e+01,6.60e+01
7.81e+03,7.45e+00,5.25e+01,6.60e+01,2.17e+02,1.30e+01,1.80e+01,6.60e+01
7.94e+03,8.17e+00,4.94e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
8.06e+03,7.77e+00,5.93e+01,6.60e+01,2.17e+02,1.20e+01,1.80e+01,6.60e+01
8.19e+03,9.57e+00,6.08e+01,6.60e+01,2.17e+02,1.30e+01,1.80e+01,6.60e+01
8.32e+03,7.94e+00,5.29e+01,6.60e+01,2.17e+02,1.20e+01,1.70e+01,6.60e+01
