1.28e+02,-5.12e+01,-2.30e+01,-2.30e+01,9.68e+01,1.20e+01,1.60e+01,-2.30e+01
2.56e+02,-4.77e+01,-1.51e+01,-1.51e+01,5.12e+01,1.20e+01,1.40e+01,-1.51e+01
3.84e+02,-4.71e+01,-5.66e+00,-5.66e+00,6.62e+01,1.20e+01,1.60e+01,-5.66e+00
5.12e+02,-4.21e+01,1.48e+01,1.48e+01,2.24e+02,1.20e+01,1.40e+01,1.48e+01
6.40e+02,-2.80e+01,2.38e+01,2.38e+01,1.29e+02,1.20e+01,1.80e+01,2.38e+01
7.68e+02,-3.07e+01,2.08e+01,2.38e+01,1.29e+02,1.20e+01,1.40e+01,2.38e+01
8.96e+02,-2.41e+01,4.10e+01,4.10e+01,2.87e+02,1.20e+01,1.50e+01,4.10e+01
1.02e+03,-2.87e+01,3.61e+01,4.10e+01,2.87e+02,1.20e+01,1.40e+01,4.10e+01
1.15e+03,-2.01e+01,4.05e+01,4.10e+01,2.87e+02,1.20e+01,1.80e+01,4.10e+01
1.28e+03,-1.59e+01,4.39e+01,4.39e+01,2.85e+02,1.20e+01,1.50e+01,4.39e+01
1.41e+03,-9.67e+00,3.66e+01,4.39e+01,2.85e+02,1.20e+01,1.40e+01,4.39e+01
1.54e+03,-4.21e+00,3.99e+01,4.39e+01,2.85e+02,1.20e+01,1.80e+01,4.39e+01
1.66e+03,5.92e-01,4.33e+01,4.39e+01,2.85e+02,1.20e+01,1.80e+01,4.39e+01
1.79e+03,-1.53e+00,3.93e+01,4.39e+01,2.85e+02,1.20e+01,1.80e+01,4.39e+01
1.92e+03,-1.18e+01,3.29e+01,4.39e+01,2.85e+02,1.20e+01,1.65e+01,4.39e+01
2.05e+03,-7.40e+00,4.84e+01,4.84e+01,1.90e+02,1.20e+01,1.80e+01,4.84e+01
2.18e+03,-1.65e+00,4.49e+01,4.84e+01,1.90e+02,1.20e+01,1.80e+01,4.84e+01
2.30e+03,5.19e+00,5.05e+01,5.05e+01,2.90e+02,1.30e+01,1.85e+01,5.05e+01
2.43e+03,-1.90e+00,4.83e+01,5.05e+01,2.90e+02,1.20e+01,1.80e+01,5.05e+01
2.56e+03,-1.08e+01,4.73e+01,5.05e+01,2.90e+02,1.30e+01,1.80e+01,5.05e+01
2.69e+03,-1.18e+01,4.89e+01,5.05e+01,2.90e+02,1.30e+01,1.70e+01,5.05e+01
2.82e+03,-3.16e+00,5.18e+01,5.18e+01,2.12e+02,1.20e+01,1.80e+01,5.18e+01
2.94e+03,-2.78e-01,4.51e+01,5.18e+01,2.12e+02,1.20e+01,1.80e+01,5.18e+01
3.07e+03,-2.95e+00,5.17e+01,5.18e+01,2.12e+02,1.20e+01,1.80e+01,5.18e+01
3.20e+03,-9.65e+00,4.14e+01,5.18e+01,2.12e+02,1.30e+01,1.80e+01,5.18e+01
3.33e+03,-1.18e+00,4.72e+01,5.18e+01,2.12e+02,1.25e+01,1.80e+01,5.18e+01
