1.28e+02,-7.15e+01,-6.57e+01,-6.57e+01,-1.47e+01,1.20e+01,1.00e+01,-6.57e+01
2.56e+02,-7.13e+01,-5.37e+01,-5.37e+01,5.62e+01,1.20e+01,1.20e+01,-5.37e+01
3.84e+02,-6.58e+01,-5.00e+01,-5.00e+01,7.92e+01,1.20e+01,1.50e+01,-5.00e+01
5.12e+02,-5.34e+01,-3.48e+01,-3.48e+01,1.72e+02,1.20e+01,1.50e+01,-3.48e+01
6.40e+02,-5.27e+01,-3.14e+01,-3.14e+01,7.96e+01,1.20e+01,1.40e+01,-3.14e+01
7.68e+02,-4.27e+01,-2.79e+01,-2.79e+01,1.16e+02,1.20e+01,1.50e+01,-2.79e+01
8.96e+02,-3.20e+01,-1.74e+01,-1.74e+01,1.78e+02,1.20e+01,1.50e+01,-1.74e+01
1.02e+03,-3.41e+01,-1.50e+01,-1.50e+01,1.75e+02,1.20e+01,1.50e+01,-1.50e+01
1.15e+03,-3.20e+01,-7.65e+00,-7.65e+00,1.88e+02,1.20e+01,1.50e+01,-7.65e+00
1.28e+03,-2.09e+01,3.58e+00,3.58e+00,3.24e+02,1.30e+01,1.60e+01,3.58e+00
1.41e+03,-1.20e+01,3.58e+00,3.58e+00,3.24e+02,1.20e+01,1.50e+01,3.58e+00
1.54e+03,-1.80e+01,3.58e+00,3.58e+00,3.24e+02,1.20e+01,1.50e+01,3.58e+00
1.66e+03,-6.87e+00,3.58e+00,3.58e+00,3.24e+02,1.20e+01,1.50e+01,3.58e+00
1.79e+03,3.58e+00,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
1.92e+03,-5.53e+00,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
2.05e+03,-1.52e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
2.18e+03,-7.04e+00,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
2.30e+03,1.63e+00,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
2.43e+03,-1.56e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
2.56e+03,-1.86e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
2.69e+03,-1.09e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
2.82e+03,-1.66e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
2.94e+03,-1.14e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
3.07e+03,-1.27e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
3.20e+03,-8.40e+00,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
3.33e+03,-1.32e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
3.46e+03,-1.52e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
3.58e+03,-1.07e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
3.71e+03,-1.26e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
3.84e+03,-6.06e+00,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
3.97e+03,-1.10e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
4.10e+03,-1.17e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
4.22e+03,-1.07e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
4.35e+03,-1.63e+01,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
4.48e+03,-1.19e+00,6.44e+00,6.44e+00,3.41e+02,1.20e+01,1.50e+01,6.44e+00
