-2.42e+02,-8.18e+01,2.40e+01,1.40e+01
-2.41e+02,-1.09e+02,2.60e+01,1.40e+01
-2.36e+02,-9.82e+01,2.50e+01,1.40e+01
-2.36e+02,-6.99e+01,2.40e+01,1.40e+01
-2.43e+02,-9.18e+01,2.50e+01,1.50e+01
-2.41e+02,-9.36e+01,2.40e+01,1.40e+01
-2.51e+02,-8.98e+01,2.50e+01,1.40e+01
-2.45e+02,-9.43e+01,2.40e+01,1.40e+01
-2.47e+02,-7.58e+01,2.50e+01,1.50e+01
-2.62e+02,-1.13e+02,2.50e+01,1.40e+01
-2.37e+02,-8.41e+01,2.40e+01,1.40e+01
-5.00e+02,-5.00e+02,2.50e+01,1.40e+01
-2.53e+02,-8.77e+01,2.60e+01,1.40e+01
-3.27e+02,-1.44e+02,2.40e+01,1.40e+01
-2.48e+02,-9.40e+01,2.70e+01,1.40e+01
-2.45e+02,-1.07e+02,2.70e+01,1.40e+01
-2.42e+02,-7.66e+01,2.70e+01,1.50e+01
-2.46e+02,-9.30e+01,2.60e+01,1.30e+01
-2.48e+02,-9.88e+01,2.40e+01,1.40e+01
-2.45e+02,-1.06e+02,2.50e+01,1.50e+01
-2.70e+02,-1.28e+02,2.40e+01,1.40e+01
-2.56e+02,-1.04e+02,2.60e+01,1.40e+01
-2.45e+02,-1.02e+02,2.50e+01,1.40e+01
-2.63e+02,-1.08e+02,2.40e+01,1.40e+01
-2.46e+02,-1.00e+02,2.50e+01,1.40e+01
-2.57e+02,-1.17e+02,2.40e+01,1.40e+01
-2.48e+02,-8.68e+01,2.50e+01,1.40e+01
-2.49e+02,-9.46e+01,2.50e+01,1.40e+01
-2.40e+02,-7.58e+01,2.70e+01,1.40e+01
-4.70e+02,-3.28e+02,2.50e+01,1.50e+01
-4.99e+02,-4.97e+02,2.40e+01,1.40e+01
-2.62e+02,-1.36e+02,2.70e+01,1.40e+01
-2.42e+02,-1.00e+02,2.50e+01,1.50e+01
-2.38e+02,-9.32e+01,2.60e+01,1.40e+01
