4.60e+02,1.28e+03,4.30e+01,3.10e+01
4.02e+02,1.14e+03,2.80e+01,2.60e+01
5.03e+02,1.08e+03,3.60e+01,2.90e+01
5.13e+02,1.36e+03,4.20e+01,3.10e+01
4.95e+02,1.05e+03,4.20e+01,3.10e+01
3.49e+02,8.68e+02,2.80e+01,2.60e+01
4.43e+02,1.03e+03,3.60e+01,2.90e+01
4.56e+02,1.33e+03,2.80e+01,2.60e+01
4.22e+02,1.11e+03,3.60e+01,2.90e+01
4.42e+02,1.21e+03,3.20e+01,2.80e+01
4.32e+02,1.26e+03,2.90e+01,2.60e+01
5.34e+02,1.49e+03,2.80e+01,2.60e+01
4.62e+02,1.33e+03,4.20e+01,3.10e+01
4.73e+02,1.30e+03,3.60e+01,2.90e+01
4.76e+02,1.19e+03,2.80e+01,2.60e+01
4.63e+02,1.03e+03,3.60e+01,2.90e+01
4.37e+02,1.20e+03,3.00e+01,2.70e+01
4.51e+02,1.25e+03,2.80e+01,2.60e+01
4.00e+02,8.58e+02,3.60e+01,2.90e+01
4.75e+02,1.25e+03,3.20e+01,2.80e+01
4.76e+02,1.47e+03,2.90e+01,2.60e+01
3.35e+02,1.23e+03,2.80e+01,2.60e+01
3.86e+02,1.24e+03,4.30e+01,3.10e+01
5.25e+02,1.50e+03,2.90e+01,2.70e+01
5.13e+02,1.13e+03,3.60e+01,2.90e+01
3.68e+02,1.20e+03,2.80e+01,2.60e+01
5.01e+02,1.21e+03,4.20e+01,3.10e+01
5.01e+02,1.46e+03,2.90e+01,2.60e+01
4.37e+02,1.08e+03,3.80e+01,2.90e+01
5.17e+02,1.44e+03,2.80e+01,2.60e+01
4.89e+02,9.72e+02,3.80e+01,3.00e+01
3.67e+02,1.18e+03,3.00e+01,2.70e+01
4.43e+02,1.24e+03,2.90e+01,2.60e+01
4.36e+02,1.05e+03,3.70e+01,2.90e+01
4.38e+02,1.24e+03,3.20e+01,2.80e+01
4.67e+02,1.48e+03,2.80e+01,2.60e+01
3.78e+02,9.51e+02,2.90e+01,2.70e+01
3.30e+02,9.22e+02,4.20e+01,3.10e+01
4.11e+02,1.48e+03,2.80e+01,2.60e+01
3.11e+02,1.02e+03,3.20e+01,2.80e+01
3.67e+02,1.14e+03,2.90e+01,2.60e+01
4.70e+02,1.20e+03,3.60e+01,2.90e+01
5.38e+02,1.45e+03,4.30e+01,3.10e+01
4.23e+02,1.16e+03,2.80e+01,2.60e+01
4.35e+02,1.05e+03,3.60e+01,2.90e+01
4.98e+02,1.02e+03,4.20e+01,3.10e+01
4.38e+02,1.17e+03,4.20e+01,3.10e+01
3.85e+02,1.16e+03,2.80e+01,2.60e+01
4.43e+02,1.13e+03,3.60e+01,2.90e+01
2.67e+02,8.53e+02,2.80e+01,2.60e+01
4.19e+01,2.01e+02,2.90e+01,2.70e+01
3.84e+02,1.45e+03,2.80e+01,2.60e+01
2.04e+02,8.43e+02,2.90e+01,2.60e+01
4.32e+02,1.21e+03,4.30e+01,3.10e+01
5.02e+02,1.07e+03,3.60e+01,2.90e+01
4.68e+01,2.97e+02,2.80e+01,2.60e+01
4.33e+02,1.29e+03,3.60e+01,2.90e+01
8.26e+01,2.14e+02,2.90e+01,2.60e+01
4.34e+02,1.25e+03,2.90e+01,2.60e+01
3.73e+02,9.93e+02,3.60e+01,2.90e+01
4.44e+02,1.23e+03,3.20e+01,2.80e+01
4.26e+02,1.05e+03,4.30e+01,3.10e+01
3.17e+02,7.10e+02,3.60e+01,2.90e+01
4.90e+02,1.47e+03,2.80e+01,2.60e+01
3.40e+02,9.64e+02,2.80e+01,2.60e+01
4.64e+02,1.49e+03,3.20e+01,2.80e+01
3.67e+02,1.01e+03,2.80e+01,2.60e+01
4.07e+02,1.07e+03,3.20e+01,2.80e+01
3.19e+02,6.74e+02,2.90e+01,2.60e+01
3.43e+02,1.01e+03,2.90e+01,2.60e+01
1.27e+01,5.91e+01,3.80e+01,3.00e+01
2.03e+02,3.38e+02,4.40e+01,3.10e+01
4.09e+02,9.92e+02,4.30e+01,3.20e+01
2.90e+02,6.63e+02,3.60e+01,2.90e+01
4.80e+02,1.21e+03,3.60e+01,2.90e+01
2.89e+02,1.11e+03,4.30e+01,3.10e+01
4.24e+02,1.16e+03,4.20e+01,3.10e+01
3.77e+02,9.50e+02,3.00e+01,2.70e+01
4.92e+02,1.46e+03,4.30e+01,3.10e+01
3.09e+02,9.20e+02,3.70e+01,2.90e+01
4.91e+02,1.27e+03,4.40e+01,3.20e+01
1.68e+02,7.49e+02,3.70e+01,2.90e+01
1.83e+02,3.42e+02,4.30e+01,3.10e+01
4.72e+02,1.38e+03,2.90e+01,2.70e+01
6.22e+02,1.39e+03,3.70e+01,3.00e+01
5.03e+02,1.43e+03,3.00e+01,2.70e+01
