step,position,velocity,action,reward
185,-0.141092,0.060138,2,0.665430
186,-0.082234,0.058858,2,0.698755
187,-0.024800,0.057434,2,0.676181
188,0.031141,0.055941,2,0.606786
189,0.085592,0.054452,2,0.500288
190,0.138626,0.053034,2,0.365800
191,0.190373,0.051747,2,0.211006
192,0.241016,0.050644,2,0.041723
193,0.290786,0.049769,0,-0.169779
194,0.337947,0.047162,0,-0.367753
195,0.382787,0.044840,0,-0.549980
196,0.425602,0.042815,0,-0.716323
197,0.466693,0.041091,0,-0.868002
