6.40e+01,-1.98e+02,-1.97e+02,-1.97e+02,-1.94e+02,8.00e+00,1.10e+01,-2.00e+02
1.28e+02,-1.98e+02,-1.95e+02,-1.95e+02,-1.86e+02,8.00e+00,9.00e+00,-2.00e+02
1.92e+02,-1.97e+02,-1.95e+02,-1.95e+02,-1.86e+02,8.00e+00,1.20e+01,-2.00e+02
2.56e+02,-1.95e+02,-1.94e+02,-1.94e+02,-1.86e+02,8.00e+00,8.00e+00,-2.00e+02
3.20e+02,-1.96e+02,-1.94e+02,-1.94e+02,-1.86e+02,8.00e+00,8.00e+00,-2.00e+02
3.84e+02,-1.96e+02,-1.94e+02,-1.94e+02,-1.86e+02,8.00e+00,8.00e+00,-2.00e+02
4.48e+02,-1.95e+02,-1.88e+02,-1.88e+02,-1.86e+02,9.00e+00,8.00e+00,-2.00e+02
5.12e+02,-1.91e+02,-1.68e+02,-1.68e+02,-1.03e+02,1.00e+01,9.00e+00,-1.81e+02
5.76e+02,-1.92e+02,-1.57e+02,-1.57e+02,-9.41e+01,1.00e+01,9.00e+00,-1.72e+02
6.40e+02,-1.68e+02,-1.58e+02,-1.57e+02,-9.41e+01,1.00e+01,1.10e+01,-1.72e+02
7.04e+02,-1.66e+02,-1.57e+02,-1.57e+02,-9.41e+01,1.00e+01,1.10e+01,-1.72e+02
7.68e+02,-1.67e+02,-1.57e+02,-1.57e+02,-9.41e+01,1.00e+01,1.20e+01,-1.72e+02
8.32e+02,-1.67e+02,-1.57e+02,-1.57e+02,-9.41e+01,1.00e+01,1.30e+01,-1.72e+02
8.96e+02,-1.66e+02,-1.57e+02,-1.57e+02,-9.41e+01,1.10e+01,1.35e+01,-1.72e+02
9.60e+02,-1.67e+02,-1.57e+02,-1.57e+02,-9.41e+01,1.20e+01,1.50e+01,-1.72e+02
1.02e+03,-1.66e+02,-1.57e+02,-1.57e+02,-9.41e+01,1.30e+01,1.60e+01,-1.72e+02
1.09e+03,-1.66e+02,-1.57e+02,-1.57e+02,-9.41e+01,1.30e+01,1.70e+01,-1.72e+02
1.15e+03,-1.66e+02,-1.57e+02,-1.57e+02,-9.41e+01,1.40e+01,1.80e+01,-1.72e+02
1.22e+03,-1.69e+02,-1.57e+02,-1.57e+02,-9.41e+01,1.30e+01,1.80e+01,-1.72e+02
1.28e+03,-1.66e+02,-1.17e+02,-1.17e+02,-9.51e+01,1.30e+01,1.90e+01,-1.34e+02
1.34e+03,-1.63e+02,-1.23e+02,-1.17e+02,-9.51e+01,1.30e+01,1.90e+01,-1.34e+02
1.41e+03,-1.49e+02,-1.01e+02,-1.01e+02,-9.71e+01,1.30e+01,2.00e+01,-1.21e+02
1.47e+03,-1.28e+02,-1.01e+02,-1.01e+02,-9.70e+01,1.40e+01,2.10e+01,-1.21e+02
1.54e+03,-1.18e+02,-1.01e+02,-1.01e+02,-9.70e+01,1.40e+01,2.10e+01,-1.21e+02
1.60e+03,-1.20e+02,-9.99e+01,-9.99e+01,-9.66e+01,1.50e+01,2.20e+01,-1.20e+02
1.66e+03,-1.16e+02,-9.73e+01,-9.73e+01,-9.41e+01,1.40e+01,2.20e+01,-1.17e+02
1.73e+03,-1.14e+02,-9.84e+01,-9.73e+01,-9.41e+01,1.50e+01,2.30e+01,-1.17e+02
1.79e+03,-1.10e+02,-9.88e+01,-9.73e+01,-9.41e+01,1.50e+01,2.30e+01,-1.17e+02
1.86e+03,-1.12e+02,-9.89e+01,-9.73e+01,-9.41e+01,1.60e+01,2.40e+01,-1.17e+02
1.92e+03,-1.17e+02,-1.00e+02,-9.73e+01,-9.41e+01,1.70e+01,2.50e+01,-1.17e+02
1.98e+03,-1.11e+02,-9.96e+01,-9.73e+01,-9.41e+01,1.70e+01,2.50e+01,-1.17e+02
2.05e+03,-1.12e+02,-9.92e+01,-9.73e+01,-9.41e+01,1.70e+01,2.60e+01,-1.17e+02
2.11e+03,-1.10e+02,-9.89e+01,-9.73e+01,-9.41e+01,1.70e+01,2.60e+01,-1.17e+02
2.18e+03,-1.11e+02,-9.81e+01,-9.73e+01,-9.41e+01,1.70e+01,2.70e+01,-1.17e+02
2.24e+03,-1.08e+02,-9.69e+01,-9.69e+01,-9.51e+01,1.70e+01,2.70e+01,-1.17e+02
2.30e+03,-1.09e+02,-9.83e+01,-9.69e+01,-9.51e+01,1.70e+01,2.70e+01,-1.17e+02
2.37e+03,-1.12e+02,-9.22e+01,-9.22e+01,-7.64e+01,1.70e+01,2.70e+01,-1.12e+02
2.43e+03,-1.15e+02,-8.83e+01,-8.83e+01,-6.71e+01,1.70e+01,2.80e+01,-1.08e+02
2.50e+03,-1.14e+02,-8.09e+01,-8.09e+01,-6.85e+01,1.80e+01,2.80e+01,-1.00e+02
2.56e+03,-9.97e+01,-8.46e+01,-8.09e+01,-6.85e+01,1.90e+01,2.90e+01,-1.00e+02
2.62e+03,-1.00e+02,-8.50e+01,-8.09e+01,-6.85e+01,1.90e+01,3.00e+01,-1.00e+02
2.69e+03,-1.02e+02,-8.86e+01,-8.09e+01,-6.85e+01,1.90e+01,3.00e+01,-1.00e+02
2.75e+03,-1.02e+02,-8.50e+01,-8.09e+01,-6.85e+01,2.00e+01,3.00e+01,-1.00e+02
2.82e+03,-1.02e+02,-8.92e+01,-8.09e+01,-6.85e+01,2.00e+01,3.10e+01,-1.00e+02
2.88e+03,-1.01e+02,-8.44e+01,-8.09e+01,-6.85e+01,2.10e+01,3.30e+01,-1.00e+02
2.94e+03,-1.00e+02,-7.87e+01,-7.87e+01,-6.85e+01,2.00e+01,3.20e+01,-9.83e+01
3.01e+03,-9.90e+01,-8.42e+01,-7.87e+01,-6.85e+01,2.20e+01,3.50e+01,-9.83e+01
3.07e+03,-1.02e+02,-8.42e+01,-7.87e+01,-6.85e+01,2.20e+01,3.60e+01,-9.83e+01
3.14e+03,-9.90e+01,-8.29e+01,-7.87e+01,-6.85e+01,2.20e+01,3.70e+01,-9.83e+01
3.20e+03,-9.98e+01,-8.05e+01,-7.87e+01,-6.85e+01,2.20e+01,3.70e+01,-9.83e+01
3.26e+03,-1.02e+02,-7.80e+01,-7.80e+01,-6.95e+01,2.20e+01,3.70e+01,-9.78e+01
3.33e+03,-1.03e+02,-8.38e+01,-7.80e+01,-6.95e+01,2.20e+01,3.75e+01,-9.78e+01
3.39e+03,-1.03e+02,-8.13e+01,-7.80e+01,-6.95e+01,2.20e+01,3.70e+01,-9.78e+01
3.46e+03,-1.00e+02,-7.72e+01,-7.72e+01,-7.13e+01,2.25e+01,3.80e+01,-9.69e+01
3.52e+03,-1.03e+02,-8.05e+01,-7.72e+01,-7.13e+01,2.30e+01,3.90e+01,-9.69e+01
3.58e+03,-1.01e+02,-8.17e+01,-7.72e+01,-7.13e+01,2.30e+01,3.90e+01,-9.69e+01
3.65e+03,-1.04e+02,-8.27e+01,-7.72e+01,-7.13e+01,2.30e+01,4.00e+01,-9.69e+01
3.71e+03,-1.01e+02,-8.01e+01,-7.72e+01,-7.13e+01,2.30e+01,4.00e+01,-9.69e+01
3.78e+03,-9.99e+01,-7.80e+01,-7.72e+01,-7.13e+01,2.20e+01,3.90e+01,-9.69e+01
3.84e+03,-1.01e+02,-7.97e+01,-7.72e+01,-7.13e+01,2.30e+01,4.10e+01,-9.69e+01
3.90e+03,-1.02e+02,-8.07e+01,-7.72e+01,-7.13e+01,2.30e+01,4.10e+01,-9.69e+01
3.97e+03,-1.01e+02,-8.16e+01,-7.72e+01,-7.13e+01,2.30e+01,4.10e+01,-9.69e+01
4.03e+03,-1.07e+02,-8.11e+01,-7.72e+01,-7.13e+01,2.40e+01,4.20e+01,-9.69e+01
4.10e+03,-1.00e+02,-8.65e+01,-7.72e+01,-7.13e+01,2.35e+01,4.20e+01,-9.69e+01
