step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
53,0.647459,0.762101,-0.898087,-0.439817,-3.055772,1.845468,1.000000,-3.174884
54,0.982349,0.187059,-0.531521,-0.847045,-3.596828,3.709268,1.000000,-1.841474
55,0.865155,-0.501504,0.354393,-0.935097,-3.476195,5.465392,1.000000,-1.497630
56,0.380532,-0.924768,0.999958,-0.009170,-2.952719,6.191460,1.000000,-1.456197
57,-0.067425,-0.997724,0.441212,0.897403,-1.521991,4.869133,1.000000,-0.875189
58,-0.200608,-0.979672,-0.359387,0.933189,0.192277,3.391489,1.000000,0.559992
59,0.007546,-0.999972,-0.778172,0.628051,1.873665,1.808709,-1.000000,0.212980
60,0.513054,-0.858356,-0.860730,0.509062,3.358818,-0.373670,-1.000000,-0.958080
61,0.964846,-0.262815,-0.677709,0.735330,4.141333,-2.520729,-1.000000,1.198997
62,0.852011,0.523525,-0.052694,0.998611,3.888063,-4.295043,-1.000000,2.158645
63,0.306580,0.951845,0.792118,0.610368,3.155749,-5.187259,-1.000000,-0.499952
64,-0.219523,0.975607,0.935989,-0.352029,2.112506,-4.789060,-1.000000,-3.418595
65,-0.492558,0.870280,0.337640,-0.941275,0.795028,-3.875525,-1.000000,-4.202869
66,-0.501812,0.864976,-0.331448,-0.943473,-0.725674,-2.903307,1.000000,-2.762398
67,-0.201525,0.979483,-0.675503,-0.737357,-2.488890,-1.038472,1.000000,-2.767170
68,0.440022,0.897987,-0.652369,-0.757902,-4.022610,1.453927,1.000000,-3.331563
69,0.976650,0.214836,-0.126008,-0.992029,-4.807082,4.434498,1.000000,-0.445892
70,0.728022,-0.685554,0.863703,-0.504001,-4.803168,6.975386,1.000000,2.598335
71,-0.053489,-0.998568,0.670532,0.741881,-3.710530,6.139167,1.000000,2.169319
72,-0.609965,-0.792429,-0.315780,0.948833,-2.370659,4.588127,1.000000,0.986556
73,-0.855097,-0.518468,-0.916884,0.399154,-1.397076,3.893098,1.000000,1.857716
74,-0.948601,-0.316475,-0.948083,-0.318024,-0.930681,3.464824,1.000000,3.021812
75,-0.990037,-0.140805,-0.560180,-0.828371,-0.932527,3.066569,1.000000,2.658638
76,-0.997947,0.064040,-0.016008,-0.999872,-1.146556,2.744980,1.000000,1.196533
