step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
264,0.990468,0.137746,0.891918,-0.452198,0.258523,-0.332309,-1.000000,-0.941109
265,0.984569,0.174998,0.874246,-0.485484,0.110501,-0.034124,-1.000000,-1.086146
266,0.983759,0.179495,0.886466,-0.462794,-0.065093,0.288534,-1.000000,-1.200017
267,0.988571,0.150759,0.922785,-0.385314,-0.218409,0.550210,-1.000000,-1.214328
268,0.995225,0.097607,0.963619,-0.267278,-0.302984,0.671151,-1.000000,-1.136649
269,0.999324,0.036770,0.990209,-0.139589,-0.290394,0.602172,-1.000000,-1.044758
270,0.999928,-0.011972,0.999118,-0.041989,-0.184204,0.353837,-1.000000,-1.002329
271,0.999459,-0.032890,0.999982,-0.005939,-0.019900,-0.002240,-1.000000,-0.991345
272,0.999809,-0.019567,0.999067,-0.043184,0.149062,-0.361366,-1.000000,-0.946749
273,0.999727,0.023347,0.989717,-0.143038,0.267956,-0.617388,-1.000000,-0.849332
274,0.996677,0.081457,0.961614,-0.274406,0.297912,-0.694727,-1.000000,-0.764924
275,0.990781,0.135473,0.917846,-0.396936,0.231116,-0.578286,-1.000000,-0.777908
276,0.985745,0.168245,0.877954,-0.478745,0.092108,-0.314366,-1.000000,-0.901636
277,0.985459,0.169914,0.863206,-0.504852,-0.075754,0.018483,-1.000000,-1.067060
278,0.990216,0.139543,0.880978,-0.473158,-0.224642,0.335134,-1.000000,-1.180816
279,0.996383,0.084971,0.920407,-0.390962,-0.311450,0.554848,-1.000000,-1.194339
280,0.999766,0.021645,0.960556,-0.278087,-0.306700,0.614605,-1.000000,-1.136257
281,0.999518,-0.031035,0.985893,-0.167379,-0.206066,0.494145,-1.000000,-1.074783
282,0.998430,-0.056016,0.995601,-0.093692,-0.036739,0.232798,-1.000000,-1.041925
283,0.999011,-0.044457,0.996890,-0.078805,0.150355,-0.083711,-1.000000,-1.010522
284,0.999999,0.001437,0.992288,-0.123950,0.297772,-0.354670,-1.000000,-0.949423
285,0.997633,0.068759,0.977623,-0.210366,0.359473,-0.496272,-1.000000,-0.881057
286,0.990487,0.137610,0.951930,-0.306315,0.316024,-0.470349,-1.000000,-0.865531
287,0.982200,0.187836,0.924921,-0.380160,0.181013,-0.296589,-1.000000,-0.931140
288,0.978674,0.205419,0.911414,-0.411490,-0.005822,-0.037285,-1.000000,-1.038309
289,0.982637,0.185536,0.919328,-0.393492,-0.192222,0.227791,-1.000000,-1.112653
290,0.991098,0.133136,0.943434,-0.331560,-0.326174,0.418598,-1.000000,-1.108971
291,0.998054,0.062352,0.969797,-0.243912,-0.368198,0.470947,-1.000000,-1.048514
292,0.999979,-0.006508,0.987108,-0.160055,-0.304256,0.360205,-1.000000,-0.990234
