step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
93,0.757173,0.653215,0.096042,-0.995377,0.879617,-0.913038,0.000000,-0.766304
94,0.698755,0.715361,0.063003,-0.998013,-0.040532,0.579148,0.000000,-2.657880
95,0.769065,0.639170,0.323224,-0.946322,-0.992047,2.088114,0.000000,-3.608035
96,0.918392,0.395671,0.782289,-0.622915,-1.836474,3.564043,0.000000,-2.094318
97,0.999957,-0.009302,0.991627,0.129135,-2.197596,4.203344,-1.000000,0.753906
98,0.920132,-0.391608,0.652632,0.757675,-1.640650,2.928154,1.000000,1.439025
99,0.786136,-0.618054,0.237872,0.971297,-0.962418,1.748685,1.000000,0.491794
100,0.711948,-0.702233,0.014272,0.999898,-0.149728,0.511537,1.000000,-1.133241
101,0.748030,-0.663665,0.035172,0.999381,0.668784,-0.720928,1.000000,-2.630749
102,0.868554,-0.495595,0.298291,0.954475,1.374885,-1.950316,-1.000000,-3.446889
103,0.985707,-0.168467,0.761297,0.648404,2.072342,-3.629883,-1.000000,-2.051807
104,0.961856,0.273557,0.992010,-0.126160,2.259298,-4.422567,-1.000000,1.040588
105,0.781606,0.623773,0.590277,-0.807201,1.601850,-3.514332,0.000000,1.839431
106,0.631917,0.775036,0.093311,-0.995637,0.517886,-1.871546,0.000000,0.385043
107,0.636001,0.771688,-0.122411,-0.992479,-0.557484,-0.296022,0.000000,-1.624970
108,0.781642,0.623728,-0.023876,-0.999715,-1.487120,1.290124,0.000000,-3.109101
109,0.953928,0.300034,0.384206,-0.923247,-2.149370,2.877316,0.000000,-2.985689
110,0.987025,-0.160569,0.892874,-0.450307,-2.424350,4.071202,1.000000,-0.838487
111,0.809677,-0.586876,0.927782,0.373122,-2.095182,4.133041,-1.000000,0.878799
112,0.597645,-0.801761,0.509013,0.860759,-0.893502,2.355949,1.000000,0.234200
113,0.540000,-0.841665,0.189004,0.981976,0.196616,1.074778,1.000000,-1.089410
114,0.656039,-0.754727,0.108513,0.994095,1.230891,-0.275070,1.000000,-2.255503
115,0.865940,-0.500149,0.300304,0.953844,2.029602,-1.683997,-1.000000,-2.646834
116,0.998764,-0.049707,0.736240,0.676721,2.635263,-3.471006,-1.000000,-1.219211
117,0.882798,0.469753,0.998544,-0.053948,2.616194,-4.223752,-1.000000,1.050256
118,0.591030,0.806649,0.678384,-0.734707,1.780519,-3.309913,0.000000,1.072479
119,0.389498,0.921027,0.241826,-0.970320,0.528176,-1.714723,0.000000,-0.654656
120,0.409295,0.912402,0.055050,-0.998484,-0.736457,-0.170585,0.000000,-2.684261
121,0.634517,0.772909,0.184594,-0.982815,-1.889624,1.508524,0.000000,-3.872900
122,0.916537,0.399951,0.619950,-0.784642,-2.768220,3.305374,0.000000,-2.405712
123,0.982649,-0.185475,0.994007,-0.109321,-3.071690,4.352186,1.000000,1.149557
124,0.724818,-0.688941,0.749018,0.662550,-2.521378,3.703865,1.000000,2.389754
125,0.398042,-0.917367,0.246389,0.969171,-1.455045,2.264976,1.000000,0.982801
126,0.233670,-0.972316,-0.071068,0.997471,-0.271952,0.959456,1.000000,-1.154193
127,0.296806,-0.954938,-0.136386,0.990656,0.921478,-0.318404,1.000000,-3.242793
128,0.563321,-0.826238,0.069317,0.997595,2.021341,-1.783895,-1.000000,-4.631620
129,0.896720,-0.442599,0.601686,0.798733,3.066662,-3.993904,-1.000000,-2.724092
130,0.976339,0.216246,0.998772,-0.049535,3.527278,-5.393541,-1.000000,2.278100
131,0.648890,0.760883,0.510333,-0.859977,2.794537,-4.174220,0.000000,3.366021
132,0.265693,0.964058,-0.101569,-0.994829,1.560797,-2.262334,0.000000,1.259142
133,0.085020,0.996379,-0.384995,-0.922919,0.273341,-0.711034,-1.000000,-1.243917
134,0.151591,0.988443,-0.401065,-0.916050,-0.940176,0.551310,0.000000,-3.758946
135,0.447793,0.894137,-0.137002,-0.990571,-2.160064,2.258181,0.000000,-5.553496
136,0.843430,0.537240,0.494571,-0.869137,-3.191416,4.329379,0.000000,-3.517340
