5.38e+02,1.23e+03,6.80e+01,5.00e+01
7.07e+02,1.20e+03,6.70e+01,4.90e+01
6.86e+02,1.26e+03,6.80e+01,5.00e+01
6.56e+02,1.43e+03,6.60e+01,4.80e+01
6.92e+02,1.24e+03,6.30e+01,4.80e+01
6.42e+02,1.27e+03,6.70e+01,5.00e+01
6.60e+02,1.20e+03,6.50e+01,4.80e+01
5.05e+02,1.05e+03,6.90e+01,5.00e+01
6.65e+02,1.40e+03,6.60e+01,4.90e+01
6.06e+02,1.39e+03,6.80e+01,5.00e+01
6.05e+02,1.39e+03,6.30e+01,4.80e+01
5.25e+02,1.20e+03,6.30e+01,4.80e+01
6.20e+02,1.19e+03,6.70e+01,4.90e+01
7.10e+02,1.43e+03,6.80e+01,5.00e+01
4.61e+02,1.42e+03,6.50e+01,4.90e+01
6.56e+02,1.21e+03,6.50e+01,4.80e+01
8.88e+02,1.48e+03,6.70e+01,4.90e+01
4.95e+02,1.02e+03,6.80e+01,5.00e+01
5.77e+02,1.14e+03,6.80e+01,5.00e+01
7.84e+02,1.32e+03,6.50e+01,4.80e+01
6.92e+02,1.46e+03,6.70e+01,4.90e+01
7.10e+02,1.48e+03,6.80e+01,5.00e+01
4.82e+02,1.02e+03,6.90e+01,5.00e+01
7.47e+02,1.31e+03,6.70e+01,4.90e+01
7.46e+02,1.49e+03,6.30e+01,4.80e+01
5.68e+02,1.18e+03,6.80e+01,5.00e+01
7.05e+02,1.20e+03,6.80e+01,4.90e+01
6.08e+02,1.46e+03,6.80e+01,4.90e+01
6.63e+02,1.44e+03,6.50e+01,4.80e+01
6.73e+02,1.22e+03,6.40e+01,4.80e+01
7.00e+02,1.46e+03,6.50e+01,4.80e+01
6.46e+02,1.22e+03,6.90e+01,5.10e+01
5.73e+02,1.36e+03,6.40e+01,4.90e+01
6.33e+02,1.44e+03,6.80e+01,5.00e+01
7.95e+02,1.43e+03,6.60e+01,4.80e+01
5.04e+02,8.36e+02,6.30e+01,4.80e+01
6.54e+02,1.21e+03,6.50e+01,4.90e+01
5.41e+02,1.24e+03,6.70e+01,4.90e+01
5.52e+02,9.34e+02,6.80e+01,5.00e+01
6.06e+02,1.39e+03,6.90e+01,5.10e+01
5.33e+02,9.19e+02,6.50e+01,4.80e+01
5.94e+02,1.07e+03,6.60e+01,4.80e+01
6.84e+02,1.20e+03,6.90e+01,5.00e+01
6.58e+02,1.40e+03,6.80e+01,5.00e+01
6.02e+02,1.18e+03,6.70e+01,4.90e+01
5.40e+02,1.00e+03,6.70e+01,5.00e+01
6.86e+02,1.36e+03,6.80e+01,5.00e+01
5.76e+02,1.23e+03,6.80e+01,5.00e+01
7.18e+02,1.32e+03,6.30e+01,4.80e+01
7.04e+02,1.44e+03,6.30e+01,4.80e+01
6.39e+02,1.19e+03,6.70e+01,4.90e+01
6.08e+02,1.20e+03,6.30e+01,4.80e+01
7.09e+02,1.42e+03,6.30e+01,4.80e+01
7.14e+02,1.47e+03,6.70e+01,4.90e+01
5.53e+02,1.16e+03,6.50e+01,4.90e+01
7.06e+02,1.23e+03,6.80e+01,5.00e+01
4.80e+02,1.21e+03,6.60e+01,4.90e+01
7.29e+02,1.21e+03,6.50e+01,4.80e+01
5.00e+02,1.19e+03,6.50e+01,4.80e+01
7.93e+02,1.40e+03,6.50e+01,4.90e+01
6.44e+02,1.19e+03,6.80e+01,5.00e+01
6.82e+02,1.17e+03,6.70e+01,4.90e+01
6.56e+02,1.26e+03,6.70e+01,4.90e+01
7.43e+02,1.31e+03,6.50e+01,4.80e+01
5.97e+02,9.71e+02,6.30e+01,4.80e+01
6.03e+02,9.98e+02,6.50e+01,4.80e+01
5.37e+02,1.18e+03,6.50e+01,4.90e+01
6.29e+02,1.05e+03,6.90e+01,5.00e+01
5.80e+02,1.32e+03,6.80e+01,5.00e+01
5.52e+02,9.58e+02,6.70e+01,4.90e+01
5.81e+02,1.23e+03,6.70e+01,4.90e+01
6.76e+02,1.22e+03,6.50e+01,4.80e+01
7.01e+02,1.46e+03,6.90e+01,5.00e+01
5.53e+02,1.20e+03,6.80e+01,5.00e+01
4.74e+02,1.01e+03,6.90e+01,5.00e+01
5.84e+02,1.18e+03,6.80e+01,5.00e+01
-2.70e+00,1.23e+02,6.90e+01,5.10e+01
6.38e+02,1.23e+03,6.50e+01,4.80e+01
6.26e+02,1.25e+03,6.90e+01,5.00e+01
5.91e+02,1.14e+03,6.50e+01,4.80e+01
7.53e+02,1.49e+03,6.70e+01,5.00e+01
2.71e+02,6.33e+02,6.70e+01,4.90e+01
6.27e+02,1.25e+03,6.50e+01,4.80e+01
5.09e+02,9.48e+02,6.80e+01,5.00e+01
1.78e+02,1.14e+03,6.50e+01,4.80e+01
1.03e+02,3.51e+02,6.90e+01,5.10e+01
7.11e+02,1.27e+03,6.60e+01,4.80e+01
7.30e+02,1.38e+03,6.70e+01,4.90e+01
7.27e+02,1.37e+03,6.70e+01,5.00e+01
6.22e+02,1.01e+03,6.80e+01,4.90e+01
-4.10e+01,3.27e+01,6.50e+01,4.80e+01
7.42e+02,1.44e+03,6.90e+01,5.10e+01
7.56e+02,1.50e+03,6.30e+01,4.80e+01
6.00e+02,1.19e+03,6.50e+01,4.80e+01
7.28e+02,1.24e+03,6.70e+01,5.00e+01
6.80e+02,1.47e+03,6.90e+01,5.00e+01
6.67e+02,1.46e+03,6.80e+01,5.00e+01
5.72e+02,1.23e+03,6.80e+01,5.00e+01
6.59e+02,1.20e+03,6.80e+01,5.00e+01
7.70e+02,1.26e+03,6.80e+01,5.00e+01
7.25e+02,1.38e+03,6.30e+01,4.80e+01
6.81e+02,1.37e+03,6.60e+01,4.80e+01
6.53e+02,1.46e+03,6.50e+01,4.80e+01
6.60e+02,1.44e+03,6.60e+01,4.90e+01
3.38e+02,1.02e+03,6.70e+01,5.00e+01
6.30e+02,1.18e+03,6.50e+01,4.80e+01
6.73e+02,1.44e+03,6.90e+01,5.00e+01
5.56e+02,9.56e+02,6.90e+01,5.10e+01
5.01e+02,1.03e+03,6.70e+01,4.90e+01
6.62e+02,1.21e+03,6.70e+01,4.90e+01
5.29e+02,1.03e+03,6.80e+01,5.00e+01
6.62e+02,1.36e+03,6.70e+01,4.90e+01
5.58e+02,1.07e+03,6.70e+01,4.90e+01
1.42e+02,2.61e+02,6.80e+01,5.00e+01
4.69e+02,1.28e+03,6.80e+01,5.00e+01
6.13e+02,1.30e+03,7.00e+01,5.00e+01
5.03e+02,9.93e+02,7.00e+01,5.10e+01
5.62e+02,1.17e+03,6.80e+01,5.00e+01
6.01e+02,9.86e+02,6.80e+01,5.00e+01
6.13e+02,1.43e+03,6.70e+01,4.90e+01
5.15e+02,9.34e+02,6.50e+01,4.90e+01
6.03e+02,1.25e+03,6.90e+01,5.00e+01
7.31e+02,1.48e+03,6.80e+01,5.00e+01
7.59e+02,1.49e+03,6.80e+01,5.00e+01
5.84e+02,1.09e+03,6.70e+01,5.00e+01
6.07e+02,1.17e+03,6.30e+01,4.80e+01
6.54e+02,1.23e+03,6.80e+01,5.00e+01
6.31e+02,1.19e+03,6.70e+01,4.90e+01
5.98e+02,1.08e+03,7.00e+01,5.10e+01
6.15e+02,1.11e+03,6.80e+01,5.00e+01
6.89e+02,1.23e+03,7.00e+01,5.10e+01
7.48e+02,1.30e+03,6.50e+01,4.90e+01
6.64e+02,1.21e+03,6.80e+01,5.00e+01
6.44e+02,1.14e+03,6.90e+01,5.10e+01
6.05e+02,1.24e+03,6.50e+01,4.90e+01
7.12e+02,1.43e+03,6.80e+01,5.00e+01
6.27e+02,1.04e+03,6.80e+01,5.00e+01
6.95e+02,1.27e+03,6.70e+01,4.90e+01
6.41e+02,1.44e+03,6.80e+01,5.00e+01
1.71e+02,3.74e+02,6.80e+01,5.00e+01
6.11e+02,1.20e+03,6.70e+01,5.00e+01
6.41e+02,1.18e+03,6.70e+01,4.90e+01
4.55e+02,1.17e+03,6.90e+01,5.00e+01
4.70e+02,1.19e+03,6.70e+01,5.00e+01
8.11e+02,1.49e+03,6.90e+01,5.10e+01
-5.71e+01,-3.13e+01,6.80e+01,5.00e+01
6.00e+02,1.21e+03,6.80e+01,5.00e+01
5.87e+02,1.15e+03,6.90e+01,5.00e+01
8.03e+02,1.24e+03,6.80e+01,5.00e+01
