-2.08e+02,-5.02e+01,1.70e+01,1.40e+01
-2.08e+02,-5.02e+01,1.70e+01,1.40e+01
-2.08e+02,-5.02e+01,1.70e+01,1.40e+01
-2.08e+02,-5.02e+01,1.70e+01,1.40e+01
-2.08e+02,-5.02e+01,1.70e+01,1.40e+01
-2.08e+02,-5.02e+01,1.70e+01,1.40e+01
-2.26e+02,-7.70e+01,1.70e+01,1.40e+01
-2.19e+02,-7.25e+01,1.90e+01,1.40e+01
-2.31e+02,-6.20e+01,1.80e+01,1.40e+01
-2.08e+02,-5.02e+01,1.80e+01,1.50e+01
-2.58e+02,-1.14e+02,1.70e+01,1.40e+01
-5.00e+02,-4.99e+02,1.70e+01,1.40e+01
-2.35e+02,-9.05e+01,1.90e+01,1.40e+01
-2.20e+02,-5.80e+01,1.80e+01,1.40e+01
-2.28e+02,-5.06e+01,1.70e+01,1.40e+01
-2.26e+02,-6.96e+01,1.80e+01,1.40e+01
-2.08e+02,-5.02e+01,1.80e+01,1.50e+01
-2.35e+02,-6.76e+01,1.70e+01,1.40e+01
-2.40e+02,-8.04e+01,1.90e+01,1.50e+01
-5.00e+02,-5.00e+02,1.70e+01,1.40e+01
-4.99e+02,-4.97e+02,1.70e+01,1.40e+01
-2.20e+02,-5.46e+01,1.70e+01,1.40e+01
-2.16e+02,-6.03e+01,1.70e+01,1.40e+01
-2.28e+02,-5.06e+01,1.90e+01,1.50e+01
-2.35e+02,-6.76e+01,1.70e+01,1.40e+01
-2.33e+02,-7.27e+01,1.80e+01,1.40e+01
-2.16e+02,-6.18e+01,1.90e+01,1.50e+01
-2.20e+02,-5.80e+01,1.90e+01,1.50e+01
-2.28e+02,-5.06e+01,1.90e+01,1.50e+01
-2.19e+02,-5.30e+01,1.80e+01,1.50e+01
-2.08e+02,-5.02e+01,1.80e+01,1.50e+01
-2.23e+02,-6.47e+01,1.80e+01,1.50e+01
-2.36e+02,-9.26e+01,1.70e+01,1.40e+01
-2.77e+02,-5.73e+01,1.70e+01,1.40e+01
-5.00e+02,-5.00e+02,1.70e+01,1.40e+01
-5.00e+02,-5.00e+02,1.90e+01,1.50e+01
-2.88e+02,-6.76e+01,1.90e+01,1.50e+01
-2.08e+02,-5.02e+01,1.90e+01,1.50e+01
-4.09e+02,-1.26e+02,1.80e+01,1.50e+01
-2.08e+02,-5.02e+01,1.80e+01,1.50e+01
-2.08e+02,-5.02e+01,1.70e+01,1.40e+01
-2.08e+02,-5.02e+01,1.90e+01,1.60e+01
-2.70e+02,-6.32e+01,1.80e+01,1.40e+01
-5.00e+02,-5.00e+02,1.70e+01,1.40e+01
-5.00e+02,-5.00e+02,1.70e+01,1.40e+01
-2.16e+02,-5.42e+01,1.80e+01,1.40e+01
-2.08e+02,-5.02e+01,1.70e+01,1.40e+01
-2.08e+02,-5.02e+01,1.80e+01,1.50e+01
-3.82e+02,-1.24e+02,1.80e+01,1.40e+01
-2.08e+02,-5.02e+01,1.70e+01,1.40e+01
-2.85e+02,-8.01e+01,1.70e+01,1.40e+01
-4.99e+02,-4.97e+02,1.70e+01,1.40e+01
-2.13e+02,-5.33e+01,1.80e+01,1.40e+01
-2.26e+02,-6.26e+01,1.80e+01,1.50e+01
-3.99e+02,-2.15e+02,1.80e+01,1.50e+01
-2.35e+02,-6.76e+01,1.70e+01,1.40e+01
-3.99e+02,-2.15e+02,1.80e+01,1.50e+01
-2.32e+02,-8.53e+01,1.80e+01,1.40e+01
-2.08e+02,-5.02e+01,1.80e+01,1.40e+01
-2.30e+02,-6.66e+01,1.80e+01,1.40e+01
-2.54e+02,-1.22e+02,1.90e+01,1.60e+01
-2.13e+02,-5.33e+01,1.80e+01,1.40e+01
-2.55e+02,-1.14e+02,1.70e+01,1.40e+01
-4.99e+02,-4.97e+02,1.90e+01,1.50e+01
-2.19e+02,-6.91e+01,1.80e+01,1.50e+01
-2.08e+02,-5.02e+01,1.80e+01,1.50e+01
-2.08e+02,-5.02e+01,1.80e+01,1.50e+01
-2.58e+02,-1.14e+02,1.70e+01,1.40e+01
-2.16e+02,-6.03e+01,1.80e+01,1.50e+01
-2.58e+02,-1.14e+02,1.80e+01,1.50e+01
-3.16e+02,-9.75e+01,1.80e+01,1.40e+01
-2.25e+02,-7.63e+01,1.80e+01,1.40e+01
-2.44e+02,-9.36e+01,1.80e+01,1.50e+01
-2.08e+02,-5.02e+01,1.80e+01,1.50e+01
-2.08e+02,-5.02e+01,1.70e+01,1.40e+01
-2.20e+02,-7.37e+01,1.80e+01,1.40e+01
-2.28e+02,-5.06e+01,1.80e+01,1.50e+01
-5.00e+02,-4.99e+02,1.70e+01,1.40e+01
-2.08e+02,-5.02e+01,1.90e+01,1.60e+01
-2.08e+02,-5.02e+01,1.80e+01,1.50e+01
-2.77e+02,-5.73e+01,1.70e+01,1.40e+01
-2.08e+02,-5.02e+01,1.70e+01,1.40e+01
-2.08e+02,-5.02e+01,1.90e+01,1.40e+01
-2.88e+02,-7.08e+01,1.80e+01,1.50e+01
-2.08e+02,-5.02e+01,1.90e+01,1.50e+01
-3.80e+02,-1.17e+02,1.70e+01,1.40e+01
-3.20e+02,-1.21e+02,1.80e+01,1.40e+01
-2.28e+02,-5.06e+01,1.80e+01,1.50e+01
-4.99e+02,-4.97e+02,1.70e+01,1.40e+01
-2.25e+02,-7.63e+01,1.80e+01,1.40e+01
-2.08e+02,-5.02e+01,1.80e+01,1.50e+01
-2.08e+02,-5.02e+01,1.70e+01,1.40e+01
-2.19e+02,-5.30e+01,1.80e+01,1.50e+01
-2.88e+02,-6.76e+01,1.90e+01,1.60e+01
-3.00e+02,-1.19e+02,1.70e+01,1.40e+01
-2.24e+02,-5.33e+01,1.80e+01,1.40e+01
