1.28e+02,-3.58e+01,3.71e+01,3.71e+01,1.40e+02,1.20e+01,7.50e+00,3.71e+01
2.56e+02,-1.42e+01,6.10e+01,6.10e+01,3.54e+02,1.20e+01,5.00e+00,6.10e+01
3.84e+02,-3.31e+01,7.48e+01,7.48e+01,1.36e+02,1.20e+01,3.00e+00,7.48e+01
5.12e+02,3.07e+01,9.37e+01,9.37e+01,2.44e+02,1.25e+01,3.00e+00,9.37e+01
6.40e+02,4.70e+01,1.21e+02,1.21e+02,2.33e+02,1.30e+01,4.00e+00,1.21e+02
7.68e+02,5.04e+01,1.14e+02,1.21e+02,2.33e+02,1.30e+01,4.00e+00,1.21e+02
8.96e+02,5.46e+01,1.11e+02,1.21e+02,2.33e+02,1.30e+01,4.00e+00,1.21e+02
1.02e+03,5.36e+01,1.05e+02,1.21e+02,2.33e+02,1.30e+01,5.00e+00,1.21e+02
1.15e+03,5.32e+01,1.19e+02,1.21e+02,2.33e+02,1.30e+01,4.00e+00,1.21e+02
1.28e+03,5.12e+01,1.40e+02,1.40e+02,2.58e+02,1.30e+01,5.00e+00,1.40e+02
1.41e+03,6.06e+01,2.04e+02,2.04e+02,3.40e+02,1.30e+01,5.00e+00,2.04e+02
1.54e+03,1.13e+02,1.76e+02,2.04e+02,3.40e+02,1.30e+01,7.00e+00,2.04e+02
1.66e+03,1.01e+02,2.09e+02,2.09e+02,3.65e+02,1.30e+01,7.00e+00,2.09e+02
1.79e+03,7.70e+01,1.83e+02,2.09e+02,3.65e+02,1.30e+01,6.50e+00,2.09e+02
1.92e+03,9.39e+01,1.79e+02,2.09e+02,3.65e+02,1.30e+01,7.00e+00,2.09e+02
2.05e+03,1.17e+02,2.04e+02,2.09e+02,3.65e+02,1.30e+01,8.00e+00,2.09e+02
2.18e+03,1.12e+02,2.20e+02,2.20e+02,3.40e+02,1.40e+01,8.00e+00,2.20e+02
2.30e+03,1.19e+02,1.95e+02,2.20e+02,3.40e+02,1.30e+01,7.00e+00,2.20e+02
2.43e+03,1.24e+02,2.10e+02,2.20e+02,3.40e+02,1.30e+01,8.00e+00,2.20e+02
2.56e+03,1.19e+02,2.10e+02,2.20e+02,3.40e+02,1.30e+01,8.00e+00,2.20e+02
2.69e+03,1.22e+02,2.15e+02,2.20e+02,3.40e+02,1.40e+01,8.00e+00,2.20e+02
2.82e+03,1.30e+02,2.09e+02,2.20e+02,3.40e+02,1.40e+01,9.00e+00,2.20e+02
2.94e+03,1.30e+02,1.96e+02,2.20e+02,3.40e+02,1.40e+01,8.00e+00,2.20e+02
