1.28e+02,-2.85e+01,4.47e+01,4.47e+01,2.14e+02,1.20e+01,1.00e+01,4.47e+01
2.56e+02,-5.31e+00,5.19e+01,5.19e+01,2.29e+02,1.20e+01,1.00e+01,5.19e+01
3.84e+02,3.77e+00,7.69e+01,7.69e+01,2.84e+02,1.20e+01,7.00e+00,7.69e+01
5.12e+02,7.81e-01,9.30e+01,9.30e+01,1.42e+02,1.20e+01,7.00e+00,9.30e+01
6.40e+02,2.49e+01,9.92e+01,9.92e+01,1.77e+02,1.20e+01,8.00e+00,9.92e+01
7.68e+02,1.80e+01,1.13e+02,1.13e+02,2.16e+02,1.20e+01,7.50e+00,1.13e+02
8.96e+02,4.02e+01,1.19e+02,1.19e+02,1.87e+02,1.20e+01,8.00e+00,1.19e+02
1.02e+03,5.35e+01,1.20e+02,1.20e+02,2.61e+02,1.20e+01,8.00e+00,1.20e+02
1.15e+03,1.24e+01,1.42e+02,1.42e+02,3.60e+02,1.20e+01,7.00e+00,1.42e+02
1.28e+03,7.60e+01,1.40e+02,1.42e+02,3.60e+02,1.20e+01,8.00e+00,1.42e+02
1.41e+03,7.34e+01,1.35e+02,1.42e+02,3.60e+02,1.20e+01,8.00e+00,1.42e+02
1.54e+03,7.21e+01,1.44e+02,1.44e+02,2.74e+02,1.20e+01,8.00e+00,1.44e+02
1.66e+03,7.38e+01,1.44e+02,1.44e+02,2.74e+02,1.20e+01,8.00e+00,1.44e+02
1.79e+03,8.10e+01,1.35e+02,1.44e+02,2.74e+02,1.30e+01,9.00e+00,1.44e+02
1.92e+03,8.79e+01,1.40e+02,1.44e+02,2.74e+02,1.40e+01,1.20e+01,1.44e+02
2.05e+03,8.70e+01,1.45e+02,1.45e+02,3.77e+02,1.30e+01,9.00e+00,1.45e+02
2.18e+03,8.14e+01,1.42e+02,1.45e+02,3.77e+02,1.30e+01,9.00e+00,1.45e+02
2.30e+03,8.34e+01,1.56e+02,1.56e+02,2.00e+02,1.20e+01,8.00e+00,1.56e+02
2.43e+03,8.15e+01,1.62e+02,1.62e+02,4.69e+02,1.30e+01,9.00e+00,1.62e+02
2.56e+03,8.62e+01,1.54e+02,1.62e+02,4.69e+02,1.20e+01,8.00e+00,1.62e+02
2.69e+03,8.78e+01,1.57e+02,1.62e+02,4.69e+02,1.20e+01,9.00e+00,1.62e+02
2.82e+03,8.99e+01,1.43e+02,1.62e+02,4.69e+02,1.30e+01,9.00e+00,1.62e+02
2.94e+03,8.77e+01,1.72e+02,1.72e+02,2.20e+02,1.30e+01,9.00e+00,1.72e+02
3.07e+03,9.20e+01,1.74e+02,1.74e+02,2.85e+02,1.30e+01,9.00e+00,1.74e+02
3.20e+03,9.72e+01,2.09e+02,2.09e+02,3.89e+02,1.30e+01,9.00e+00,2.09e+02
3.33e+03,1.03e+02,1.88e+02,2.09e+02,3.89e+02,1.30e+01,9.00e+00,2.09e+02
3.46e+03,1.12e+02,1.99e+02,2.09e+02,3.89e+02,1.30e+01,1.00e+01,2.09e+02
3.58e+03,1.03e+02,2.22e+02,2.22e+02,3.11e+02,1.30e+01,9.00e+00,2.22e+02
3.71e+03,1.07e+02,1.98e+02,2.22e+02,3.11e+02,1.30e+01,9.00e+00,2.22e+02
3.84e+03,1.14e+02,2.21e+02,2.22e+02,3.11e+02,1.30e+01,1.00e+01,2.22e+02
3.97e+03,1.05e+02,2.10e+02,2.22e+02,3.11e+02,1.30e+01,1.00e+01,2.22e+02
4.10e+03,1.10e+02,1.82e+02,2.22e+02,3.11e+02,1.30e+01,1.00e+01,2.22e+02
4.22e+03,1.02e+02,2.07e+02,2.22e+02,3.11e+02,1.30e+01,1.00e+01,2.22e+02
4.35e+03,1.17e+02,2.59e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
4.48e+03,1.10e+02,2.07e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
4.61e+03,1.20e+02,2.06e+02,2.59e+02,3.92e+02,1.30e+01,1.10e+01,2.59e+02
4.74e+03,1.18e+02,2.21e+02,2.59e+02,3.92e+02,1.30e+01,1.10e+01,2.59e+02
4.86e+03,1.14e+02,2.33e+02,2.59e+02,3.92e+02,1.30e+01,1.10e+01,2.59e+02
4.99e+03,1.20e+02,1.88e+02,2.59e+02,3.92e+02,1.30e+01,1.05e+01,2.59e+02
5.12e+03,1.19e+02,2.12e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
5.25e+03,1.06e+02,1.98e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
5.38e+03,1.14e+02,2.02e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
5.50e+03,1.16e+02,2.15e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
5.63e+03,1.18e+02,2.37e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
5.76e+03,1.13e+02,2.07e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
5.89e+03,1.28e+02,2.48e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
6.02e+03,1.17e+02,2.10e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
6.14e+03,1.12e+02,2.20e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
6.27e+03,1.18e+02,1.91e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
6.40e+03,1.19e+02,2.07e+02,2.59e+02,3.92e+02,1.30e+01,9.00e+00,2.59e+02
6.53e+03,1.19e+02,2.16e+02,2.59e+02,3.92e+02,1.35e+01,1.00e+01,2.59e+02
6.66e+03,1.17e+02,2.09e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
6.78e+03,1.12e+02,1.95e+02,2.59e+02,3.92e+02,1.40e+01,1.10e+01,2.59e+02
6.91e+03,1.13e+02,1.92e+02,2.59e+02,3.92e+02,1.30e+01,1.10e+01,2.59e+02
7.04e+03,1.17e+02,2.38e+02,2.59e+02,3.92e+02,1.30e+01,1.10e+01,2.59e+02
7.17e+03,1.20e+02,1.90e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
7.30e+03,1.11e+02,2.24e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
7.42e+03,1.17e+02,2.32e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
7.55e+03,1.17e+02,2.34e+02,2.59e+02,3.92e+02,1.30e+01,1.10e+01,2.59e+02
7.68e+03,1.15e+02,2.34e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
7.81e+03,1.16e+02,2.54e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
7.94e+03,1.21e+02,2.22e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
8.06e+03,1.18e+02,2.15e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
8.19e+03,1.14e+02,2.10e+02,2.59e+02,3.92e+02,1.30e+01,1.00e+01,2.59e+02
8.32e+03,1.12e+02,2.17e+02,2.59e+02,3.92e+02,1.40e+01,1.10e+01,2.59e+02
