step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
35,0.306937,-0.951730,-0.276978,0.960876,-0.325212,1.374858,1.000000,-0.274614
36,0.357275,-0.933999,-0.408455,0.912778,0.849902,0.017460,-1.000000,-2.758463
37,0.611670,-0.791113,-0.231458,0.972845,2.042436,-1.925866,-1.000000,-4.780515
38,0.918395,-0.395664,0.359507,0.933142,2.968350,-4.120609,-1.000000,-3.627134
39,0.969206,0.246253,0.984623,0.174692,3.450644,-5.873941,-1.000000,1.466746
40,0.635471,0.772125,0.589998,-0.807405,2.703174,-4.898259,-1.000000,3.621213
41,0.268418,0.963302,-0.170861,-0.985295,1.446902,-3.173996,-1.000000,2.442967
42,0.111686,0.993743,-0.614092,-0.789234,0.151674,-1.751575,-1.000000,0.513208
43,0.207182,0.978302,-0.766944,-0.641715,-1.106650,-0.364363,1.000000,-2.060017
44,0.529035,0.848600,-0.687114,-0.726550,-2.336395,1.557952,1.000000,-4.322923
45,0.898404,0.439171,-0.234782,-0.972048,-3.170894,3.684993,1.000000,-4.387997
46,0.974462,-0.224554,0.663635,-0.748056,-3.581485,5.886269,1.000000,-1.254984
47,0.602323,-0.798252,0.912348,0.409415,-3.173361,6.252412,1.000000,2.312449
48,0.150427,-0.988621,0.073410,0.997302,-1.722033,4.449937,1.000000,2.732630
49,-0.040646,-0.999174,-0.612373,0.790569,-0.203017,2.925356,1.000000,2.159363
50,0.062684,-0.998033,-0.891849,0.452334,1.211500,1.489570,-1.000000,0.129619
51,0.429134,-0.903241,-0.936051,0.351865,2.554015,-0.392406,-1.000000,-2.055407
52,0.871008,-0.491269,-0.811794,0.583944,3.474389,-2.235544,-1.000000,-1.227276
53,0.979264,0.202588,-0.320476,0.947257,3.563727,-3.931269,-1.000000,0.075715
54,0.641504,0.767120,0.560660,0.828046,3.094937,-5.169820,-1.000000,-1.247995
55,0.149233,0.988802,0.995572,-0.094006,2.279207,-5.272232,-1.000000,-3.031122
56,-0.172050,0.985088,0.501571,-0.865116,0.877926,-4.148174,-1.000000,-3.240420
57,-0.182019,0.983295,-0.170558,-0.985348,-0.808553,-2.777849,1.000000,-2.265190
58,0.166236,0.986086,-0.489919,-0.871768,-2.650315,-0.545471,1.000000,-2.657332
59,0.748069,0.663621,-0.347715,-0.937600,-4.009012,2.183565,1.000000,-2.106904
60,0.990422,-0.138071,0.362581,-0.931952,-4.498734,5.021525,1.000000,0.909896
61,0.519021,-0.854761,0.999955,-0.009539,-4.197181,6.388419,1.000000,2.755646
62,-0.169509,-0.985529,0.419019,0.907977,-2.888446,4.902710,1.000000,1.530854
63,-0.578401,-0.815752,-0.402749,0.915311,-1.610945,3.694115,1.000000,0.682242
64,-0.735735,-0.677269,-0.880777,0.473530,-0.523511,2.967199,-1.000000,1.256283
65,-0.737778,-0.675043,-0.999940,0.010974,0.458325,1.833428,-1.000000,1.010525
66,-0.602958,-0.797773,-0.974671,-0.223644,1.383207,0.494683,-1.000000,-1.231519
67,-0.259163,-0.965834,-0.985002,-0.172546,2.510363,-1.043517,-1.000000,-4.656874
68,0.360402,-0.932797,-0.979530,0.201300,3.782441,-2.760489,-1.000000,-5.903955
69,0.937270,-0.348605,-0.573313,0.819336,4.531546,-4.917456,-1.000000,-3.315174
70,0.846476,0.532427,0.590849,0.806782,4.603516,-7.487049,-1.000000,-0.233085
71,0.139415,0.990234,0.803962,-0.594681,3.828596,-7.552591,-1.000000,1.833702
72,-0.438902,0.898535,-0.355860,-0.934539,2.131022,-5.549832,-1.000000,3.127036
73,-0.671922,0.740622,-0.976324,-0.216313,0.788685,-4.430437,-1.000000,5.364267
74,-0.728415,0.685136,-0.837850,0.545901,0.105032,-3.533387,-1.000000,5.097540
