9.60e+01,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,1.50e+01,-5.00e+02
1.92e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,1.10e+01,-5.00e+02
2.88e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,9.00e+00,-5.00e+02
3.84e+02,-5.00e+02,-5.00e+02,-5.00e+02,-5.00e+02,1.65e+01,8.00e+00,-5.00e+02
4.80e+02,-5.00e+02,-5.00e+02,-5.00e+02,-5.00e+02,1.60e+01,7.00e+00,-5.00e+02
5.76e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.70e+01,8.00e+00,-5.00e+02
6.72e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,7.00e+00,-5.00e+02
7.68e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.70e+01,8.00e+00,-5.00e+02
8.64e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.70e+01,8.00e+00,-5.00e+02
9.60e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.70e+01,8.00e+00,-5.00e+02
1.06e+03,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.70e+01,8.00e+00,-5.00e+02
1.15e+03,-5.00e+02,-4.99e+02,-4.99e+02,-4.98e+02,1.60e+01,7.00e+00,-5.00e+02
1.25e+03,-5.00e+02,-4.99e+02,-4.99e+02,-4.96e+02,1.70e+01,8.00e+00,-5.00e+02
1.34e+03,-5.00e+02,-4.99e+02,-4.99e+02,-4.93e+02,1.70e+01,9.00e+00,-5.00e+02
1.44e+03,-5.00e+02,-4.99e+02,-4.99e+02,-4.93e+02,1.70e+01,9.00e+00,-5.00e+02
1.54e+03,-5.00e+02,-4.98e+02,-4.98e+02,-4.92e+02,1.70e+01,9.00e+00,-5.00e+02
1.63e+03,-5.00e+02,-4.66e+02,-4.66e+02,-2.99e+02,1.95e+01,1.10e+01,-4.72e+02
1.73e+03,-4.99e+02,-3.46e+02,-3.46e+02,-2.25e+02,1.80e+01,1.00e+01,-3.68e+02
1.82e+03,-4.99e+02,-2.48e+02,-2.48e+02,-9.92e+01,2.00e+01,1.10e+01,-2.69e+02
1.92e+03,-3.59e+02,-2.07e+02,-2.07e+02,-4.09e+01,2.20e+01,1.50e+01,-2.29e+02
2.02e+03,-2.51e+02,-2.03e+02,-2.03e+02,-5.03e+01,2.20e+01,1.50e+01,-2.25e+02
2.11e+03,-2.12e+02,-1.41e+02,-1.41e+02,-6.11e+01,2.30e+01,1.60e+01,-1.72e+02
2.21e+03,-2.10e+02,-1.16e+02,-1.16e+02,-5.30e+01,2.20e+01,1.60e+01,-1.47e+02
2.30e+03,-2.07e+02,-1.21e+02,-1.16e+02,-5.30e+01,2.20e+01,1.60e+01,-1.47e+02
2.40e+03,-2.13e+02,-1.09e+02,-1.09e+02,-4.52e+01,2.20e+01,1.60e+01,-1.42e+02
2.50e+03,-2.08e+02,-9.20e+01,-9.20e+01,-4.58e+01,2.20e+01,1.55e+01,-1.24e+02
2.59e+03,-1.36e+02,-7.42e+01,-7.42e+01,-4.25e+01,2.20e+01,1.50e+01,-1.06e+02
2.69e+03,-9.38e+01,-6.86e+01,-6.86e+01,-4.26e+01,2.20e+01,1.50e+01,-1.00e+02
2.78e+03,-1.65e+02,-6.52e+01,-6.52e+01,-4.12e+01,2.20e+01,1.50e+01,-9.78e+01
2.88e+03,-8.02e+01,-6.12e+01,-6.12e+01,-4.22e+01,2.20e+01,1.50e+01,-9.27e+01
2.98e+03,-8.90e+01,-5.25e+01,-5.25e+01,-4.34e+01,2.20e+01,1.50e+01,-8.53e+01
3.07e+03,-7.61e+01,-4.49e+01,-4.49e+01,-4.08e+01,2.20e+01,1.50e+01,-7.69e+01
3.17e+03,-7.16e+01,-4.64e+01,-4.49e+01,-4.08e+01,2.20e+01,1.60e+01,-7.69e+01
3.26e+03,-6.29e+01,-4.61e+01,-4.49e+01,-4.08e+01,2.20e+01,1.60e+01,-7.69e+01
3.36e+03,-6.04e+01,-4.51e+01,-4.49e+01,-4.08e+01,2.20e+01,1.60e+01,-7.69e+01
3.46e+03,-5.74e+01,-4.43e+01,-4.43e+01,-3.87e+01,2.20e+01,1.70e+01,-7.64e+01
3.55e+03,-6.04e+01,-4.73e+01,-4.43e+01,-3.87e+01,2.20e+01,1.60e+01,-7.64e+01
3.65e+03,-5.87e+01,-4.54e+01,-4.43e+01,-3.87e+01,2.20e+01,1.60e+01,-7.64e+01
3.74e+03,-6.19e+01,-4.35e+01,-4.35e+01,-4.02e+01,2.20e+01,1.60e+01,-7.55e+01
3.84e+03,-5.69e+01,-4.61e+01,-4.35e+01,-4.02e+01,2.20e+01,1.60e+01,-7.55e+01
3.94e+03,-6.15e+01,-4.61e+01,-4.35e+01,-4.02e+01,2.10e+01,1.50e+01,-7.55e+01
4.03e+03,-5.81e+01,-4.55e+01,-4.35e+01,-4.02e+01,2.20e+01,1.60e+01,-7.55e+01
4.13e+03,-5.85e+01,-4.77e+01,-4.35e+01,-4.02e+01,2.10e+01,1.60e+01,-7.55e+01
4.22e+03,-5.90e+01,-4.76e+01,-4.35e+01,-4.02e+01,2.10e+01,1.55e+01,-7.55e+01
4.32e+03,-5.89e+01,-4.67e+01,-4.35e+01,-4.02e+01,2.20e+01,1.50e+01,-7.55e+01
4.42e+03,-5.71e+01,-4.65e+01,-4.35e+01,-4.02e+01,2.20e+01,1.70e+01,-7.55e+01
4.51e+03,-5.64e+01,-4.60e+01,-4.35e+01,-4.02e+01,2.20e+01,1.70e+01,-7.55e+01
4.61e+03,-5.49e+01,-4.55e+01,-4.35e+01,-4.02e+01,2.30e+01,1.80e+01,-7.55e+01
4.70e+03,-5.58e+01,-4.51e+01,-4.35e+01,-4.02e+01,2.30e+01,1.90e+01,-7.55e+01
4.80e+03,-5.52e+01,-4.51e+01,-4.35e+01,-4.02e+01,2.20e+01,1.80e+01,-7.55e+01
4.90e+03,-5.38e+01,-4.63e+01,-4.35e+01,-4.02e+01,2.20e+01,1.70e+01,-7.55e+01
4.99e+03,-5.56e+01,-4.62e+01,-4.35e+01,-4.02e+01,2.30e+01,1.80e+01,-7.55e+01
5.09e+03,-5.66e+01,-4.53e+01,-4.35e+01,-4.02e+01,2.30e+01,1.70e+01,-7.55e+01
5.18e+03,-5.50e+01,-4.65e+01,-4.35e+01,-4.02e+01,2.30e+01,1.80e+01,-7.55e+01
5.28e+03,-5.61e+01,-4.28e+01,-4.28e+01,-4.08e+01,2.30e+01,1.75e+01,-7.47e+01
5.38e+03,-5.30e+01,-4.69e+01,-4.28e+01,-4.08e+01,2.40e+01,2.00e+01,-7.47e+01
