9.60e+01,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,1.70e+01,-5.00e+02
1.92e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,1.30e+01,-5.00e+02
2.88e+02,-5.00e+02,-4.56e+02,-4.56e+02,-2.34e+02,1.60e+01,2.10e+01,-4.61e+02
3.84e+02,-5.00e+02,-4.33e+02,-4.33e+02,-9.67e+01,1.60e+01,1.30e+01,-4.38e+02
4.80e+02,-4.59e+02,-3.33e+02,-3.33e+02,-2.05e+02,1.60e+01,1.40e+01,-3.56e+02
5.76e+02,-4.25e+02,-1.87e+02,-1.87e+02,-8.90e+01,1.60e+01,1.50e+01,-2.14e+02
6.72e+02,-4.25e+02,-1.72e+02,-1.72e+02,-6.14e+01,1.60e+01,1.50e+01,-1.98e+02
7.68e+02,-2.58e+02,-1.13e+02,-1.13e+02,-7.53e+01,1.70e+01,1.50e+01,-1.45e+02
8.64e+02,-2.30e+02,-6.69e+01,-6.69e+01,-4.26e+01,1.70e+01,1.60e+01,-9.95e+01
9.60e+02,-3.77e+02,-5.00e+01,-5.00e+01,-3.91e+01,1.70e+01,1.60e+01,-8.10e+01
1.06e+03,-6.81e+01,-4.86e+01,-4.86e+01,-3.99e+01,1.70e+01,1.60e+01,-8.01e+01
1.15e+03,-1.29e+02,-5.11e+01,-4.86e+01,-3.99e+01,1.70e+01,1.50e+01,-8.01e+01
1.25e+03,-7.58e+01,-4.80e+01,-4.80e+01,-3.87e+01,1.80e+01,1.60e+01,-7.98e+01
1.34e+03,-6.13e+01,-4.47e+01,-4.47e+01,-3.57e+01,1.80e+01,1.80e+01,-7.62e+01
1.44e+03,-6.12e+01,-4.49e+01,-4.47e+01,-3.57e+01,1.80e+01,1.80e+01,-7.62e+01
1.54e+03,-5.64e+01,-4.30e+01,-4.30e+01,-3.88e+01,1.80e+01,1.80e+01,-7.48e+01
1.63e+03,-5.89e+01,-4.45e+01,-4.30e+01,-3.88e+01,1.80e+01,1.80e+01,-7.48e+01
1.73e+03,-5.67e+01,-4.08e+01,-4.08e+01,-3.46e+01,1.80e+01,1.80e+01,-7.27e+01
1.82e+03,-5.63e+01,-4.45e+01,-4.08e+01,-3.46e+01,1.80e+01,1.80e+01,-7.27e+01
1.92e+03,-5.72e+01,-4.29e+01,-4.08e+01,-3.46e+01,1.80e+01,1.90e+01,-7.27e+01
2.02e+03,-5.18e+01,-4.11e+01,-4.08e+01,-3.46e+01,1.80e+01,1.90e+01,-7.27e+01
2.11e+03,-5.18e+01,-4.26e+01,-4.08e+01,-3.46e+01,1.80e+01,1.80e+01,-7.27e+01
2.21e+03,-5.28e+01,-4.05e+01,-4.05e+01,-3.44e+01,1.80e+01,1.80e+01,-7.22e+01
2.30e+03,-5.19e+01,-4.13e+01,-4.05e+01,-3.44e+01,1.80e+01,1.80e+01,-7.22e+01
2.40e+03,-5.14e+01,-4.17e+01,-4.05e+01,-3.44e+01,1.80e+01,1.90e+01,-7.22e+01
2.50e+03,-5.24e+01,-4.22e+01,-4.05e+01,-3.44e+01,1.80e+01,1.80e+01,-7.22e+01
2.59e+03,-5.24e+01,-4.29e+01,-4.05e+01,-3.44e+01,1.80e+01,1.80e+01,-7.22e+01
2.69e+03,-5.18e+01,-4.21e+01,-4.05e+01,-3.44e+01,1.80e+01,1.80e+01,-7.22e+01
2.78e+03,-5.30e+01,-3.88e+01,-3.88e+01,-3.55e+01,1.80e+01,1.80e+01,-7.00e+01
2.88e+03,-5.05e+01,-4.02e+01,-3.88e+01,-3.55e+01,1.90e+01,1.90e+01,-7.00e+01
2.98e+03,-5.06e+01,-4.07e+01,-3.88e+01,-3.55e+01,1.90e+01,1.90e+01,-7.00e+01
3.07e+03,-5.32e+01,-4.18e+01,-3.88e+01,-3.55e+01,2.10e+01,2.10e+01,-7.00e+01
3.17e+03,-4.99e+01,-4.07e+01,-3.88e+01,-3.55e+01,2.10e+01,2.20e+01,-7.00e+01
3.26e+03,-5.03e+01,-4.03e+01,-3.88e+01,-3.55e+01,2.20e+01,2.40e+01,-7.00e+01
3.36e+03,-5.19e+01,-4.04e+01,-3.88e+01,-3.55e+01,1.90e+01,1.80e+01,-7.00e+01
