9.60e+01,-5.00e+02,-5.00e+02,-5.00e+02,-5.00e+02,1.60e+01,1.50e+01,-5.00e+02
1.92e+02,-5.00e+02,-4.44e+02,-4.44e+02,-1.62e+02,1.60e+01,1.50e+01,-4.49e+02
2.88e+02,-5.00e+02,-4.38e+02,-4.38e+02,-1.29e+02,1.60e+01,1.60e+01,-4.43e+02
3.84e+02,-5.00e+02,-2.56e+02,-2.56e+02,-1.18e+02,1.60e+01,1.50e+01,-2.77e+02
4.80e+02,-4.36e+02,-2.44e+02,-2.44e+02,-1.14e+02,1.60e+01,1.60e+01,-2.65e+02
5.76e+02,-3.63e+02,-2.05e+02,-2.05e+02,-1.21e+02,1.60e+01,1.70e+01,-2.33e+02
6.72e+02,-2.82e+02,-1.57e+02,-1.57e+02,-4.20e+01,1.60e+01,1.70e+01,-1.84e+02
7.68e+02,-2.94e+02,-1.33e+02,-1.33e+02,-4.22e+01,1.60e+01,1.70e+01,-1.60e+02
8.64e+02,-1.53e+02,-1.19e+02,-1.19e+02,-3.85e+01,1.70e+01,1.60e+01,-1.44e+02
9.60e+02,-3.54e+02,-1.17e+02,-1.17e+02,-3.68e+01,1.70e+01,1.60e+01,-1.43e+02
1.06e+03,-1.47e+02,-1.21e+02,-1.17e+02,-3.68e+01,1.70e+01,1.70e+01,-1.43e+02
1.15e+03,-1.35e+02,-1.20e+02,-1.17e+02,-3.68e+01,1.70e+01,1.90e+01,-1.43e+02
1.25e+03,-1.45e+02,-1.21e+02,-1.17e+02,-3.68e+01,1.80e+01,1.90e+01,-1.43e+02
1.34e+03,-1.32e+02,-1.19e+02,-1.17e+02,-3.68e+01,1.80e+01,2.00e+01,-1.43e+02
1.44e+03,-1.35e+02,-1.21e+02,-1.17e+02,-3.68e+01,1.90e+01,2.10e+01,-1.43e+02
1.54e+03,-1.37e+02,-1.20e+02,-1.17e+02,-3.68e+01,1.80e+01,1.90e+01,-1.43e+02
1.63e+03,-1.36e+02,-1.20e+02,-1.17e+02,-3.68e+01,1.80e+01,1.90e+01,-1.43e+02
1.73e+03,-1.32e+02,-1.19e+02,-1.17e+02,-3.68e+01,1.90e+01,2.10e+01,-1.43e+02
1.82e+03,-1.32e+02,-1.18e+02,-1.17e+02,-3.68e+01,1.80e+01,2.00e+01,-1.43e+02
1.92e+03,-1.33e+02,-1.18e+02,-1.17e+02,-3.68e+01,1.90e+01,2.10e+01,-1.43e+02
2.02e+03,-1.32e+02,-1.20e+02,-1.17e+02,-3.68e+01,1.80e+01,2.00e+01,-1.43e+02
2.11e+03,-1.31e+02,-1.20e+02,-1.17e+02,-3.68e+01,1.80e+01,2.10e+01,-1.43e+02
2.21e+03,-1.31e+02,-1.20e+02,-1.17e+02,-3.68e+01,1.70e+01,2.00e+01,-1.43e+02
2.30e+03,-1.30e+02,-1.20e+02,-1.17e+02,-3.68e+01,1.80e+01,2.20e+01,-1.43e+02
2.40e+03,-1.31e+02,-1.18e+02,-1.17e+02,-3.68e+01,1.80e+01,2.30e+01,-1.43e+02
2.50e+03,-1.30e+02,-1.20e+02,-1.17e+02,-3.68e+01,1.80e+01,2.30e+01,-1.43e+02
2.59e+03,-1.29e+02,-1.18e+02,-1.17e+02,-3.68e+01,1.80e+01,2.30e+01,-1.43e+02
2.69e+03,-1.31e+02,-1.20e+02,-1.17e+02,-3.68e+01,1.80e+01,2.30e+01,-1.43e+02
2.78e+03,-1.30e+02,-1.19e+02,-1.17e+02,-3.68e+01,1.80e+01,2.40e+01,-1.43e+02
2.88e+03,-1.31e+02,-1.18e+02,-1.17e+02,-3.68e+01,1.80e+01,2.40e+01,-1.43e+02
2.98e+03,-1.27e+02,-1.19e+02,-1.17e+02,-3.68e+01,1.80e+01,2.40e+01,-1.43e+02
3.07e+03,-1.30e+02,-1.18e+02,-1.17e+02,-3.68e+01,1.80e+01,2.50e+01,-1.43e+02
3.17e+03,-1.31e+02,-1.20e+02,-1.17e+02,-3.68e+01,1.90e+01,2.60e+01,-1.43e+02
