9.60e+01,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,1.90e+01,-5.00e+02
1.92e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.98e+02,1.60e+01,1.60e+01,-5.00e+02
2.88e+02,-5.00e+02,-4.99e+02,-4.99e+02,-4.94e+02,1.60e+01,1.40e+01,-5.00e+02
3.84e+02,-5.00e+02,-4.99e+02,-4.99e+02,-4.94e+02,1.60e+01,1.60e+01,-5.00e+02
4.80e+02,-5.00e+02,-4.67e+02,-4.67e+02,-3.06e+02,1.60e+01,1.60e+01,-4.70e+02
5.76e+02,-4.95e+02,-4.37e+02,-4.37e+02,-1.21e+02,1.60e+01,1.60e+01,-4.42e+02
6.72e+02,-4.69e+02,-4.35e+02,-4.35e+02,-1.11e+02,1.60e+01,1.60e+01,-4.40e+02
7.68e+02,-4.67e+02,-4.34e+02,-4.34e+02,-1.07e+02,1.60e+01,1.70e+01,-4.40e+02
8.64e+02,-4.38e+02,-4.33e+02,-4.33e+02,-1.00e+02,1.60e+01,1.60e+01,-4.39e+02
9.60e+02,-4.37e+02,-4.33e+02,-4.33e+02,-1.00e+02,1.60e+01,1.60e+01,-4.39e+02
1.06e+03,-4.37e+02,-4.33e+02,-4.33e+02,-9.88e+01,1.60e+01,1.60e+01,-4.38e+02
1.15e+03,-4.37e+02,-4.33e+02,-4.33e+02,-9.88e+01,1.60e+01,1.60e+01,-4.38e+02
1.25e+03,-4.38e+02,-3.30e+02,-3.30e+02,-1.36e+02,1.60e+01,1.70e+01,-3.49e+02
1.34e+03,-4.36e+02,-2.37e+02,-2.37e+02,-4.18e+01,1.60e+01,1.60e+01,-2.58e+02
1.44e+03,-2.64e+02,-1.18e+02,-1.18e+02,-5.11e+01,1.60e+01,1.60e+01,-1.50e+02
1.54e+03,-2.14e+02,-6.45e+01,-6.45e+01,-4.04e+01,1.60e+01,1.60e+01,-9.64e+01
1.63e+03,-1.16e+02,-6.79e+01,-6.45e+01,-4.04e+01,1.60e+01,1.60e+01,-9.64e+01
1.73e+03,-9.58e+01,-5.93e+01,-5.93e+01,-4.12e+01,1.70e+01,1.70e+01,-9.15e+01
1.82e+03,-8.73e+01,-5.26e+01,-5.26e+01,-3.89e+01,1.70e+01,1.70e+01,-8.38e+01
1.92e+03,-8.87e+01,-5.42e+01,-5.26e+01,-3.89e+01,1.70e+01,1.70e+01,-8.38e+01
2.02e+03,-8.10e+01,-5.49e+01,-5.26e+01,-3.89e+01,1.70e+01,1.90e+01,-8.38e+01
2.11e+03,-9.11e+01,-5.68e+01,-5.26e+01,-3.89e+01,1.70e+01,1.70e+01,-8.38e+01
2.21e+03,-9.06e+01,-6.19e+01,-5.26e+01,-3.89e+01,1.60e+01,1.60e+01,-8.38e+01
2.30e+03,-8.88e+01,-5.45e+01,-5.26e+01,-3.89e+01,1.70e+01,1.70e+01,-8.38e+01
2.40e+03,-8.07e+01,-5.97e+01,-5.26e+01,-3.89e+01,1.70e+01,1.70e+01,-8.38e+01
2.50e+03,-7.66e+01,-5.73e+01,-5.26e+01,-3.89e+01,1.80e+01,1.80e+01,-8.38e+01
2.59e+03,-8.59e+01,-5.69e+01,-5.26e+01,-3.89e+01,1.70e+01,1.80e+01,-8.38e+01
2.69e+03,-8.28e+01,-5.53e+01,-5.26e+01,-3.89e+01,1.80e+01,1.80e+01,-8.38e+01
2.78e+03,-7.81e+01,-5.60e+01,-5.26e+01,-3.89e+01,1.80e+01,1.80e+01,-8.38e+01
2.88e+03,-7.46e+01,-5.63e+01,-5.26e+01,-3.89e+01,1.70e+01,1.90e+01,-8.38e+01
2.98e+03,-7.75e+01,-5.86e+01,-5.26e+01,-3.89e+01,1.70e+01,1.90e+01,-8.38e+01
3.07e+03,-8.33e+01,-5.66e+01,-5.26e+01,-3.89e+01,1.70e+01,1.90e+01,-8.38e+01
3.17e+03,-7.81e+01,-5.86e+01,-5.26e+01,-3.89e+01,1.80e+01,1.90e+01,-8.38e+01
3.26e+03,-8.30e+01,-5.73e+01,-5.26e+01,-3.89e+01,1.80e+01,1.90e+01,-8.38e+01
3.36e+03,-7.62e+01,-5.79e+01,-5.26e+01,-3.89e+01,1.70e+01,1.90e+01,-8.38e+01
3.46e+03,-7.45e+01,-5.56e+01,-5.26e+01,-3.89e+01,1.70e+01,2.00e+01,-8.38e+01
3.55e+03,-7.73e+01,-5.27e+01,-5.26e+01,-3.89e+01,1.70e+01,2.00e+01,-8.38e+01
3.65e+03,-7.44e+01,-5.57e+01,-5.26e+01,-3.89e+01,1.70e+01,1.90e+01,-8.38e+01
3.74e+03,-8.24e+01,-5.86e+01,-5.26e+01,-3.89e+01,1.70e+01,1.90e+01,-8.38e+01
3.84e+03,-8.04e+01,-5.86e+01,-5.26e+01,-3.89e+01,1.70e+01,2.00e+01,-8.38e+01
3.94e+03,-8.61e+01,-5.72e+01,-5.26e+01,-3.89e+01,1.70e+01,1.90e+01,-8.38e+01
4.03e+03,-7.70e+01,-5.34e+01,-5.26e+01,-3.89e+01,1.70e+01,1.90e+01,-8.38e+01
4.13e+03,-7.64e+01,-5.35e+01,-5.26e+01,-3.89e+01,1.80e+01,1.90e+01,-8.38e+01
4.22e+03,-7.60e+01,-5.75e+01,-5.26e+01,-3.89e+01,1.80e+01,2.00e+01,-8.38e+01
4.32e+03,-6.89e+01,-5.52e+01,-5.26e+01,-3.89e+01,1.80e+01,2.00e+01,-8.38e+01
4.42e+03,-8.06e+01,-5.24e+01,-5.24e+01,-3.58e+01,1.80e+01,2.10e+01,-8.42e+01
4.51e+03,-7.38e+01,-5.40e+01,-5.24e+01,-3.58e+01,1.90e+01,2.05e+01,-8.42e+01
4.61e+03,-7.77e+01,-5.49e+01,-5.24e+01,-3.58e+01,1.80e+01,2.00e+01,-8.42e+01
4.70e+03,-8.10e+01,-5.73e+01,-5.24e+01,-3.58e+01,1.90e+01,2.00e+01,-8.42e+01
4.80e+03,-7.19e+01,-5.60e+01,-5.24e+01,-3.58e+01,1.90e+01,2.00e+01,-8.42e+01
4.90e+03,-7.49e+01,-5.60e+01,-5.24e+01,-3.58e+01,1.90e+01,2.10e+01,-8.42e+01
4.99e+03,-9.69e+01,-5.40e+01,-5.24e+01,-3.58e+01,1.90e+01,2.00e+01,-8.42e+01
5.09e+03,-7.19e+01,-5.57e+01,-5.24e+01,-3.58e+01,1.90e+01,2.10e+01,-8.42e+01
5.18e+03,-7.97e+01,-5.72e+01,-5.24e+01,-3.58e+01,1.90e+01,2.10e+01,-8.42e+01
