3.92e+01,2.70e+02,2.82e+02,1.10e+02
5.60e+01,3.54e+02,2.79e+02,1.09e+02
6.40e+01,4.68e+02,2.70e+02,1.09e+02
3.20e+01,3.16e+02,2.73e+02,1.10e+02
4.54e+01,2.37e+02,2.79e+02,1.09e+02
4.31e+01,2.81e+02,2.72e+02,1.10e+02
6.16e+01,2.97e+02,2.70e+02,1.09e+02
1.33e+01,2.57e+02,2.72e+02,1.11e+02
3.28e+01,2.92e+02,2.82e+02,1.10e+02
4.56e+01,3.00e+02,2.81e+02,1.10e+02
6.24e+01,3.11e+02,2.70e+02,1.10e+02
2.24e+01,1.79e+02,2.72e+02,1.10e+02
4.62e+01,2.82e+02,2.83e+02,1.11e+02
5.24e+01,3.06e+02,2.73e+02,1.11e+02
1.23e+01,2.24e+02,2.73e+02,1.10e+02
-8.64e+00,2.13e+02,2.72e+02,1.10e+02
8.21e+01,4.09e+02,2.69e+02,1.09e+02
3.82e+01,2.63e+02,2.69e+02,1.09e+02
5.74e+01,3.00e+02,2.82e+02,1.10e+02
4.07e+01,3.31e+02,2.79e+02,1.09e+02
5.64e+01,3.56e+02,2.73e+02,1.11e+02
5.33e+01,2.90e+02,2.71e+02,1.10e+02
8.16e+01,3.95e+02,2.72e+02,1.10e+02
3.74e+00,1.54e+02,2.71e+02,1.09e+02
3.02e+01,2.79e+02,2.78e+02,1.08e+02
9.16e+00,2.86e+02,2.73e+02,1.10e+02
3.04e+01,2.06e+02,2.76e+02,1.08e+02
5.66e+01,3.57e+02,2.71e+02,1.10e+02
6.27e+01,3.91e+02,2.79e+02,1.09e+02
3.91e+01,2.89e+02,2.70e+02,1.10e+02
4.96e+01,3.08e+02,2.79e+02,1.09e+02
5.30e+01,3.64e+02,2.70e+02,1.09e+02
1.77e+01,2.99e+02,2.79e+02,1.09e+02
5.13e+01,2.79e+02,2.76e+02,1.08e+02
5.46e+01,2.90e+02,2.70e+02,1.09e+02
6.46e-01,2.22e+02,2.69e+02,1.09e+02
1.25e+01,2.16e+02,2.70e+02,1.09e+02
3.36e+01,2.92e+02,2.82e+02,1.10e+02
2.59e+01,2.16e+02,2.78e+02,1.09e+02
1.16e+01,1.41e+02,2.71e+02,1.09e+02
6.64e+01,4.07e+02,2.69e+02,1.09e+02
1.02e+02,4.34e+02,2.85e+02,1.11e+02
2.84e+01,2.96e+02,2.86e+02,1.11e+02
3.73e+01,2.74e+02,2.71e+02,1.10e+02
4.07e+01,2.48e+02,2.76e+02,1.09e+02
4.03e+01,2.94e+02,2.76e+02,1.08e+02
2.58e+01,2.21e+02,2.81e+02,1.10e+02
2.04e+01,1.84e+02,2.69e+02,1.09e+02
9.73e+00,1.46e+02,2.75e+02,1.09e+02
4.55e+01,2.55e+02,2.68e+02,1.09e+02
3.81e+01,2.12e+02,2.71e+02,1.10e+02
3.62e+01,2.60e+02,2.72e+02,1.10e+02
2.43e+01,2.28e+02,2.71e+02,1.09e+02
1.65e+00,2.66e+02,2.73e+02,1.11e+02
1.40e+01,2.26e+02,2.76e+02,1.08e+02
2.29e+01,2.88e+02,2.80e+02,1.09e+02
3.27e+01,2.55e+02,2.72e+02,1.09e+02
3.34e+01,3.37e+02,2.73e+02,1.08e+02
3.39e+01,2.96e+02,2.70e+02,1.09e+02
5.26e+01,3.00e+02,2.76e+02,1.08e+02
5.14e+01,3.10e+02,2.68e+02,1.09e+02
4.18e+01,3.81e+02,2.69e+02,1.09e+02
9.29e-01,1.62e+02,2.71e+02,1.10e+02
6.54e+01,3.88e+02,2.77e+02,1.08e+02
5.84e+01,2.87e+02,2.80e+02,1.09e+02
2.07e+01,2.12e+02,2.79e+02,1.09e+02
1.25e+01,1.51e+02,2.69e+02,1.09e+02
3.47e+01,2.45e+02,2.71e+02,1.09e+02
5.51e+01,3.19e+02,2.70e+02,1.09e+02
3.67e+01,3.09e+02,2.70e+02,1.09e+02
6.32e+01,2.81e+02,2.83e+02,1.11e+02
2.56e+01,2.31e+02,2.80e+02,1.10e+02
1.88e+01,1.97e+02,2.76e+02,1.08e+02
2.90e+01,2.24e+02,2.68e+02,1.09e+02
2.31e+01,2.70e+02,2.80e+02,1.10e+02
1.53e+01,2.27e+02,2.69e+02,1.09e+02
2.65e+01,2.17e+02,2.80e+02,1.09e+02
4.22e+01,2.88e+02,2.77e+02,1.08e+02
1.50e+01,2.23e+02,2.76e+02,1.08e+02
3.19e+01,2.78e+02,2.69e+02,1.09e+02
4.45e+01,3.18e+02,2.68e+02,1.09e+02
5.70e+01,4.47e+02,2.81e+02,1.11e+02
6.53e+01,3.61e+02,2.83e+02,1.10e+02
3.00e+01,2.31e+02,2.83e+02,1.11e+02
1.24e+01,1.98e+02,2.70e+02,1.10e+02
4.10e+01,2.72e+02,2.70e+02,1.09e+02
5.31e+01,2.94e+02,2.71e+02,1.10e+02
6.76e+01,3.47e+02,2.68e+02,1.09e+02
2.27e+01,1.71e+02,2.69e+02,1.09e+02
3.40e+01,2.33e+02,2.80e+02,1.09e+02
7.91e+01,4.07e+02,2.79e+02,1.09e+02
4.96e+01,3.08e+02,2.73e+02,1.10e+02
5.14e+01,3.37e+02,2.84e+02,1.11e+02
2.42e+01,2.07e+02,2.80e+02,1.10e+02
7.52e+00,1.55e+02,2.80e+02,1.10e+02
2.86e+01,2.32e+02,2.83e+02,1.11e+02
4.89e+01,2.49e+02,2.80e+02,1.09e+02
7.06e+01,3.80e+02,2.81e+02,1.10e+02
-8.74e+00,2.60e+02,2.83e+02,1.10e+02
7.63e+01,4.22e+02,2.81e+02,1.10e+02
2.43e+01,2.23e+02,2.79e+02,1.09e+02
5.76e+01,3.02e+02,2.82e+02,1.10e+02
5.77e+01,2.46e+02,2.70e+02,1.09e+02
4.17e+01,3.63e+02,2.72e+02,1.10e+02
8.44e+01,4.57e+02,2.74e+02,1.10e+02
9.22e+00,2.85e+02,2.79e+02,1.09e+02
5.65e+01,3.05e+02,2.74e+02,1.11e+02
4.64e+01,2.97e+02,2.70e+02,1.09e+02
4.43e+01,3.02e+02,2.72e+02,1.11e+02
2.36e+01,2.66e+02,2.73e+02,1.10e+02
4.22e+01,3.05e+02,2.75e+02,1.12e+02
2.14e+01,3.24e+02,2.71e+02,1.09e+02
3.97e+01,3.60e+02,2.72e+02,1.11e+02
3.59e+01,3.64e+02,2.82e+02,1.10e+02
9.89e+00,1.51e+02,2.71e+02,1.10e+02
3.07e+01,2.11e+02,2.70e+02,1.09e+02
4.35e+01,4.22e+02,2.79e+02,1.09e+02
1.45e+01,3.05e+02,2.74e+02,1.10e+02
1.53e+01,1.50e+02,2.79e+02,1.09e+02
1.65e+01,1.62e+02,2.82e+02,1.10e+02
