-3.49e+02,-4.09e+01,3.40e+01,1.80e+01
-4.28e+02,-6.74e+01,3.00e+01,1.60e+01
-3.52e+02,-7.23e+01,3.40e+01,1.80e+01
-4.27e+02,-6.11e+01,3.00e+01,1.60e+01
-3.27e+02,-5.29e+01,3.40e+01,1.80e+01
-4.25e+02,-5.27e+01,3.00e+01,1.60e+01
-4.24e+02,-4.79e+01,3.10e+01,1.60e+01
-3.16e+02,-5.56e+01,3.50e+01,1.80e+01
-4.26e+02,-5.91e+01,3.00e+01,1.60e+01
-4.31e+02,-8.50e+01,3.20e+01,1.80e+01
-3.20e+02,-5.56e+01,3.40e+01,1.80e+01
-2.80e+02,-4.94e+01,3.50e+01,1.80e+01
-4.24e+02,-4.56e+01,3.00e+01,1.60e+01
-3.66e+02,-8.23e+01,3.40e+01,1.80e+01
-4.25e+02,-5.31e+01,3.30e+01,1.90e+01
-4.23e+02,-3.90e+01,3.10e+01,1.70e+01
-4.25e+02,-5.01e+01,3.20e+01,1.70e+01
-3.20e+02,-5.18e+01,3.50e+01,1.80e+01
-4.23e+02,-3.69e+01,3.00e+01,1.60e+01
-4.26e+02,-5.57e+01,3.20e+01,1.70e+01
-3.14e+02,-4.65e+01,3.50e+01,1.80e+01
-3.19e+02,-6.13e+01,3.40e+01,1.80e+01
-3.13e+02,-4.24e+01,3.50e+01,1.80e+01
-3.10e+02,-3.64e+01,3.40e+01,1.80e+01
-4.29e+02,-7.26e+01,3.10e+01,1.70e+01
-4.27e+02,-6.10e+01,3.10e+01,1.70e+01
-3.94e+02,-6.06e+01,3.40e+01,1.80e+01
-4.34e+02,-1.05e+02,3.40e+01,1.80e+01
-4.27e+02,-6.53e+01,3.00e+01,1.60e+01
-3.25e+02,-4.26e+01,3.50e+01,1.80e+01
-4.69e+02,-3.15e+02,3.40e+01,1.80e+01
-3.19e+02,-5.19e+01,3.50e+01,1.90e+01
-4.24e+02,-4.61e+01,3.20e+01,1.70e+01
-5.00e+02,-5.00e+02,3.10e+01,1.70e+01
-4.27e+02,-6.20e+01,3.00e+01,1.60e+01
-2.80e+02,-4.97e+01,3.60e+01,1.90e+01
-2.80e+02,-5.06e+01,3.40e+01,1.80e+01
-4.24e+02,-4.69e+01,3.00e+01,1.60e+01
-3.54e+02,-5.34e+01,3.50e+01,1.80e+01
-3.17e+02,-5.26e+01,3.40e+01,1.80e+01
-3.19e+02,-5.34e+01,3.50e+01,1.80e+01
-4.26e+02,-5.60e+01,3.00e+01,1.60e+01
-3.61e+02,-4.96e+01,3.50e+01,1.80e+01
-4.24e+02,-4.54e+01,3.00e+01,1.60e+01
-4.28e+02,-7.01e+01,3.00e+01,1.60e+01
-2.90e+02,-6.05e+01,3.50e+01,1.80e+01
-5.00e+02,-4.98e+02,3.50e+01,1.80e+01
-5.00e+02,-4.99e+02,3.00e+01,1.60e+01
-4.27e+02,-6.54e+01,3.00e+01,1.60e+01
-4.46e+02,-1.76e+02,3.10e+01,1.60e+01
-4.24e+02,-4.76e+01,3.40e+01,1.90e+01
-3.48e+02,-4.17e+01,3.40e+01,1.80e+01
-4.27e+02,-6.31e+01,3.00e+01,1.60e+01
-3.51e+02,-4.91e+01,3.40e+01,1.80e+01
-3.51e+02,-4.69e+01,3.40e+01,1.80e+01
-3.20e+02,-4.87e+01,3.50e+01,1.80e+01
-4.28e+02,-7.04e+01,3.00e+01,1.60e+01
