1.29e+02,2.21e+02,2.60e+01,1.70e+01
7.87e+01,6.22e+02,1.60e+01,1.60e+01
1.09e+02,2.27e+02,2.80e+01,2.40e+01
1.07e+02,7.79e+02,2.00e+01,2.10e+01
1.56e+02,2.12e+02,2.40e+01,1.70e+01
1.26e+02,1.82e+02,2.30e+01,1.70e+01
1.13e+02,2.55e+02,3.00e+01,2.50e+01
1.63e+02,2.30e+02,2.10e+01,1.50e+01
1.22e+02,9.74e+02,1.70e+01,1.80e+01
1.44e+02,3.24e+02,2.40e+01,2.10e+01
1.60e+02,2.67e+02,2.60e+01,1.70e+01
1.28e+02,1.99e+02,2.30e+01,1.60e+01
1.62e+02,3.11e+02,2.20e+01,1.60e+01
5.12e+01,4.13e+02,1.50e+01,1.70e+01
5.89e+01,4.55e+02,1.70e+01,1.90e+01
1.16e+02,2.00e+02,3.00e+01,2.50e+01
4.68e+01,4.95e+02,2.00e+01,2.10e+01
1.26e+02,2.02e+02,2.50e+01,1.70e+01
1.33e+02,2.33e+02,3.10e+01,2.60e+01
1.12e+02,1.60e+02,2.10e+01,1.60e+01
1.04e+02,7.70e+02,1.90e+01,2.00e+01
1.32e+02,2.44e+02,3.10e+01,2.60e+01
1.38e+02,1.61e+02,2.30e+01,1.80e+01
1.34e+02,2.87e+02,3.00e+01,2.60e+01
1.49e+02,3.44e+02,3.00e+01,2.50e+01
1.35e+02,2.51e+02,3.00e+01,2.40e+01
1.32e+02,3.57e+02,2.90e+01,2.40e+01
1.65e+02,3.28e+02,3.20e+01,2.50e+01
1.57e+02,2.44e+02,2.60e+01,1.80e+01
1.57e+02,9.85e+02,2.00e+01,2.20e+01
1.17e+02,2.78e+02,2.80e+01,2.30e+01
1.67e+02,2.94e+02,2.30e+01,1.80e+01
1.60e+02,2.71e+02,2.60e+01,1.70e+01
1.21e+02,2.36e+02,2.10e+01,1.50e+01
1.52e+02,4.19e+02,3.30e+01,2.60e+01
1.43e+02,3.71e+02,2.90e+01,2.50e+01
1.41e+02,2.26e+02,2.90e+01,2.50e+01
1.49e+02,2.69e+02,2.50e+01,1.70e+01
1.17e+02,8.24e+02,2.00e+01,2.10e+01
1.49e+02,3.06e+02,2.80e+01,2.40e+01
1.61e+02,2.47e+02,1.90e+01,1.50e+01
1.32e+02,2.34e+02,3.10e+01,2.50e+01
1.36e+02,3.60e+02,3.00e+01,2.50e+01
1.43e+02,3.22e+02,3.00e+01,2.60e+01
1.45e+02,2.49e+02,2.00e+01,1.60e+01
1.05e+02,1.80e+02,2.10e+01,1.70e+01
1.27e+02,1.83e+02,2.40e+01,1.60e+01
1.45e+02,3.02e+02,2.20e+01,1.60e+01
1.17e+02,1.99e+02,2.60e+01,1.80e+01
1.29e+02,8.16e+02,1.90e+01,2.00e+01
1.47e+02,3.21e+02,3.20e+01,2.50e+01
1.32e+02,9.56e+02,1.60e+01,1.70e+01
1.70e+02,4.23e+02,3.20e+01,2.50e+01
7.92e+01,6.71e+02,1.40e+01,1.50e+01
1.28e+02,2.71e+02,3.00e+01,2.50e+01
1.22e+02,1.58e+02,2.20e+01,1.80e+01
1.35e+02,3.77e+02,2.90e+01,2.50e+01
8.59e+01,1.54e+02,2.90e+01,2.40e+01
1.57e+02,2.24e+02,2.00e+01,1.50e+01
1.39e+02,9.63e+02,2.30e+01,2.20e+01
1.38e+02,3.08e+02,3.00e+01,2.50e+01
1.26e+02,8.34e+02,1.90e+01,2.00e+01
1.55e+02,2.22e+02,2.40e+01,1.60e+01
1.27e+02,2.57e+02,3.20e+01,2.60e+01
1.12e+02,1.46e+02,1.90e+01,1.60e+01
1.28e+02,2.18e+02,2.80e+01,2.30e+01
1.13e+02,2.09e+02,2.80e+01,2.30e+01
6.25e+01,4.45e+02,1.90e+01,2.00e+01
1.34e+02,1.64e+02,2.40e+01,1.70e+01
1.08e+02,2.03e+02,2.40e+01,1.70e+01
8.03e+01,6.60e+02,1.50e+01,1.60e+01
5.61e+01,4.33e+02,1.90e+01,2.00e+01
1.37e+02,2.20e+02,2.30e+01,1.80e+01
1.21e+02,1.44e+02,2.50e+01,1.70e+01
