1.28e+02,-4.51e+01,1.40e+01,1.40e+01,1.83e+02,1.20e+01,1.10e+01,1.40e+01
2.56e+02,-9.41e+00,1.87e+01,1.87e+01,1.59e+02,1.20e+01,1.30e+01,1.87e+01
3.84e+02,1.21e+00,3.48e+01,3.48e+01,3.03e+02,1.20e+01,1.30e+01,3.48e+01
5.12e+02,1.40e+01,4.77e+01,4.77e+01,1.17e+02,1.20e+01,1.30e+01,4.77e+01
6.40e+02,1.90e+01,6.66e+01,6.66e+01,1.39e+02,1.30e+01,1.40e+01,6.66e+01
7.68e+02,3.48e+01,7.02e+01,7.02e+01,1.17e+02,1.20e+01,1.30e+01,7.02e+01
8.96e+02,6.40e+01,7.14e+01,7.14e+01,1.42e+02,1.20e+01,1.30e+01,7.14e+01
1.02e+03,6.66e+01,7.61e+01,7.61e+01,1.43e+02,1.20e+01,1.30e+01,7.61e+01
1.15e+03,7.00e+01,8.08e+01,8.08e+01,3.02e+02,1.30e+01,1.40e+01,8.08e+01
1.28e+03,7.07e+01,8.09e+01,8.09e+01,3.02e+02,1.30e+01,1.40e+01,8.09e+01
1.41e+03,7.07e+01,8.35e+01,8.35e+01,3.02e+02,1.20e+01,1.40e+01,8.35e+01
1.54e+03,8.08e+01,8.62e+01,8.62e+01,3.02e+02,1.40e+01,1.60e+01,8.62e+01
1.66e+03,8.14e+01,8.77e+01,8.77e+01,3.10e+02,1.50e+01,1.70e+01,8.77e+01
1.79e+03,8.35e+01,8.89e+01,8.89e+01,3.02e+02,1.50e+01,1.70e+01,8.89e+01
1.92e+03,8.59e+01,9.09e+01,9.09e+01,3.07e+02,1.50e+01,1.80e+01,9.09e+01
2.05e+03,8.80e+01,9.14e+01,9.14e+01,3.13e+02,1.50e+01,1.85e+01,9.14e+01
2.18e+03,8.24e+01,9.21e+01,9.21e+01,3.09e+02,1.60e+01,1.90e+01,9.21e+01
2.30e+03,8.34e+01,9.24e+01,9.24e+01,3.14e+02,1.60e+01,1.90e+01,9.24e+01
2.43e+03,9.05e+01,9.25e+01,9.25e+01,3.07e+02,1.50e+01,1.90e+01,9.25e+01
2.56e+03,9.12e+01,9.72e+01,9.72e+01,3.70e+02,1.60e+01,2.10e+01,9.72e+01
2.69e+03,9.16e+01,9.80e+01,9.80e+01,3.71e+02,1.60e+01,1.90e+01,9.80e+01
2.82e+03,8.54e+01,9.82e+01,9.82e+01,3.70e+02,1.70e+01,2.30e+01,9.82e+01
2.94e+03,8.95e+01,1.03e+02,1.03e+02,3.14e+02,1.60e+01,2.10e+01,1.03e+02
3.07e+03,8.90e+01,1.08e+02,1.08e+02,3.74e+02,1.70e+01,2.30e+01,1.08e+02
3.20e+03,9.51e+01,1.14e+02,1.14e+02,3.74e+02,1.70e+01,2.30e+01,1.14e+02
3.33e+03,9.38e+01,1.14e+02,1.14e+02,3.74e+02,1.70e+01,2.30e+01,1.14e+02
3.46e+03,9.29e+01,1.16e+02,1.16e+02,3.74e+02,1.60e+01,2.30e+01,1.16e+02
3.58e+03,9.29e+01,1.16e+02,1.16e+02,3.75e+02,1.60e+01,2.30e+01,1.16e+02
3.71e+03,9.68e+01,1.16e+02,1.16e+02,3.75e+02,1.70e+01,2.60e+01,1.16e+02
3.84e+03,9.16e+01,1.16e+02,1.16e+02,3.75e+02,1.70e+01,2.70e+01,1.16e+02
3.97e+03,9.36e+01,1.16e+02,1.16e+02,3.75e+02,1.70e+01,2.70e+01,1.16e+02
4.10e+03,1.01e+02,1.16e+02,1.16e+02,3.76e+02,1.80e+01,2.80e+01,1.16e+02
4.22e+03,9.79e+01,1.19e+02,1.19e+02,3.75e+02,1.80e+01,2.80e+01,1.19e+02
4.35e+03,1.02e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,2.80e+01,1.19e+02
4.48e+03,1.01e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,2.80e+01,1.19e+02
4.61e+03,1.05e+02,1.19e+02,1.19e+02,3.75e+02,1.70e+01,2.80e+01,1.19e+02
4.74e+03,1.08e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.00e+01,1.19e+02
4.86e+03,1.07e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
4.99e+03,1.08e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.00e+01,1.19e+02
5.12e+03,1.11e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
5.25e+03,1.10e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.00e+01,1.19e+02
5.38e+03,1.09e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.00e+01,1.19e+02
5.50e+03,1.11e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
5.63e+03,1.11e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
5.76e+03,1.11e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
5.89e+03,1.10e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.00e+01,1.19e+02
6.02e+03,1.11e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.00e+01,1.19e+02
6.14e+03,1.11e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.00e+01,1.19e+02
6.27e+03,1.10e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
6.40e+03,1.12e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
6.53e+03,1.14e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
6.66e+03,1.12e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
6.78e+03,1.11e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.20e+01,1.19e+02
6.91e+03,1.12e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.30e+01,1.19e+02
7.04e+03,1.12e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.20e+01,1.19e+02
7.17e+03,1.14e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
7.30e+03,1.12e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
7.42e+03,1.12e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.30e+01,1.19e+02
7.55e+03,1.05e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
7.68e+03,1.08e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.20e+01,1.19e+02
7.81e+03,1.11e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.10e+01,1.19e+02
7.94e+03,1.14e+02,1.19e+02,1.19e+02,3.75e+02,1.80e+01,3.20e+01,1.19e+02
8.06e+03,1.14e+02,1.19e+02,1.19e+02,3.75e+02,1.90e+01,3.30e+01,1.19e+02
8.19e+03,1.14e+02,1.19e+02,1.19e+02,3.75e+02,1.85e+01,3.30e+01,1.19e+02
8.32e+03,1.12e+02,1.19e+02,1.19e+02,3.75e+02,1.90e+01,3.55e+01,1.19e+02
