1.28e+02,-4.43e+01,-1.53e+00,-1.53e+00,1.13e+02,1.20e+01,1.30e+01,-1.53e+00
2.56e+02,-2.47e+01,5.69e+01,5.69e+01,1.09e+02,1.20e+01,1.10e+01,5.69e+01
3.84e+02,-3.58e+00,5.75e+01,5.75e+01,1.09e+02,1.20e+01,1.20e+01,5.75e+01
5.12e+02,5.34e+00,6.11e+01,6.11e+01,1.18e+02,1.30e+01,1.20e+01,6.11e+01
6.40e+02,5.33e+01,6.74e+01,6.74e+01,1.18e+02,1.30e+01,1.20e+01,6.74e+01
7.68e+02,6.03e+01,6.74e+01,6.74e+01,1.18e+02,1.30e+01,1.10e+01,6.74e+01
8.96e+02,6.16e+01,8.12e+01,8.12e+01,1.43e+02,1.30e+01,1.10e+01,8.12e+01
1.02e+03,6.12e+01,8.12e+01,8.12e+01,1.43e+02,1.40e+01,1.20e+01,8.12e+01
1.15e+03,6.28e+01,8.49e+01,8.49e+01,1.43e+02,1.40e+01,1.20e+01,8.49e+01
1.28e+03,8.06e+01,8.64e+01,8.64e+01,1.48e+02,1.30e+01,1.20e+01,8.64e+01
1.41e+03,4.05e+01,8.64e+01,8.64e+01,1.48e+02,1.40e+01,1.20e+01,8.64e+01
1.54e+03,6.79e+01,8.75e+01,8.75e+01,1.48e+02,1.40e+01,1.20e+01,8.75e+01
1.66e+03,8.09e+01,8.75e+01,8.75e+01,1.48e+02,1.30e+01,1.20e+01,8.75e+01
1.79e+03,8.40e+01,8.77e+01,8.77e+01,1.49e+02,1.40e+01,1.20e+01,8.77e+01
1.92e+03,8.46e+01,8.77e+01,8.77e+01,1.49e+02,1.30e+01,1.20e+01,8.77e+01
2.05e+03,8.28e+01,8.77e+01,8.77e+01,1.49e+02,1.40e+01,1.20e+01,8.77e+01
2.18e+03,8.53e+01,8.78e+01,8.78e+01,1.48e+02,1.50e+01,1.30e+01,8.78e+01
2.30e+03,8.46e+01,8.78e+01,8.78e+01,1.48e+02,1.50e+01,1.30e+01,8.78e+01
2.43e+03,8.15e+01,8.78e+01,8.78e+01,1.48e+02,1.30e+01,1.20e+01,8.78e+01
2.56e+03,7.19e+01,8.80e+01,8.80e+01,1.49e+02,1.30e+01,1.20e+01,8.80e+01
2.69e+03,7.24e+01,8.80e+01,8.80e+01,1.49e+02,1.30e+01,1.20e+01,8.80e+01
2.82e+03,7.08e+01,8.80e+01,8.80e+01,1.49e+02,1.30e+01,1.20e+01,8.80e+01
2.94e+03,7.23e+01,8.80e+01,8.80e+01,1.49e+02,1.30e+01,1.20e+01,8.80e+01
3.07e+03,8.48e+01,8.81e+01,8.81e+01,1.50e+02,1.30e+01,1.20e+01,8.81e+01
3.20e+03,8.26e+01,8.82e+01,8.82e+01,1.49e+02,1.30e+01,1.20e+01,8.82e+01
3.33e+03,7.24e+01,8.82e+01,8.82e+01,1.50e+02,1.40e+01,1.20e+01,8.82e+01
3.46e+03,7.83e+01,8.82e+01,8.82e+01,1.49e+02,1.30e+01,1.20e+01,8.82e+01
3.58e+03,7.68e+01,8.82e+01,8.82e+01,1.49e+02,1.40e+01,1.30e+01,8.82e+01
3.71e+03,8.61e+01,9.75e+01,9.75e+01,2.20e+02,1.50e+01,1.40e+01,9.75e+01
3.84e+03,8.62e+01,9.77e+01,9.77e+01,2.22e+02,1.40e+01,1.35e+01,9.77e+01
3.97e+03,8.24e+01,9.77e+01,9.77e+01,2.22e+02,1.40e+01,1.30e+01,9.77e+01
4.10e+03,8.34e+01,9.78e+01,9.78e+01,2.23e+02,1.40e+01,1.30e+01,9.78e+01
4.22e+03,8.74e+01,9.78e+01,9.78e+01,2.23e+02,1.40e+01,1.30e+01,9.78e+01
4.35e+03,8.53e+01,9.81e+01,9.81e+01,2.22e+02,1.40e+01,1.40e+01,9.81e+01
4.48e+03,9.47e+01,1.02e+02,1.02e+02,2.54e+02,1.40e+01,1.40e+01,1.02e+02
4.61e+03,8.21e+01,1.02e+02,1.02e+02,2.54e+02,1.40e+01,1.50e+01,1.02e+02
4.74e+03,8.15e+01,1.02e+02,1.02e+02,2.54e+02,1.50e+01,1.50e+01,1.02e+02
4.86e+03,8.68e+01,1.02e+02,1.02e+02,2.54e+02,1.50e+01,1.50e+01,1.02e+02
4.99e+03,9.00e+01,1.07e+02,1.07e+02,2.55e+02,1.50e+01,1.60e+01,1.07e+02
5.12e+03,9.56e+01,1.14e+02,1.14e+02,2.55e+02,1.50e+01,1.50e+01,1.14e+02
5.25e+03,1.00e+02,1.21e+02,1.21e+02,2.55e+02,1.50e+01,1.60e+01,1.21e+02
5.38e+03,1.00e+02,1.21e+02,1.21e+02,2.55e+02,1.50e+01,1.60e+01,1.21e+02
5.50e+03,1.06e+02,1.21e+02,1.21e+02,2.55e+02,1.60e+01,1.60e+01,1.21e+02
5.63e+03,1.04e+02,1.21e+02,1.21e+02,2.67e+02,1.60e+01,1.60e+01,1.21e+02
5.76e+03,8.30e+01,1.21e+02,1.21e+02,2.67e+02,1.60e+01,1.60e+01,1.21e+02
5.89e+03,1.05e+02,1.21e+02,1.21e+02,2.67e+02,1.50e+01,1.60e+01,1.21e+02
6.02e+03,1.10e+02,1.21e+02,1.21e+02,2.55e+02,1.50e+01,1.60e+01,1.21e+02
6.14e+03,1.07e+02,1.22e+02,1.22e+02,2.63e+02,1.60e+01,1.60e+01,1.22e+02
6.27e+03,1.02e+02,1.22e+02,1.22e+02,2.63e+02,1.60e+01,1.60e+01,1.22e+02
6.40e+03,1.08e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.60e+01,1.23e+02
6.53e+03,9.92e+01,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.60e+01,1.23e+02
6.66e+03,9.34e+01,1.23e+02,1.23e+02,2.67e+02,1.60e+01,1.60e+01,1.23e+02
6.78e+03,1.09e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.60e+01,1.23e+02
6.91e+03,1.06e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.60e+01,1.23e+02
7.04e+03,1.03e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.50e+01,1.23e+02
7.17e+03,1.02e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.50e+01,1.23e+02
7.30e+03,1.04e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.50e+01,1.23e+02
7.42e+03,1.09e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.50e+01,1.23e+02
7.55e+03,1.03e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.50e+01,1.23e+02
7.68e+03,1.05e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.50e+01,1.23e+02
7.81e+03,1.06e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.50e+01,1.23e+02
7.94e+03,1.04e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.60e+01,1.23e+02
8.06e+03,1.05e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.50e+01,1.23e+02
8.19e+03,1.06e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.50e+01,1.23e+02
8.32e+03,1.05e+02,1.23e+02,1.23e+02,2.67e+02,1.50e+01,1.50e+01,1.23e+02
