1.28e+02,-4.16e+01,2.61e+01,2.61e+01,1.21e+02,1.20e+01,5.00e+00,2.61e+01
2.56e+02,-2.65e+01,4.39e+01,4.39e+01,1.86e+02,1.20e+01,5.00e+00,4.39e+01
3.84e+02,-1.87e+00,8.56e+01,8.56e+01,2.30e+02,1.20e+01,5.50e+00,8.56e+01
5.12e+02,1.60e+01,1.05e+02,1.05e+02,2.44e+02,1.20e+01,4.00e+00,1.05e+02
6.40e+02,6.02e+01,1.35e+02,1.35e+02,2.00e+02,1.20e+01,4.00e+00,1.35e+02
7.68e+02,5.76e+01,1.12e+02,1.35e+02,2.00e+02,1.20e+01,4.00e+00,1.35e+02
8.96e+02,6.32e+01,1.41e+02,1.41e+02,3.32e+02,1.20e+01,4.00e+00,1.41e+02
1.02e+03,7.22e+01,1.49e+02,1.49e+02,3.32e+02,1.30e+01,4.00e+00,1.49e+02
1.15e+03,8.69e+01,1.78e+02,1.78e+02,3.34e+02,1.30e+01,4.00e+00,1.78e+02
1.28e+03,9.61e+01,1.85e+02,1.85e+02,2.67e+02,1.40e+01,5.00e+00,1.85e+02
1.41e+03,1.08e+02,2.15e+02,2.15e+02,6.76e+02,1.30e+01,4.00e+00,2.15e+02
1.54e+03,1.40e+02,2.21e+02,2.21e+02,8.81e+02,1.40e+01,6.00e+00,2.21e+02
1.66e+03,1.38e+02,2.45e+02,2.45e+02,6.99e+02,1.40e+01,6.00e+00,2.45e+02
1.79e+03,1.46e+02,2.47e+02,2.47e+02,7.17e+02,1.40e+01,7.00e+00,2.47e+02
1.92e+03,1.60e+02,2.36e+02,2.47e+02,7.17e+02,1.40e+01,6.00e+00,2.47e+02
2.05e+03,1.48e+02,2.70e+02,2.70e+02,8.53e+02,1.40e+01,6.00e+00,2.70e+02
2.18e+03,1.55e+02,2.40e+02,2.70e+02,8.53e+02,1.40e+01,6.00e+00,2.70e+02
2.30e+03,1.49e+02,2.69e+02,2.70e+02,8.53e+02,1.45e+01,6.00e+00,2.70e+02
2.43e+03,1.63e+02,2.66e+02,2.70e+02,8.53e+02,1.50e+01,7.00e+00,2.70e+02
2.56e+03,1.56e+02,2.73e+02,2.73e+02,7.55e+02,1.50e+01,8.00e+00,2.73e+02
2.69e+03,1.51e+02,2.54e+02,2.73e+02,7.55e+02,1.40e+01,7.00e+00,2.73e+02
2.82e+03,1.59e+02,2.68e+02,2.73e+02,7.55e+02,1.50e+01,8.00e+00,2.73e+02
2.94e+03,1.62e+02,2.56e+02,2.73e+02,7.55e+02,1.60e+01,9.00e+00,2.73e+02
3.07e+03,1.50e+02,2.65e+02,2.73e+02,7.55e+02,1.60e+01,1.00e+01,2.73e+02
3.20e+03,1.59e+02,2.61e+02,2.73e+02,7.55e+02,1.50e+01,9.00e+00,2.73e+02
3.33e+03,1.50e+02,2.67e+02,2.73e+02,7.55e+02,1.60e+01,9.00e+00,2.73e+02
3.46e+03,1.55e+02,2.63e+02,2.73e+02,7.55e+02,1.60e+01,8.00e+00,2.73e+02
3.58e+03,1.60e+02,2.52e+02,2.73e+02,7.55e+02,1.60e+01,8.00e+00,2.73e+02
3.71e+03,1.61e+02,2.66e+02,2.73e+02,7.55e+02,1.60e+01,8.00e+00,2.73e+02
3.84e+03,1.64e+02,2.65e+02,2.73e+02,7.55e+02,1.65e+01,9.00e+00,2.73e+02
