-1.20e+02,-3.73e+01,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.80e+01,2.20e+01
-1.20e+02,-3.73e+01,2.80e+01,2.20e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.20e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-1.31e+02,-3.73e+01,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.20e+01
-1.20e+02,-3.73e+01,2.80e+01,2.50e+01
-1.21e+02,-3.73e+01,2.90e+01,2.30e+01
-1.23e+02,-4.23e+01,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,3.00e+01,2.30e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.90e+01,2.60e+01
-1.23e+02,-4.14e+01,2.90e+01,2.50e+01
-1.39e+02,-3.73e+01,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.20e+01
-1.39e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.90e+01,2.30e+01
-1.20e+02,-3.73e+01,2.90e+01,2.40e+01
-1.20e+02,-3.73e+01,2.90e+01,2.40e+01
-1.24e+02,-4.24e+01,2.90e+01,2.20e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.20e+01
-1.20e+02,-3.73e+01,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.40e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.40e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.20e+01
-1.23e+02,-4.14e+01,2.90e+01,2.40e+01
-1.20e+02,-3.73e+01,2.90e+01,2.20e+01
-1.20e+02,-3.73e+01,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.20e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,3.00e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.20e+02,-3.73e+01,3.00e+01,2.60e+01
-1.20e+02,-3.73e+01,2.80e+01,2.50e+01
-1.24e+02,-3.73e+01,2.80e+01,2.40e+01
-4.64e+02,-2.84e+02,2.80e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.20e+01
-1.20e+02,-3.73e+01,2.90e+01,2.20e+01
-1.20e+02,-3.73e+01,2.80e+01,2.20e+01
-1.20e+02,-3.73e+01,3.00e+01,2.60e+01
-1.20e+02,-3.73e+01,2.90e+01,2.40e+01
-1.31e+02,-3.73e+01,2.90e+01,2.30e+01
-5.00e+02,-4.99e+02,2.90e+01,2.50e+01
-2.47e+02,-9.74e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.20e+01
-1.35e+02,-4.13e+01,2.80e+01,2.40e+01
-1.24e+02,-3.73e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.60e+01
-1.27e+02,-3.73e+01,2.80e+01,2.50e+01
-1.25e+02,-3.73e+01,2.90e+01,2.40e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-1.21e+02,-3.73e+01,2.90e+01,2.60e+01
-1.20e+02,-3.73e+01,2.90e+01,2.30e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-1.31e+02,-3.73e+01,2.90e+01,2.30e+01
-1.20e+02,-3.73e+01,3.00e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,2.80e+01,2.40e+01
-4.64e+02,-2.84e+02,3.00e+01,2.60e+01
-1.31e+02,-4.29e+01,2.90e+01,2.50e+01
-1.20e+02,-3.73e+01,2.90e+01,2.50e+01
-5.00e+02,-4.99e+02,2.80e+01,2.40e+01
-1.24e+02,-3.73e+01,2.80e+01,2.20e+01
-1.20e+02,-3.73e+01,3.00e+01,2.60e+01
-1.21e+02,-3.73e+01,2.90e+01,2.30e+01
-1.20e+02,-3.73e+01,2.90e+01,2.40e+01
-1.20e+02,-3.73e+01,3.00e+01,2.30e+01
-1.20e+02,-3.73e+01,2.90e+01,2.40e+01
-4.26e+02,-5.91e+01,2.80e+01,2.20e+01
