-1.36e+02,-8.01e+01,4.30e+01,2.40e+01
-1.67e+02,-1.04e+02,3.60e+01,2.00e+01
-1.42e+02,-7.33e+01,4.30e+01,2.30e+01
-1.35e+02,-7.37e+01,4.30e+01,2.40e+01
-1.41e+02,-1.03e+02,4.30e+01,2.30e+01
-1.40e+02,-8.46e+01,4.40e+01,2.40e+01
-1.47e+02,-1.03e+02,4.30e+01,2.40e+01
-1.23e+02,-7.04e+01,4.10e+01,2.30e+01
-1.73e+02,-1.18e+02,3.60e+01,2.00e+01
-1.44e+02,-7.53e+01,3.70e+01,2.00e+01
-1.47e+02,-1.01e+02,4.40e+01,2.50e+01
-1.38e+02,-7.08e+01,4.40e+01,2.40e+01
-1.34e+02,-7.09e+01,4.40e+01,2.40e+01
-1.44e+02,-8.93e+01,4.30e+01,2.30e+01
-1.68e+02,-1.08e+02,3.80e+01,2.10e+01
-1.43e+02,-1.01e+02,4.40e+01,2.40e+01
-1.43e+02,-6.95e+01,4.50e+01,2.50e+01
-1.35e+02,-6.85e+01,4.40e+01,2.40e+01
-1.48e+02,-8.92e+01,4.40e+01,2.40e+01
-1.97e+02,-1.95e+02,4.30e+01,2.40e+01
-1.96e+02,-1.94e+02,3.60e+01,2.00e+01
-1.34e+02,-7.34e+01,4.30e+01,2.30e+01
-1.24e+02,-7.08e+01,4.40e+01,2.30e+01
-1.37e+02,-8.32e+01,4.30e+01,2.40e+01
-1.46e+02,-1.00e+02,4.40e+01,2.40e+01
-1.33e+02,-6.90e+01,4.40e+01,2.40e+01
-1.54e+02,-1.13e+02,4.50e+01,2.50e+01
-1.46e+02,-1.03e+02,4.40e+01,2.30e+01
-1.73e+02,-1.16e+02,3.70e+01,2.00e+01
-1.43e+02,-1.02e+02,4.40e+01,2.30e+01
-1.41e+02,-7.52e+01,4.30e+01,2.40e+01
-1.41e+02,-7.92e+01,4.40e+01,2.50e+01
-1.66e+02,-1.02e+02,3.70e+01,2.00e+01
-1.66e+02,-1.07e+02,3.60e+01,2.00e+01
-1.71e+02,-1.03e+02,3.70e+01,2.00e+01
-1.41e+02,-1.01e+02,4.40e+01,2.50e+01
-1.30e+02,-6.90e+01,4.30e+01,2.40e+01
-1.96e+02,-1.95e+02,4.30e+01,2.30e+01
-1.54e+02,-1.01e+02,4.40e+01,2.50e+01
-1.68e+02,-8.13e+01,3.70e+01,2.00e+01
-1.42e+02,-7.87e+01,4.40e+01,2.50e+01
-1.44e+02,-9.99e+01,4.40e+01,2.50e+01
-1.96e+02,-1.95e+02,4.30e+01,2.40e+01
-1.54e+02,-1.03e+02,4.40e+01,2.50e+01
-1.43e+02,-7.04e+01,4.40e+01,2.50e+01
-1.27e+02,-7.14e+01,4.40e+01,2.40e+01
-1.74e+02,-1.19e+02,3.80e+01,2.10e+01
-1.40e+02,-1.02e+02,4.50e+01,2.40e+01
-1.55e+02,-7.23e+01,3.70e+01,2.10e+01
-1.35e+02,-6.98e+01,4.50e+01,2.50e+01
-1.97e+02,-1.95e+02,3.60e+01,2.00e+01
-1.70e+02,-8.82e+01,3.70e+01,2.10e+01
-1.45e+02,-1.02e+02,4.30e+01,2.30e+01
-1.61e+02,-7.14e+01,3.80e+01,2.10e+01
-1.63e+02,-1.33e+02,4.40e+01,2.50e+01
-1.76e+02,-1.33e+02,3.70e+01,2.10e+01
-1.77e+02,-7.52e+01,4.40e+01,2.40e+01
-1.31e+02,-8.46e+01,4.40e+01,2.40e+01
-1.49e+02,-1.08e+02,4.40e+01,2.50e+01
-1.72e+02,-1.04e+02,3.60e+01,2.00e+01
-1.60e+02,-1.01e+02,4.40e+01,2.50e+01
-1.55e+02,-1.24e+02,4.30e+01,2.40e+01
-1.26e+02,-6.90e+01,4.50e+01,2.50e+01
-1.35e+02,-7.77e+01,4.40e+01,2.50e+01
