-1.60e+02,-7.23e+01,1.90e+01,1.20e+01
-1.81e+02,-1.07e+02,1.60e+01,1.10e+01
-1.56e+02,-1.05e+02,2.00e+01,1.30e+01
-1.71e+02,-1.33e+02,2.00e+01,1.30e+01
-1.69e+02,-1.02e+02,2.20e+01,1.40e+01
-1.87e+02,-1.35e+02,2.00e+01,1.30e+01
-1.61e+02,-1.01e+02,2.00e+01,1.30e+01
-1.87e+02,-1.44e+02,1.60e+01,1.20e+01
-1.63e+02,-1.10e+02,2.00e+01,1.20e+01
-1.99e+02,-1.96e+02,2.00e+01,1.30e+01
-1.82e+02,-9.99e+01,2.10e+01,1.30e+01
-1.64e+02,-1.03e+02,2.10e+01,1.30e+01
-1.99e+02,-1.95e+02,2.00e+01,1.30e+01
-1.63e+02,-1.06e+02,1.90e+01,1.20e+01
-1.62e+02,-1.01e+02,2.00e+01,1.20e+01
-1.98e+02,-1.97e+02,2.00e+01,1.20e+01
-1.66e+02,-1.21e+02,2.30e+01,1.50e+01
-1.81e+02,-1.00e+02,1.70e+01,1.10e+01
-1.69e+02,-1.20e+02,1.90e+01,1.20e+01
-1.90e+02,-1.48e+02,1.90e+01,1.20e+01
-1.61e+02,-7.62e+01,2.00e+01,1.30e+01
-1.75e+02,-1.44e+02,2.10e+01,1.30e+01
-1.81e+02,-1.05e+02,1.60e+01,1.10e+01
-1.62e+02,-1.05e+02,1.90e+01,1.20e+01
-1.80e+02,-1.03e+02,1.70e+01,1.30e+01
-1.66e+02,-1.01e+02,2.00e+01,1.20e+01
-1.68e+02,-1.33e+02,2.00e+01,1.30e+01
-1.65e+02,-8.13e+01,2.00e+01,1.30e+01
-1.98e+02,-1.95e+02,1.60e+01,1.10e+01
-1.80e+02,-1.39e+02,2.10e+01,1.30e+01
-1.65e+02,-1.03e+02,2.00e+01,1.30e+01
-1.87e+02,-1.38e+02,1.70e+01,1.10e+01
-1.88e+02,-1.36e+02,2.20e+01,1.40e+01
-1.60e+02,-1.34e+02,2.10e+01,1.30e+01
-1.67e+02,-1.05e+02,2.00e+01,1.30e+01
-1.87e+02,-1.39e+02,1.70e+01,1.10e+01
-1.72e+02,-1.08e+02,2.00e+01,1.30e+01
-1.71e+02,-1.02e+02,2.10e+01,1.40e+01
-1.99e+02,-1.95e+02,1.60e+01,1.10e+01
-1.55e+02,-1.09e+02,2.00e+01,1.20e+01
-1.75e+02,-1.03e+02,2.10e+01,1.40e+01
-1.55e+02,-1.02e+02,2.00e+01,1.20e+01
-1.71e+02,-1.15e+02,2.30e+01,1.40e+01
-1.69e+02,-1.05e+02,2.00e+01,1.30e+01
-1.76e+02,-1.21e+02,2.00e+01,1.30e+01
-1.98e+02,-1.96e+02,1.90e+01,1.20e+01
-1.61e+02,-7.37e+01,2.00e+01,1.30e+01
-1.73e+02,-1.11e+02,1.90e+01,1.20e+01
-1.97e+02,-1.95e+02,2.00e+01,1.30e+01
-1.68e+02,-9.99e+01,2.00e+01,1.30e+01
-1.72e+02,-1.33e+02,2.30e+01,1.40e+01
-1.66e+02,-7.08e+01,2.10e+01,1.40e+01
-1.56e+02,-7.29e+01,2.10e+01,1.30e+01
-1.59e+02,-1.31e+02,2.00e+01,1.30e+01
-1.60e+02,-1.07e+02,2.00e+01,1.20e+01
-1.81e+02,-1.01e+02,1.60e+01,1.10e+01
-1.82e+02,-1.04e+02,1.60e+01,1.10e+01
-2.00e+02,-2.00e+02,1.60e+01,1.10e+01
-1.69e+02,-7.44e+01,1.90e+01,1.20e+01
-1.53e+02,-1.08e+02,2.00e+01,1.20e+01
-1.58e+02,-1.05e+02,2.00e+01,1.20e+01
-1.76e+02,-1.10e+02,2.00e+01,1.20e+01
-1.83e+02,-1.06e+02,2.00e+01,1.30e+01
-1.84e+02,-1.21e+02,1.70e+01,1.20e+01
