step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
43,0.998090,0.061777,0.886030,0.463628,0.128865,-0.226527,1.000000,-1.184712
44,0.997292,0.073539,0.908202,0.418531,-0.014136,-0.267142,1.000000,-1.334236
45,0.998433,0.055965,0.929365,0.369162,-0.159203,-0.265531,1.000000,-1.374185
46,0.999926,0.012126,0.947133,0.320841,-0.271536,-0.248906,1.000000,-1.294955
47,0.998818,-0.048602,0.961569,0.274564,-0.324847,-0.237654,1.000000,-1.141116
48,0.993618,-0.112795,0.973512,0.228636,-0.307847,-0.238478,1.000000,-0.992054
49,0.986024,-0.166601,0.983416,0.181365,-0.226520,-0.243835,1.000000,-0.917973
50,0.979935,-0.199320,0.991044,0.133539,-0.101509,-0.236613,1.000000,-0.940930
51,0.978653,-0.205521,0.995964,0.089757,0.037852,-0.197120,1.000000,-1.026065
52,0.982633,-0.185557,0.998301,0.058262,0.160595,-0.110208,1.000000,-1.103690
53,0.989415,-0.145112,0.998786,0.049262,0.241052,0.027721,1.000000,-1.105579
54,0.995580,-0.093920,0.997412,0.071901,0.265073,0.202752,1.000000,-0.999071
55,0.999060,-0.043354,0.991462,0.130396,0.233769,0.382325,1.000000,-0.808635
56,0.999995,-0.003300,0.975389,0.220489,0.162084,0.522977,1.000000,-0.613673
57,0.999796,0.020200,0.944506,0.328495,0.071685,0.585718,1.000000,-0.512998
58,0.999675,0.025476,0.900470,0.434918,-0.017281,0.549985,1.000000,-0.570374
59,0.999896,0.014409,0.853511,0.521074,-0.089668,0.416594,1.000000,-0.780493
60,0.999964,-0.008502,0.819048,0.573725,-0.134102,0.201222,1.000000,-1.075523
61,0.999323,-0.036783,0.811125,0.584873,-0.142586,-0.071046,1.000000,-1.353498
62,0.998015,-0.062969,0.835837,0.548978,-0.114206,-0.364183,1.000000,-1.509195
63,0.996744,-0.080626,0.886518,0.462694,-0.060504,-0.626413,1.000000,-1.474664
64,0.996205,-0.087033,0.943744,0.330677,-0.006165,-0.792187,1.000000,-1.272197
65,0.996387,-0.084931,0.984775,0.173832,0.021251,-0.802237,1.000000,-1.029009
66,0.996691,-0.081289,0.999607,0.028042,0.009303,-0.637766,1.000000,-0.893774
67,0.996533,-0.083195,0.997477,-0.070992,-0.031093,-0.336637,1.000000,-0.916857
68,0.995573,-0.093995,0.994767,-0.102170,-0.075858,0.026830,1.000000,-1.022756
69,0.993698,-0.112094,0.998103,-0.061574,-0.101173,0.370679,1.000000,-1.084153
70,0.991294,-0.131670,0.999216,0.039589,-0.088835,0.620845,1.000000,-1.020137
71,0.989551,-0.144183,0.984417,0.175848,-0.030172,0.724577,1.000000,-0.853274
72,0.990005,-0.141030,0.949674,0.313240,0.066117,0.669725,1.000000,-0.683797
73,0.993096,-0.117304,0.906338,0.422554,0.171382,0.491778,1.000000,-0.607004
74,0.997199,-0.074788,0.872090,0.489346,0.248190,0.255140,1.000000,-0.658334
75,0.999753,-0.022220,0.858335,0.513089,0.267258,0.024723,1.000000,-0.817116
76,0.999625,0.027400,0.865418,0.501050,0.218192,-0.153631,1.000000,-1.031534
77,0.998135,0.061046,0.885969,0.463744,0.110959,-0.260622,1.000000,-1.235843
78,0.997583,0.069486,0.911002,0.412402,-0.028964,-0.301362,1.000000,-1.364548
79,0.998774,0.049498,0.934209,0.356725,-0.168209,-0.296701,1.000000,-1.374465
80,0.999990,0.004517,0.953016,0.302919,-0.273869,-0.271963,1.000000,-1.268945
81,0.998427,-0.056061,0.967424,0.253162,-0.321358,-0.247044,1.000000,-1.104082
82,0.992884,-0.119087,0.978380,0.206814,-0.300306,-0.230437,1.000000,-0.962846
83,0.985252,-0.171111,0.986677,0.162691,-0.216731,-0.218172,1.000000,-0.908904
84,0.979431,-0.201778,0.992616,0.121296,-0.090809,-0.197040,1.000000,-0.951573
85,0.978580,-0.205867,0.996278,0.086199,0.048583,-0.150212,1.000000,-1.044138
86,0.982955,-0.183849,0.997941,0.064137,0.170684,-0.063870,1.000000,-1.111986
87,0.989937,-0.141508,0.997971,0.063670,0.249889,0.065631,1.000000,-1.091755
88,0.996058,-0.088705,0.995719,0.092435,0.272098,0.225681,1.000000,-0.964115
89,0.999317,-0.036951,0.988148,0.153504,0.238316,0.386508,1.000000,-0.768617
90,0.999993,0.003682,0.970229,0.242189,0.163037,0.508863,1.000000,-0.591217
91,0.999639,0.026883,0.938433,0.345460,0.067535,0.557993,1.000000,-0.523061
92,0.999528,0.030729,0.895334,0.445396,-0.027428,0.515242,1.000000,-0.611679
93,0.999854,0.017102,0.851167,0.524895,-0.104775,0.380109,1.000000,-0.838142
94,0.999959,-0.009069,0.820626,0.571465,-0.150927,0.165563,1.000000,-1.129242
95,0.999179,-0.040524,0.816769,0.576964,-0.156874,-0.104771,1.000000,-1.384684
96,0.997616,-0.069009,0.844574,0.535439,-0.122644,-0.393867,1.000000,-1.506319
97,0.996150,-0.087663,0.896159,0.443732,-0.062262,-0.647313,1.000000,-1.439452
98,0.995584,-0.093878,0.951416,0.307909,-0.002894,-0.797828,1.000000,-1.223307
99,0.995867,-0.090823,0.988546,0.150920,0.027268,-0.788248,1.000000,-0.993612
100,0.996312,-0.085807,0.999955,0.009524,0.017053,-0.605497,1.000000,-0.888383
101,0.996295,-0.085997,0.996657,-0.081702,-0.021645,-0.292326,1.000000,-0.936114
102,0.995499,-0.094776,0.994631,-0.103481,-0.065172,0.075498,1.000000,-1.045345
103,0.993853,-0.110711,0.998575,-0.053371,-0.090273,0.416102,1.000000,-1.087380
104,0.991751,-0.128176,0.998436,0.055909,-0.078509,0.655458,1.000000,-0.994568
105,0.990327,-0.138754,0.980381,0.197110,-0.021056,0.742303,1.000000,-0.809555
106,0.990977,-0.134031,0.942114,0.335293,0.072449,0.668890,1.000000,-0.644880
107,0.993985,-0.109517,0.897025,0.441981,0.172341,0.475748,1.000000,-0.592721
108,0.997720,-0.067496,0.863498,0.504352,0.241812,0.229547,1.000000,-0.676042
109,0.999857,-0.016917,0.852312,0.523034,0.253847,-0.005731,1.000000,-0.861223
110,0.999564,0.029536,0.862763,0.505608,0.200546,-0.186448,1.000000,-1.087101
111,0.998224,0.059578,0.886632,0.462476,0.093236,-0.294671,1.000000,-1.283771
112,0.997898,0.064811,0.914369,0.404881,-0.042859,-0.335003,1.000000,-1.388415
113,0.999091,0.042639,0.939335,0.343002,-0.175890,-0.326371,1.000000,-1.367682
114,0.999995,-0.003212,0.958812,0.284043,-0.274902,-0.292324,1.000000,-1.238464
115,0.997988,-0.063405,0.972858,0.231404,-0.316864,-0.252747,1.000000,-1.067197
116,0.992144,-0.125098,0.982659,0.185422,-0.292093,-0.218435,1.000000,-0.937846
117,0.984526,-0.175236,0.989398,0.145230,-0.206505,-0.189193,1.000000,-0.905222
118,0.979016,-0.203786,0.993838,0.110845,-0.079827,-0.155504,1.000000,-0.965391
119,0.978610,-0.205724,0.996408,0.084681,0.059437,-0.103019,1.000000,-1.061228
120,0.983365,-0.181642,0.997409,0.071939,0.180695,-0.018931,1.000000,-1.115670
121,0.990510,-0.137439,0.996830,0.079564,0.258433,0.100681,1.000000,-1.072513
122,0.996541,-0.083102,0.993510,0.113749,0.278592,0.244789,1.000000,-0.926615
123,0.999541,-0.030296,0.984290,0.176558,0.242013,0.386743,1.000000,-0.731113
124,0.999943,0.010703,0.964768,0.263101,0.162743,0.491601,1.000000,-0.575377
125,0.999445,0.033324,0.932487,0.361202,0.061873,0.528427,1.000000,-0.540540
126,0.999372,0.035447,0.890731,0.454530,-0.038923,0.479776,1.000000,-0.657943
127,0.999819,0.019051,0.849609,0.527413,-0.120549,0.343464,1.000000,-0.896605
128,0.999946,-0.010416,0.823069,0.567941,-0.167440,0.129941,1.000000,-1.179518
129,0.998992,-0.044891,0.823188,0.567769,-0.169977,-0.138131,1.000000,-1.409273
130,0.997155,-0.075384,0.853794,0.520611,-0.129491,-0.422316,1.000000,-1.496050
131,0.995503,-0.094727,0.905805,0.423696,-0.062617,-0.665579,1.000000,-1.399485
132,0.994935,-0.100520,0.958623,0.284677,0.001247,-0.799505,1.000000,-1.175035
133,0.995344,-0.096388,0.991712,0.128478,0.033721,-0.769901,1.000000,-0.963577
134,0.995948,-0.089932,0.999971,-0.007636,0.025071,-0.569686,1.000000,-0.889149
135,0.996088,-0.088364,0.995898,-0.090484,-0.012039,-0.245968,1.000000,-0.958205
136,0.995467,-0.095109,0.994719,-0.102633,-0.054520,0.124537,1.000000,-1.065712
137,0.994052,-0.108907,0.999071,-0.043098,-0.079571,0.460131,1.000000,-1.084707
138,0.992244,-0.124305,0.997271,0.073824,-0.068434,0.686963,1.000000,-0.963309
139,0.991115,-0.133004,0.975697,0.219126,-0.012306,0.755832,1.000000,-0.764292
140,0.991926,-0.126816,0.934036,0.357178,0.078033,0.663930,1.000000,-0.609637
141,0.994814,-0.101713,0.887625,0.460567,0.172053,0.456633,1.000000,-0.585295
142,0.998170,-0.060468,0.855272,0.518179,0.233956,0.202166,1.000000,-0.700635
143,0.999926,-0.012158,0.846946,0.531679,0.239235,-0.036992,1.000000,-0.909613
144,0.999521,0.030953,0.860876,0.508814,0.182413,-0.219526,1.000000,-1.142835
145,0.998352,0.057383,0.888015,0.459814,0.075897,-0.328599,1.000000,-1.327601
146,0.998225,0.059557,0.918267,0.395963,-0.055681,-0.367914,1.000000,-1.405383
147,0.999371,0.035452,0.944669,0.328026,-0.182209,-0.354283,1.000000,-1.354098
148,0.999939,-0.011002,0.964438,0.264310,-0.274686,-0.309709,1.000000,-1.204433
149,0.997506,-0.070587,0.977819,0.209451,-0.311445,-0.254596,1.000000,-1.031533
150,0.991409,-0.130797,0.986353,0.164645,-0.283272,-0.202514,1.000000,-0.917626
151,0.983857,-0.178955,0.991627,0.129138,-0.195882,-0.157131,1.000000,-0.906676
152,0.978693,-0.205330,0.994756,0.102275,-0.068599,-0.112344,1.000000,-0.981502
153,0.978744,-0.205086,0.996363,0.085214,0.070365,-0.055906,1.000000,-1.076362
154,0.983859,-0.178943,0.996665,0.081605,0.190579,0.024266,1.000000,-1.114264
155,0.991127,-0.132918,0.995303,0.096811,0.266633,0.132600,1.000000,-1.048216
156,0.997021,-0.077137,0.990755,0.135665,0.284491,0.259963,1.000000,-0.887611
157,0.999725,-0.023431,0.979921,0.199386,0.244767,0.383133,1.000000,-0.697196
158,0.999843,0.017705,0.959088,0.283107,0.161119,0.471453,1.000000,-0.566618
159,0.999221,0.039455,0.926753,0.375672,0.054697,0.497286,1.000000,-0.565128
160,0.999217,0.039572,0.886716,0.462314,-0.051651,0.443748,1.000000,-0.708350
161,0.999795,0.020231,0.848852,0.528631,-0.136788,0.306724,1.000000,-0.954906
162,0.999922,-0.012527,0.826358,0.563146,-0.183434,0.094418,1.000000,-1.225509
163,0.998758,-0.049830,0.830324,0.557280,-0.181763,-0.170966,1.000000,-1.426844
164,0.996630,-0.082028,0.863399,0.504522,-0.134742,-0.449240,1.000000,-1.478675
165,0.994809,-0.101761,0.915336,0.402690,-0.061664,-0.680877,1.000000,-1.355789
166,0.994267,-0.106928,0.965291,0.261176,0.006150,-0.797028,1.000000,-1.128603
167,0.994824,-0.101610,0.994289,0.106724,0.040557,-0.747281,1.000000,-0.939495
168,0.995605,-0.093654,0.999729,-0.023270,0.033340,-0.530633,1.000000,-0.895691
169,0.995916,-0.090290,0.995260,-0.097250,-0.002303,-0.197949,1.000000,-0.982112
170,0.995478,-0.094996,0.995026,-0.099614,-0.043939,0.173538,1.000000,-1.082837
171,0.994293,-0.106687,0.999525,-0.030823,-0.069088,0.502350,1.000000,-1.075757
172,0.992766,-0.120066,0.995650,0.093175,-0.058624,0.715026,1.000000,-0.926946
173,0.991909,-0.126948,0.970355,0.241684,-0.003984,0.765051,1.000000,-0.718668
174,0.992844,-0.119416,0.925516,0.378708,0.082754,0.654996,1.000000,-0.579078
175,0.995577,-0.093947,0.878251,0.478199,0.170421,0.434723,1.000000,-0.585066
176,0.998553,-0.053772,0.847508,0.530783,0.224624,0.173263,1.000000,-0.731764
177,0.999968,-0.007999,0.842300,0.539009,0.223541,-0.068902,1.000000,-0.961473
178,0.999500,0.031630,0.859783,0.510660,0.163991,-0.252790,1.000000,-1.197747
179,0.998515,0.054479,0.890110,0.455746,0.059135,-0.362325,1.000000,-1.366497
180,0.998553,0.053776,0.922645,0.385650,-0.067313,-0.399918,1.000000,-1.415133
181,0.999608,0.027999,0.950133,0.311844,-0.187153,-0.380165,1.000000,-1.334145
182,0.999823,-0.018794,0.969817,0.243833,-0.273284,-0.323848,1.000000,-1.167870
183,0.996987,-0.077567,0.982270,0.187474,-0.305182,-0.252466,1.000000,-0.998114
184,0.990687,-0.136156,0.989481,0.144664,-0.273899,-0.182762,1.000000,-0.902588
185,0.983252,-0.182251,0.993417,0.114557,-0.184899,-0.122247,1.000000,-0.912836
186,0.978468,-0.206399,0.995414,0.095660,-0.057168,-0.067908,1.000000,-0.998949
187,0.978981,-0.203951,0.996139,0.087794,0.081318,-0.009238,1.000000,-1.088631
188,0.984434,-0.175756,0.995661,0.093054,0.200286,0.065379,1.000000,-1.107467
189,0.991779,-0.127960,0.993335,0.115266,0.274440,0.161141,1.000000,-1.019412
190,0.997488,-0.070837,0.987439,0.158001,0.289725,0.271136,1.000000,-0.848213
191,0.999865,-0.016402,0.975087,0.221821,0.246487,0.375823,1.000000,-0.667846
192,0.999697,0.024624,0.953276,0.302102,0.158096,0.448692,1.000000,-0.565230
193,0.998978,0.045207,0.921309,0.388830,0.046029,0.464819,1.000000,-0.596379
194,0.999073,0.043052,0.883332,0.468748,-0.065474,0.407296,1.000000,-0.762015
195,0.999787,0.020626,0.848902,0.528550,-0.153283,0.269944,1.000000,-1.012069
196,0.999882,-0.015376,0.830465,0.557071,-0.198712,0.059072,1.000000,-1.266439
197,0.998471,-0.055284,0.838112,0.545499,-0.192127,-0.203082,1.000000,-1.437114
198,0.996043,-0.088874,0.873281,0.487217,-0.138415,-0.474326,1.000000,-1.454658
199,0.994073,-0.108713,0.924639,0.380844,-0.059509,-0.692891,1.000000,-1.309498
200,0.993587,-0.113070,0.971360,0.237611,0.011712,-0.790263,1.000000,-1.085165
201,0.994315,-0.106474,0.996306,0.085873,0.047733,-0.720530,1.000000,-0.921751
202,0.995288,-0.096964,0.999307,-0.037226,0.041844,-0.488672,1.000000,-0.907441
203,0.995780,-0.091768,0.994792,-0.101930,0.007533,-0.148664,1.000000,-1.006753
204,0.995531,-0.094437,0.995532,-0.094429,-0.033465,0.222085,1.000000,-1.095785
205,0.994571,-0.104056,0.999862,-0.016636,-0.058840,0.542353,1.000000,-1.060357
206,0.993311,-0.115466,0.993505,0.113784,-0.049101,0.739348,1.000000,-0.886263
207,0.992701,-0.120604,0.964367,0.264569,0.003833,0.769911,1.000000,-0.673910
208,0.993723,-0.111871,0.916643,0.399707,0.086490,0.642289,1.000000,-0.554098
209,0.996271,-0.086281,0.869017,0.494783,0.167363,0.410322,1.000000,-0.592209
210,0.998872,-0.047475,0.840295,0.542129,0.213842,0.143086,1.000000,-0.768949
211,0.999990,-0.004488,0.838426,0.545016,0.206910,-0.101326,1.000000,-1.015921
212,0.999502,0.031554,0.859499,0.511137,0.145484,-0.286176,1.000000,-1.250845
213,0.998704,0.050892,0.892897,0.450261,0.043134,-0.395751,1.000000,-1.399702
214,0.998870,0.047523,0.927449,0.373950,-0.077657,-0.430812,1.000000,-1.417500
215,0.999793,0.020346,0.955647,0.294515,-0.190731,-0.403728,1.000000,-1.308423
216,0.999648,-0.026533,0.974877,0.222742,-0.270770,-0.334492,1.000000,-1.129867
217,0.996440,-0.084303,0.986184,0.165651,-0.298153,-0.246275,1.000000,-0.967871
218,0.989988,-0.141150,0.992074,0.125659,-0.264027,-0.159312,1.000000,-0.892943
219,0.982719,-0.185106,0.994823,0.101620,-0.173597,-0.084831,1.000000,-0.923115
220,0.978344,-0.206984,0.995846,0.091058,-0.045579,-0.022551,1.000000,-1.016729
221,0.979320,-0.202318,0.995722,0.092402,0.092246,0.036617,1.000000,-1.097218
222,0.985081,-0.172092,0.994346,0.106191,0.209769,0.104081,1.000000,-1.095159
223,0.992458,-0.122586,0.990877,0.134770,0.281803,0.186086,1.000000,-0.986817
224,0.997935,-0.064235,0.983561,0.180574,0.294217,0.278287,1.000000,-0.809564
225,0.999957,-0.009257,0.969849,0.243707,0.247080,0.365000,1.000000,-0.643925
226,0.999507,0.031394,0.947419,0.319996,0.153622,0.423598,1.000000,-0.571335
227,0.998723,0.050513,0.916231,0.400650,0.035919,0.431256,1.000000,-0.633715
228,0.998949,0.045842,0.880617,0.473830,-0.080234,0.370536,1.000000,-0.818000
229,0.999795,0.020230,0.849761,0.527168,-0.169821,0.233180,1.000000,-1.067134
230,0.999821,-0.018928,0.835355,0.549710,-0.213089,0.024004,1.000000,-1.301616
231,0.998126,-0.061190,0.846474,0.532431,-0.200988,-0.234258,1.000000,-1.439955
232,0.995395,-0.095858,0.883327,0.468757,-0.140557,-0.497246,1.000000,-1.424642
233,0.993303,-0.115536,0.933604,0.358306,-0.056268,-0.701327,1.000000,-1.261823
234,0.992904,-0.118922,0.976790,0.214198,0.017845,-0.779135,1.000000,-1.045760
235,0.993824,-0.110967,0.997811,0.066130,0.055220,-0.689851,1.000000,-0.910508
236,0.995003,-0.099850,0.998780,-0.049372,0.050570,-0.444166,1.000000,-0.923662
237,0.995685,-0.092793,0.994528,-0.104471,0.017437,-0.098520,1.000000,-1.031012
238,0.995626,-0.093432,0.996199,-0.087102,-0.023131,0.269763,1.000000,-1.103739
239,0.994884,-0.101020,1.000000,-0.000648,-0.048843,0.579743,1.000000,-1.038553
240,0.993874,-0.110516,0.990783,0.135461,-0.039896,0.759675,1.000000,-0.842214
241,0.993482,-0.113992,0.957761,0.287565,0.011054,0.770425,1.000000,-0.631242
242,0.994554,-0.104226,0.907517,0.420016,0.089118,0.626052,1.000000,-0.535449
243,0.996892,-0.078780,0.860033,0.510238,0.162814,0.383735,1.000000,-0.606730
244,0.999132,-0.041645,0.833717,0.552192,0.201669,0.111859,1.000000,-0.811590
245,0.999999,-0.001668,0.835367,0.549693,0.189509,-0.134156,1.000000,-1.072019
246,0.999528,0.030721,0.860036,0.510234,0.127102,-0.319620,1.000000,-1.301157
247,0.998911,0.046658,0.896350,0.443348,0.028067,-0.428761,1.000000,-1.426555
248,0.999165,0.040858,0.932613,0.360879,-0.086642,-0.460367,1.000000,-1.412486
249,0.999921,0.012558,0.961125,0.276114,-0.192973,-0.424678,1.000000,-1.277689
250,0.999416,-0.034165,0.979554,0.201182,-0.267226,-0.341412,1.000000,-1.091552
251,0.995873,-0.090760,0.989553,0.144167,-0.290431,-0.235989,1.000000,-0.941619
252,0.989321,-0.145756,0.994172,0.107802,-0.253705,-0.132335,1.000000,-0.888713
253,0.982263,-0.187506,0.995902,0.090443,-0.162015,-0.045190,1.000000,-0.936779
254,0.978324,-0.207079,0.996075,0.088514,-0.033878,0.023361,1.000000,-1.033825
255,0.979757,-0.200190,0.995087,0.099002,0.103100,0.081294,1.000000,-1.101427
256,0.985794,-0.167961,0.992664,0.120905,0.218984,0.140054,1.000000,-1.077419
257,0.993154,-0.116816,0.987890,0.155156,0.288665,0.207253,1.000000,-0.951298
258,0.998353,-0.057367,0.979137,0.203202,0.297884,0.281442,1.000000,-0.772806
259,0.999998,-0.002053,0.964276,0.264901,0.246457,0.350877,1.000000,-0.626155
260,0.999280,0.037949,0.941607,0.336713,0.147664,0.396449,1.000000,-0.584881
261,0.998469,0.055312,0.911585,0.411112,0.024440,0.396803,1.000000,-0.676449
262,0.998852,0.047905,0.878598,0.477562,-0.095754,0.333565,1.000000,-0.875329
263,0.999819,0.019044,0.851421,0.524483,-0.186189,0.196492,1.000000,-1.119170
264,0.999732,-0.023141,0.840986,0.541057,-0.226402,-0.010659,1.000000,-1.330448
265,0.997720,-0.067484,0.855325,0.518092,-0.208297,-0.264240,1.000000,-1.435402
266,0.994690,-0.102916,0.893421,0.449221,-0.141233,-0.517669,1.000000,-1.389431
267,0.992507,-0.122188,0.942132,0.335243,-0.052053,-0.705931,1.000000,-1.214015
268,0.992224,-0.124462,0.981559,0.191158,0.024473,-0.763637,1.000000,-1.011281
269,0.993357,-0.115074,0.998862,0.047689,0.062997,-0.655495,1.000000,-0.905709
270,0.994753,-0.102302,0.998223,-0.059593,0.059501,-0.397495,1.000000,-0.943473
271,0.995632,-0.093361,0.994489,-0.104842,0.027371,-0.047927,1.000000,-1.053776
272,0.995761,-0.091984,0.996979,-0.077678,-0.012969,0.316153,1.000000,-1.106029
273,0.995227,-0.097586,0.999855,0.017009,-0.039112,0.614145,1.000000,-1.010614
274,0.994448,-0.105225,0.987440,0.157997,-0.031051,0.775808,1.000000,-0.795894
275,0.994244,-0.107140,0.950586,0.310463,0.017571,0.766669,1.000000,-0.591848
276,0.995330,-0.096530,0.898246,0.439493,0.090519,0.606564,1.000000,-0.523721
277,0.997440,-0.071512,0.851409,0.524502,0.156734,0.355261,1.000000,-0.628474
278,0.999339,-0.036344,0.827845,0.560956,0.188189,0.079781,1.000000,-0.858982
279,1.000000,0.000425,0.833159,0.553034,0.171522,-0.167300,1.000000,-1.128794
280,0.999575,0.029137,0.861393,0.507940,0.109059,-0.353061,1.000000,-1.347739
281,0.999125,0.041820,0.900431,0.434999,0.014088,-0.461216,1.000000,-1.446510
282,0.999427,0.033845,0.938064,0.346462,-0.094218,-0.488329,1.000000,-1.400265
283,0.999989,0.004698,0.966482,0.256735,-0.193927,-0.442717,1.000000,-1.242841
284,0.999133,-0.041641,0.983792,0.179313,-0.262734,-0.344417,1.000000,-1.054052
285,0.995294,-0.096905,0.992381,0.123210,-0.282085,-0.221622,1.000000,-0.920019
286,0.988693,-0.149952,0.995827,0.091258,-0.242978,-0.102045,1.000000,-0.889721
287,0.981892,-0.189440,0.996703,0.081132,-0.150198,-0.003652,1.000000,-0.952978
288,0.978408,-0.206681,0.996116,0.088053,-0.022116,0.069459,1.000000,-1.049236
289,0.980288,-0.197572,0.994201,0.107541,0.113834,0.124426,1.000000,-1.100706
290,0.986564,-0.163378,0.990561,0.137070,0.227885,0.173001,1.000000,-1.054521
291,0.993857,-0.110674,0.984346,0.176247,0.294966,0.224501,1.000000,-0.913843
292,0.998736,-0.050272,0.974196,0.225706,0.300640,0.280676,1.000000,-0.739041
293,0.999987,0.005154,0.958446,0.285273,0.244536,0.333699,1.000000,-0.615101
294,0.999022,0.044220,0.935928,0.352192,0.140210,0.367516,1.000000,-0.605656
295,0.998226,0.059543,0.907430,0.420203,0.011696,0.361642,1.000000,-0.723795
296,0.998788,0.049212,0.877299,0.479945,-0.111842,0.296468,1.000000,-0.933004
297,0.999854,0.017082,0.853867,0.520491,-0.202175,0.159945,1.000000,-1.167292
298,0.999609,-0.027966,0.847304,0.531108,-0.238506,-0.044766,1.000000,-1.352463
299,0.997251,-0.074099,0.864571,0.502510,-0.214027,-0.292750,1.000000,-1.423668
300,0.993933,-0.109990,0.903443,0.428708,-0.140526,-0.535263,1.000000,-1.349983
301,0.991693,-0.128630,0.950135,0.311840,-0.046978,-0.706491,1.000000,-1.167315
302,0.991557,-0.129670,0.985665,0.168713,0.031533,-0.743824,1.000000,-0.982437
303,0.992920,-0.118785,0.999528,0.030729,0.071048,-0.617759,1.000000,-0.907080
304,0.994545,-0.104312,0.997699,-0.067794,0.068616,-0.349058,1.000000,-0.965882
305,0.995622,-0.093466,0.994679,-0.103026,0.037299,0.002700,1.000000,-1.073966
306,0.995933,-0.090095,0.997805,-0.066220,-0.003006,0.360844,1.000000,-1.102161
307,0.995595,-0.093760,0.999345,0.036182,-0.029665,0.645209,1.000000,-0.977028
308,0.995027,-0.099608,0.983450,0.181177,-0.022623,0.787605,1.000000,-0.748502
309,0.994980,-0.100077,0.942905,0.333060,0.023270,0.758781,1.000000,-0.556830
