step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
73,0.998038,0.062607,0.882632,-0.470064,-0.040266,-0.580444,-1.000000,-0.528809
74,0.998693,0.051115,0.835567,-0.549388,-0.073441,-0.332363,-1.000000,-0.714728
75,0.999411,0.034331,0.813842,-0.581086,-0.091033,-0.050621,-1.000000,-1.000693
76,0.999867,0.016321,0.823782,-0.566907,-0.085126,0.218481,-1.000000,-1.279437
77,0.999998,0.001870,0.859783,-0.510659,-0.055796,0.438787,-1.000000,-1.451939
78,0.999989,-0.004630,0.907890,-0.419208,-0.006239,0.579710,-1.000000,-1.462248
79,1.000000,0.000460,0.952013,-0.306056,0.059097,0.617447,-1.000000,-1.326315
80,0.999809,0.019518,0.981418,-0.191884,0.131363,0.545158,-1.000000,-1.127508
81,0.998628,0.052369,0.995092,-0.098958,0.193930,0.382978,-1.000000,-0.966014
82,0.995488,0.094883,0.999074,-0.043032,0.225663,0.174487,-1.000000,-0.900652
83,0.990292,0.139000,0.999578,-0.029032,0.210093,-0.029996,-1.000000,-0.928056
84,0.984629,0.174661,0.998647,-0.052007,0.143099,-0.190538,-1.000000,-0.999332
85,0.981266,0.192655,0.994921,-0.100660,0.034834,-0.286387,-1.000000,-1.050728
86,0.982353,0.187035,0.986889,-0.161400,-0.092900,-0.316655,-1.000000,-1.034127
87,0.987654,0.156648,0.975005,-0.222182,-0.211454,-0.296480,-1.000000,-0.940474
88,0.994372,0.105945,0.961339,-0.275367,-0.291541,-0.250818,-1.000000,-0.806726
89,0.998997,0.044787,0.947824,-0.318795,-0.310751,-0.205891,-1.000000,-0.698792
90,0.999910,-0.013449,0.934972,-0.354722,-0.260779,-0.179054,-1.000000,-0.676336
91,0.998463,-0.055414,0.922061,-0.387045,-0.151250,-0.170873,-1.000000,-0.760291
92,0.997436,-0.071569,0.908492,-0.417903,-0.007982,-0.164118,-1.000000,-0.923828
93,0.998277,-0.058676,0.895457,-0.445148,0.133819,-0.131207,-1.000000,-1.109461
94,0.999788,-0.020570,0.886919,-0.461925,0.239064,-0.047465,-1.000000,-1.256702
95,0.999465,0.032712,0.888701,-0.458487,0.282562,0.094906,-1.000000,-1.322819
96,0.996155,0.087611,0.905030,-0.425347,0.256753,0.278025,-1.000000,-1.292376
97,0.991358,0.131187,0.934081,-0.357061,0.174660,0.459084,-1.000000,-1.183009
98,0.987897,0.155110,0.966493,-0.256692,0.065613,0.581699,-1.000000,-1.048145
99,0.987495,0.157652,0.990245,-0.139335,-0.036145,0.595585,-1.000000,-0.959883
100,0.989714,0.143063,0.999540,-0.030335,-0.104723,0.477491,-1.000000,-0.963842
101,0.992879,0.119126,0.999069,0.043135,-0.129640,0.241255,-1.000000,-1.037678
102,0.995545,0.094292,0.998130,0.061129,-0.114629,-0.067755,-1.000000,-1.095850
103,0.997165,0.075240,0.999880,0.015460,-0.074200,-0.384208,-1.000000,-1.045743
104,0.997890,0.064933,0.996123,-0.087967,-0.030683,-0.634257,-1.000000,-0.864395
105,0.998097,0.061657,0.973795,-0.227427,-0.006587,-0.754454,-1.000000,-0.636992
106,0.998181,0.060282,0.928953,-0.370197,-0.011549,-0.718509,-1.000000,-0.502524
107,0.998450,0.055662,0.873857,-0.486183,-0.036400,-0.548377,-1.000000,-0.548755
108,0.998957,0.045660,0.829281,-0.558832,-0.062433,-0.295300,-1.000000,-0.763112
109,0.999499,0.031649,0.811620,-0.584186,-0.074803,-0.012840,-1.000000,-1.060123
110,0.999854,0.017075,0.825850,-0.563889,-0.067701,0.255224,-1.000000,-1.329394
111,0.999983,0.005867,0.865243,-0.501353,-0.041381,0.472961,-1.000000,-1.474623
112,0.999999,0.001715,0.914925,-0.403623,0.002590,0.607853,-1.000000,-1.450187
113,0.999968,0.007968,0.958422,-0.285355,0.061987,0.634078,-1.000000,-1.288517
114,0.999633,0.027086,0.985640,-0.168861,0.129264,0.545317,-1.000000,-1.085990
115,0.998253,0.059092,0.996999,-0.077410,0.187796,0.365208,-1.000000,-0.941927
116,0.994986,0.100017,0.999647,-0.026558,0.216157,0.141507,-1.000000,-0.901373
117,0.989873,0.141958,0.999795,-0.020224,0.198066,-0.072712,-1.000000,-0.944839
118,0.984553,0.175086,0.998639,-0.052155,0.129799,-0.236247,-1.000000,-1.014533
119,0.981695,0.190457,0.993976,-0.109602,0.021655,-0.327969,-1.000000,-1.048671
120,0.983231,0.182367,0.984120,-0.177502,-0.104586,-0.347592,-1.000000,-1.010065
121,0.988699,0.149915,0.970110,-0.242665,-0.220133,-0.312277,-1.000000,-0.903383
122,0.995198,0.097885,0.954880,-0.296992,-0.295467,-0.250193,-1.000000,-0.774452
123,0.999333,0.036518,0.940939,-0.338577,-0.308361,-0.190811,-1.000000,-0.688497
124,0.999789,-0.020553,0.928878,-0.370386,-0.251496,-0.153454,-1.000000,-0.695910
125,0.998196,-0.060038,0.917753,-0.397152,-0.136133,-0.138872,-1.000000,-0.805062
126,0.997346,-0.072808,0.906721,-0.421730,0.010229,-0.128845,-1.000000,-0.979131
127,0.998415,-0.056287,0.896781,-0.442475,0.151312,-0.094811,-1.000000,-1.156736
128,0.999886,-0.015076,0.891584,-0.452855,0.252049,-0.012159,-1.000000,-1.280321
129,0.999195,0.040122,0.896310,-0.443429,0.288545,0.125576,-1.000000,-1.315769
130,0.995435,0.095446,0.914212,-0.405237,0.255454,0.298725,-1.000000,-1.259708
131,0.990412,0.138148,0.942629,-0.333843,0.167950,0.463837,-1.000000,-1.141346
132,0.987049,0.160418,0.972311,-0.233689,0.056262,0.566498,-1.000000,-1.018669
133,0.986949,0.161033,0.992677,-0.120796,-0.046087,0.561054,-1.000000,-0.955838
134,0.989505,0.144497,0.999799,-0.020035,-0.114489,0.429340,-1.000000,-0.981168
135,0.992935,0.118661,0.999068,0.043157,-0.138999,0.188080,-1.000000,-1.057292
136,0.995756,0.092031,0.998709,0.050790,-0.123224,-0.116881,-1.000000,-1.095982
137,0.997451,0.071359,0.999994,-0.003590,-0.081793,-0.420717,-1.000000,-1.016707
138,0.998220,0.059631,0.993671,-0.112327,-0.037269,-0.651231,-1.000000,-0.817444
139,0.998476,0.055189,0.967639,-0.252340,-0.011420,-0.749410,-1.000000,-0.598282
140,0.998584,0.053204,0.920300,-0.391213,-0.012383,-0.695253,-1.000000,-0.494430
141,0.998797,0.049032,0.865523,-0.500870,-0.030795,-0.514490,-1.000000,-0.576504
142,0.999165,0.040846,0.823858,-0.566796,-0.050012,-0.257525,-1.000000,-0.816081
143,0.999556,0.029809,0.810437,-0.585825,-0.058051,0.025159,-1.000000,-1.119507
144,0.999826,0.018668,0.828923,-0.559363,-0.050840,0.291912,-1.000000,-1.374608
145,0.999945,0.010500,0.871460,-0.490466,-0.028354,0.506466,-1.000000,-1.489384
146,0.999965,0.008382,0.922273,-0.386539,0.009772,0.634079,-1.000000,-1.430344
147,0.999880,0.015488,0.964633,-0.263596,0.063489,0.647226,-1.000000,-1.246960
148,0.999407,0.034430,0.989342,-0.145609,0.126211,0.540912,-1.000000,-1.046416
149,0.997857,0.065436,0.998396,-0.056617,0.181040,0.342877,-1.000000,-0.923516
150,0.994507,0.104673,0.999932,-0.011692,0.206249,0.104984,-1.000000,-0.907445
151,0.989522,0.144382,0.999908,-0.013582,0.185849,-0.117340,-1.000000,-0.963269
152,0.984574,0.174966,0.998505,-0.054660,0.116526,-0.281949,-1.000000,-1.026752
153,0.982219,0.187738,0.992691,-0.120682,0.008682,-0.367586,-1.000000,-1.040875
154,0.984169,0.177231,0.980779,-0.195122,-0.115885,-0.374935,-1.000000,-0.981117
155,0.989750,0.142813,0.964580,-0.263791,-0.228132,-0.323645,-1.000000,-0.865471
156,0.995975,0.089629,0.947967,-0.318368,-0.298287,-0.245346,-1.000000,-0.746309
157,0.999599,0.028321,0.933947,-0.357413,-0.304477,-0.172539,-1.000000,-0.685487
158,0.999628,-0.027268,0.923046,-0.384689,-0.240636,-0.125965,-1.000000,-0.722685
159,0.997951,-0.063990,0.913995,-0.405725,-0.119821,-0.106052,-1.000000,-0.853984
160,0.997316,-0.073213,0.905665,-0.423995,0.028842,-0.093419,-1.000000,-1.033969
161,0.998590,-0.053077,0.898844,-0.438269,0.168252,-0.058739,-1.000000,-1.199129
162,0.999960,-0.008953,0.896855,-0.442325,0.263704,0.022158,-1.000000,-1.296460
163,0.998854,0.047852,0.904209,-0.427091,0.292878,0.154169,-1.000000,-1.301626
164,0.994652,0.103280,0.923226,-0.384258,0.252702,0.316005,-1.000000,-1.223532
165,0.989451,0.144865,0.950577,-0.310489,0.160281,0.464142,-1.000000,-1.101505
166,0.986236,0.165344,0.977374,-0.211518,0.046388,0.546792,-1.000000,-0.995070
167,0.986468,0.163954,0.994578,-0.103998,-0.056344,0.523134,-1.000000,-0.957795
168,0.989370,0.145419,0.999928,-0.012024,-0.124455,0.379647,-1.000000,-1.000663
169,0.993054,0.117661,0.999168,0.040780,-0.148365,0.135352,-1.000000,-1.073813
170,0.996009,0.089256,0.999265,0.038327,-0.131595,-0.163686,-1.000000,-1.089643
171,0.997751,0.067026,0.999709,-0.024126,-0.088993,-0.453295,-1.000000,-0.982170
172,0.998542,0.053972,0.990542,-0.137210,-0.043256,-0.663393,-1.000000,-0.770139
173,0.998822,0.048521,0.960941,-0.276752,-0.015222,-0.739929,-1.000000,-0.565100
174,0.998933,0.046186,0.911627,-0.411019,-0.011658,-0.668970,-1.000000,-0.494712
175,0.999084,0.042800,0.857741,-0.514082,-0.023464,-0.479105,-1.000000,-0.611540
176,0.999325,0.036740,0.819361,-0.573278,-0.036342,-0.219214,-1.000000,-0.872621
177,0.999584,0.028835,0.810313,-0.585998,-0.041033,0.063303,-1.000000,-1.177678
178,0.999778,0.021070,0.832974,-0.553313,-0.034787,0.328448,-1.000000,-1.414108
179,0.999877,0.015701,0.878362,-0.477995,-0.016849,0.539073,-1.000000,-1.495864
180,0.999883,0.015291,0.929821,-0.368013,0.015317,0.658025,-1.000000,-1.403301
181,0.999737,0.022952,0.970541,-0.240934,0.063702,0.656543,-1.000000,-1.202955
182,0.999138,0.041505,0.992486,-0.122355,0.122309,0.531805,-1.000000,-1.010027
183,0.997450,0.071374,0.999322,-0.036811,0.173728,0.316119,-1.000000,-0.911173
184,0.994060,0.108833,0.999999,0.001390,0.195991,0.065252,-1.000000,-0.918264
185,0.989245,0.146267,0.999958,-0.009201,0.173500,-0.163446,-1.000000,-0.982185
186,0.984692,0.174305,0.998227,-0.059524,0.103333,-0.327171,-1.000000,-1.034985
187,0.982830,0.184511,0.991009,-0.133798,-0.004046,-0.404786,-1.000000,-1.027125
188,0.985158,0.171648,0.976818,-0.214072,-0.126749,-0.398366,-1.000000,-0.948030
189,0.990795,0.135374,0.958428,-0.285335,-0.235364,-0.330512,-1.000000,-0.828010
190,0.996695,0.081234,0.940679,-0.339298,-0.299891,-0.236454,-1.000000,-0.723348
191,0.999795,0.020269,0.926954,-0.375175,-0.299034,-0.151384,-1.000000,-0.690059
192,0.999438,-0.033518,0.917571,-0.397571,-0.228242,-0.096876,-1.000000,-0.756141
193,0.997739,-0.067214,0.910846,-0.412746,-0.102475,-0.072599,-1.000000,-0.906003
194,0.997349,-0.072767,0.905338,-0.424693,0.047626,-0.057953,-1.000000,-1.087174
195,0.998795,-0.049076,0.901618,-0.432532,0.184424,-0.023127,-1.000000,-1.235774
196,0.999997,-0.002267,0.902658,-0.430358,0.273910,0.055244,-1.000000,-1.304912
197,0.998441,0.055823,0.912289,-0.409548,0.295569,0.180350,-1.000000,-1.281020
198,0.993815,0.111047,0.931958,-0.362567,0.248597,0.329558,-1.000000,-1.185102
199,0.988488,0.151298,0.957863,-0.287225,0.151761,0.459892,-1.000000,-1.064685
200,0.985468,0.169862,0.981704,-0.190415,0.036048,0.522767,-1.000000,-0.977726
201,0.986059,0.166397,0.996022,-0.089106,-0.066893,0.482232,-1.000000,-0.965089
202,0.989311,0.145818,0.999980,-0.006365,-0.134585,0.328893,-1.000000,-1.021089
203,0.993235,0.116122,0.999350,0.036038,-0.157681,0.083541,-1.000000,-1.086199
204,0.996297,0.085973,0.999715,0.023862,-0.139690,-0.207743,-1.000000,-1.076670
205,0.998060,0.062255,0.998944,-0.045940,-0.095751,-0.481646,-1.000000,-0.943063
206,0.998848,0.047984,0.986731,-0.162366,-0.048553,-0.670716,-1.000000,-0.723942
207,0.999130,0.041708,0.953796,-0.300455,-0.017855,-0.726272,-1.000000,-0.538479
208,0.999227,0.039308,0.903063,-0.429508,-0.009286,-0.640035,-1.000000,-0.503475
209,0.999313,0.037050,0.850613,-0.525793,-0.014461,-0.442513,-1.000000,-0.653184
210,0.999442,0.033400,0.815840,-0.578278,-0.021619,-0.180509,-1.000000,-0.931645
211,0.999587,0.028736,0.811252,-0.584697,-0.024011,0.101525,-1.000000,-1.233481
212,0.999706,0.024240,0.837965,-0.545723,-0.019764,0.364712,-1.000000,-1.447026
213,0.999771,0.021394,0.885862,-0.463948,-0.006963,0.570513,-1.000000,-1.493910
214,0.999750,0.022362,0.937447,-0.348128,0.019267,0.679308,-1.000000,-1.369859
215,0.999541,0.030298,0.976049,-0.217550,0.062740,0.661710,-1.000000,-1.157899
216,0.998834,0.048271,0.995054,-0.099339,0.117653,0.517921,-1.000000,-0.977925
217,0.997040,0.076880,0.999834,-0.018214,0.165922,0.285130,-1.000000,-0.905038
218,0.993653,0.112485,0.999922,0.012529,0.185435,0.022678,-1.000000,-0.933024
219,0.989046,0.147610,0.999974,-0.007153,0.161074,-0.210581,-1.000000,-1.000386
220,0.984902,0.173111,0.997772,-0.066723,0.090264,-0.371432,-1.000000,-1.038366
221,0.983522,0.180788,0.988864,-0.148824,-0.016494,-0.439131,-1.000000,-1.007451
222,0.986186,0.165639,0.972202,-0.234145,-0.137122,-0.417618,-1.000000,-0.911754
223,0.991821,0.127636,0.951687,-0.307070,-0.241731,-0.332874,-1.000000,-0.792296
224,0.997350,0.072759,0.933106,-0.359600,-0.300173,-0.223744,-1.000000,-0.706471
225,0.999923,0.012439,0.920070,-0.391755,-0.291988,-0.127666,-1.000000,-0.702301
226,0.999230,-0.039228,0.912540,-0.408987,-0.214387,-0.066455,-1.000000,-0.795594
227,0.997571,-0.069664,0.908354,-0.418203,-0.084283,-0.038675,-1.000000,-0.959998
228,0.997443,-0.071467,0.905746,-0.423821,0.066346,-0.022557,-1.000000,-1.137612
229,0.999017,-0.044324,0.905067,-0.425270,0.199630,0.011868,-1.000000,-1.265933
230,0.999988,0.004911,0.908913,-0.416986,0.282577,0.086831,-1.000000,-1.305668
231,0.997952,0.063960,0.920435,-0.390895,0.296653,0.203776,-1.000000,-1.254774
232,0.992932,0.118687,0.940303,-0.340338,0.243247,0.339109,-1.000000,-1.145732
233,0.987534,0.157409,0.964444,-0.264289,0.142485,0.451048,-1.000000,-1.031936
234,0.984755,0.173949,0.985340,-0.170605,0.025286,0.494669,-1.000000,-0.966751
235,0.985728,0.168345,0.997088,-0.076264,-0.077711,0.438780,-1.000000,-0.976858
236,0.989332,0.145681,0.999995,-0.003097,-0.144834,0.277558,-1.000000,-1.041185
237,0.993476,0.114043,0.999580,0.028987,-0.166889,0.033108,-1.000000,-1.093568
238,0.996617,0.082191,0.999972,0.007540,-0.147462,-0.248652,-1.000000,-1.057161
239,0.998370,0.057066,0.997630,-0.068809,-0.102009,-0.505530,-1.000000,-0.900514
240,0.999130,0.041704,0.982256,-0.187547,-0.053052,-0.673247,-1.000000,-0.680298
241,0.999394,0.034810,0.946309,-0.323263,-0.019187,-0.708747,-1.000000,-0.519256
242,0.999467,0.032651,0.894736,-0.446595,-0.005208,-0.608821,-1.000000,-0.520607
243,0.999492,0.031862,0.844227,-0.535985,-0.003874,-0.404970,-1.000000,-0.700622
244,0.999523,0.030872,0.813334,-0.581797,-0.006065,-0.141524,-1.000000,-0.992016
245,0.999565,0.029508,0.813251,-0.581913,-0.007253,0.139759,-1.000000,-1.285793
246,0.999604,0.028126,0.843849,-0.536580,-0.005973,0.400553,-1.000000,-1.472626
247,0.999622,0.027501,0.893861,-0.448345,0.001242,0.600479,-1.000000,-1.483586
248,0.999564,0.029517,0.945029,-0.326987,0.021692,0.697540,-1.000000,-1.331029
249,0.999298,0.037469,0.981071,-0.193646,0.060720,0.662452,-1.000000,-1.113217
250,0.998503,0.054692,0.997046,-0.076806,0.112330,0.499256,-1.000000,-0.951029
251,0.996638,0.081932,0.999999,-0.001042,0.157674,0.250162,-1.000000,-0.904997
252,0.993294,0.115618,0.999767,0.021587,0.174634,-0.022338,-1.000000,-0.950752
253,0.988926,0.148410,0.999972,-0.007489,0.148626,-0.258279,-1.000000,-1.016671
254,0.985203,0.171391,0.997092,-0.076208,0.077360,-0.414247,-1.000000,-1.036207
255,0.984285,0.176585,0.986192,-0.165609,-0.028628,-0.470209,-1.000000,-0.982139
256,0.987242,0.159228,0.966909,-0.255122,-0.146940,-0.432479,-1.000000,-0.873401
257,0.992817,0.119642,0.944409,-0.328774,-0.247127,-0.330791,-1.000000,-0.759596
258,0.997933,0.064270,0.925352,-0.379108,-0.299031,-0.207485,-1.000000,-0.696398
259,0.999988,0.004911,0.913401,-0.407061,-0.283320,-0.101703,-1.000000,-0.722093
260,0.999017,-0.044331,0.908032,-0.418901,-0.199175,-0.034945,-1.000000,-0.840218
261,0.997455,-0.071302,0.906556,-0.422086,-0.065448,-0.004422,-1.000000,-1.014802
262,0.997594,-0.069320,0.906885,-0.421378,0.084766,0.012655,-1.000000,-1.184199
263,0.999244,-0.038872,0.909141,-0.416490,0.213693,0.046061,-1.000000,-1.289020
264,0.999922,0.012508,0.915528,-0.402253,0.289646,0.116622,-1.000000,-1.298932
265,0.997391,0.072188,0.928535,-0.371245,0.296189,0.224106,-1.000000,-1.223880
266,0.992012,0.126146,0.948168,-0.317768,0.236762,0.344433,-1.000000,-1.106741
267,0.986599,0.163164,0.970297,-0.241917,0.132540,0.437642,-1.000000,-1.004120
268,0.984106,0.177584,0.988335,-0.152295,0.014141,0.462802,-1.000000,-0.962001
269,0.985482,0.169782,0.997847,-0.065590,-0.088769,0.393234,-1.000000,-0.992081
270,0.989432,0.144999,0.999998,-0.002235,-0.155153,0.226122,-1.000000,-1.059715
271,0.993773,0.111426,0.999806,0.019705,-0.175932,-0.015497,-1.000000,-1.095234
272,0.996959,0.077924,0.999945,-0.010474,-0.154859,-0.286040,-1.000000,-1.031483
273,0.998674,0.051482,0.995713,-0.092497,-0.107699,-0.524771,-1.000000,-0.855811
274,0.999381,0.035174,0.977158,-0.212514,-0.056635,-0.671105,-1.000000,-0.640580
275,0.999611,0.027896,0.938597,-0.345014,-0.019093,-0.687698,-1.000000,-0.508047
276,0.999654,0.026302,0.886768,-0.462215,0.000602,-0.575681,-1.000000,-0.545790
277,0.999627,0.027311,0.838662,-0.544652,0.008169,-0.366696,-1.000000,-0.752921
278,0.999574,0.029193,0.811872,-0.583836,0.010077,-0.102350,-1.000000,-1.052565
279,0.999515,0.031136,0.816295,-0.577635,0.008981,0.177929,-1.000000,-1.333544
280,0.999466,0.032667,0.850563,-0.525873,0.006412,0.435783,-1.000000,-1.490324
281,0.999424,0.033941,0.902246,-0.431221,0.007739,0.628631,-1.000000,-1.465193
282,0.999327,0.036684,0.952442,-0.304721,0.022685,0.712331,-1.000000,-1.288002
283,0.999013,0.044414,0.985540,-0.169444,0.057759,0.658545,-1.000000,-1.070312
284,0.998154,0.060737,0.998486,-0.055005,0.106417,0.475877,-1.000000,-0.930043
285,0.996251,0.086513,0.999895,0.014506,0.149034,0.211519,-1.000000,-0.910684
286,0.992987,0.118222,0.999595,0.028443,0.163640,-0.069372,-1.000000,-0.970341
287,0.988887,0.148670,0.999948,-0.010240,0.136210,-0.306061,-1.000000,-1.029889
288,0.985589,0.169156,0.996129,-0.087907,0.064658,-0.455133,-1.000000,-1.028031
289,0.985111,0.171918,0.982930,-0.183978,-0.040412,-0.497637,-1.000000,-0.951726
290,0.988313,0.152441,0.960936,-0.276772,-0.156129,-0.442799,-1.000000,-0.834208
291,0.993771,0.111438,0.936663,-0.350231,-0.251439,-0.324389,-1.000000,-0.731101
292,0.998440,0.055836,0.917527,-0.397674,-0.296375,-0.187975,-1.000000,-0.693653
293,0.999997,-0.002238,0.907052,-0.421018,-0.273038,-0.073808,-1.000000,-0.749116
294,0.998810,-0.048761,0.904117,-0.427286,-0.182740,-0.002564,-1.000000,-0.889062
295,0.997397,-0.072101,0.905481,-0.424388,-0.046192,0.030030,-1.000000,-1.069224
296,0.997797,-0.066345,0.908740,-0.417362,0.102657,0.047561,-1.000000,-1.225937
297,0.999463,-0.032777,0.913781,-0.406207,0.226461,0.079242,-1.000000,-1.304618
298,0.999791,0.020445,0.922406,-0.386222,0.295088,0.144300,-1.000000,-1.285120
299,0.996760,0.080436,0.936476,-0.350733,0.294253,0.241014,-1.000000,-1.189478
300,0.991066,0.133373,0.955477,-0.295066,0.229251,0.345359,-1.000000,-1.069406
