5.75e+02,1.35e+03,8.40e+01,5.40e+01
4.57e+02,1.08e+03,7.80e+01,5.10e+01
6.03e+02,8.22e+02,8.20e+01,5.30e+01
5.25e+02,1.01e+03,8.20e+01,5.30e+01
4.43e+02,1.06e+03,7.80e+01,5.10e+01
3.56e+02,7.63e+02,7.90e+01,5.20e+01
3.03e+02,9.81e+02,8.20e+01,5.30e+01
3.52e+02,1.13e+03,7.80e+01,5.10e+01
4.67e+02,1.11e+03,8.00e+01,5.20e+01
4.25e+02,1.14e+03,7.90e+01,5.10e+01
5.22e+02,9.03e+02,8.30e+01,5.30e+01
4.45e+02,7.44e+02,7.80e+01,5.10e+01
4.04e+02,8.53e+02,8.00e+01,5.20e+01
5.27e+02,1.32e+03,7.90e+01,5.10e+01
3.17e+02,8.22e+02,8.20e+01,5.30e+01
4.29e+02,1.32e+03,8.20e+01,5.30e+01
4.59e+02,8.02e+02,7.80e+01,5.10e+01
3.94e+02,9.53e+02,8.00e+01,5.20e+01
3.89e+02,1.20e+03,8.30e+01,5.40e+01
5.02e+02,9.55e+02,7.80e+01,5.10e+01
3.58e+02,9.37e+02,8.00e+01,5.20e+01
5.29e+02,9.73e+02,7.90e+01,5.20e+01
4.96e+02,1.31e+03,8.20e+01,5.30e+01
3.88e+02,9.87e+02,8.30e+01,5.30e+01
3.94e+02,7.38e+02,7.80e+01,5.10e+01
4.42e+02,9.13e+02,8.00e+01,5.20e+01
4.16e+02,9.60e+02,7.90e+01,5.10e+01
4.06e+02,7.58e+02,8.20e+01,5.30e+01
3.14e+02,7.74e+02,8.20e+01,5.30e+01
3.35e+02,7.84e+02,7.80e+01,5.10e+01
4.54e+02,1.00e+03,7.90e+01,5.10e+01
4.98e+02,9.71e+02,8.00e+01,5.20e+01
4.67e+02,9.95e+02,8.10e+01,5.20e+01
3.83e+02,9.22e+02,8.20e+01,5.30e+01
3.54e+02,7.10e+02,7.80e+01,5.10e+01
3.12e+02,1.02e+03,8.00e+01,5.20e+01
4.40e+02,7.13e+02,7.90e+01,5.10e+01
4.71e+02,1.14e+03,8.30e+01,5.40e+01
4.22e+02,6.77e+02,7.80e+01,5.10e+01
6.03e+02,1.30e+03,8.00e+01,5.20e+01
5.10e+02,1.32e+03,7.90e+01,5.10e+01
4.34e+02,1.01e+03,8.20e+01,5.30e+01
4.15e+02,7.57e+02,8.20e+01,5.30e+01
4.41e+02,7.52e+02,7.80e+01,5.10e+01
3.71e+02,1.03e+03,8.00e+01,5.20e+01
3.83e+02,7.61e+02,7.90e+01,5.10e+01
4.23e+02,1.31e+03,8.20e+01,5.30e+01
3.85e+02,1.14e+03,7.80e+01,5.10e+01
3.95e+02,8.08e+02,7.90e+01,5.20e+01
4.28e+02,9.78e+02,8.00e+01,5.20e+01
4.72e+02,1.17e+03,8.10e+01,5.20e+01
4.17e+02,7.27e+02,8.40e+01,5.40e+01
4.41e+02,9.24e+02,7.80e+01,5.10e+01
6.11e+02,1.09e+03,8.00e+01,5.20e+01
2.65e+02,7.25e+02,7.90e+01,5.20e+01
3.84e+02,9.43e+02,8.20e+01,5.30e+01
3.57e+02,7.53e+02,8.20e+01,5.30e+01
4.46e+02,9.39e+02,7.80e+01,5.10e+01
5.53e+02,1.18e+03,8.00e+01,5.20e+01
4.00e+02,1.02e+03,8.20e+01,5.30e+01
3.79e+02,7.36e+02,7.80e+01,5.10e+01
3.63e+02,9.77e+02,8.00e+01,5.20e+01
3.33e+02,5.95e+02,8.30e+01,5.30e+01
4.23e+02,9.37e+02,7.80e+01,5.10e+01
3.47e+02,9.61e+02,8.00e+01,5.20e+01
4.50e+02,6.87e+02,7.90e+01,5.10e+01
3.75e+02,9.69e+02,8.20e+01,5.30e+01
2.47e+02,7.19e+02,8.20e+01,5.30e+01
1.92e+02,3.74e+02,7.90e+01,5.10e+01
2.26e+02,8.46e+02,8.00e+01,5.20e+01
3.09e+02,7.21e+02,8.20e+01,5.30e+01
3.14e+02,7.23e+02,8.50e+01,5.40e+01
3.66e+02,1.06e+03,8.20e+01,5.30e+01
