2.74e+02,7.80e+02,2.80e+01,2.60e+01
3.26e+02,1.08e+03,2.70e+01,2.50e+01
3.61e+02,5.88e+02,3.10e+01,2.80e+01
5.43e+02,9.66e+02,2.70e+01,2.50e+01
4.94e+02,8.79e+02,3.00e+01,2.70e+01
4.37e+02,1.20e+03,2.80e+01,2.60e+01
5.75e+02,8.37e+02,2.80e+01,2.60e+01
3.73e+02,1.14e+03,2.90e+01,2.60e+01
4.61e+02,1.06e+03,3.00e+01,2.70e+01
3.85e+02,1.28e+03,2.80e+01,2.60e+01
4.20e+02,6.79e+02,2.70e+01,2.50e+01
3.54e+02,8.91e+02,2.70e+01,2.50e+01
5.38e+02,1.26e+03,3.10e+01,2.80e+01
3.16e+02,7.13e+02,2.90e+01,2.60e+01
4.23e+02,8.95e+02,2.80e+01,2.60e+01
4.60e+02,1.03e+03,2.80e+01,2.60e+01
4.04e+02,9.68e+02,3.10e+01,2.70e+01
3.47e+02,7.79e+02,3.00e+01,2.70e+01
3.30e+02,1.14e+03,2.80e+01,2.60e+01
2.99e+02,8.90e+02,2.70e+01,2.50e+01
5.06e+02,1.21e+03,3.00e+01,2.70e+01
4.00e+02,9.47e+02,2.80e+01,2.60e+01
2.96e+02,8.07e+02,2.80e+01,2.60e+01
3.31e+02,8.17e+02,2.70e+01,2.50e+01
2.64e+02,6.69e+02,3.10e+01,2.80e+01
4.44e+02,1.26e+03,2.70e+01,2.50e+01
3.20e+02,1.04e+03,2.80e+01,2.60e+01
3.20e+02,9.06e+02,2.70e+01,2.50e+01
3.51e+02,7.07e+02,3.00e+01,2.70e+01
4.39e+02,1.06e+03,2.70e+01,2.50e+01
3.40e+02,8.68e+02,2.80e+01,2.60e+01
3.72e+02,8.61e+02,2.70e+01,2.50e+01
3.46e+02,7.80e+02,2.80e+01,2.60e+01
3.10e+02,5.39e+02,2.70e+01,2.50e+01
5.63e+02,9.20e+02,2.80e+01,2.60e+01
3.81e+02,8.43e+02,3.10e+01,2.70e+01
3.10e+02,7.76e+02,2.90e+01,2.60e+01
2.92e+02,7.81e+02,3.00e+01,2.80e+01
2.09e+02,7.20e+02,2.80e+01,2.60e+01
5.19e+02,1.07e+03,2.70e+01,2.50e+01
3.53e+02,1.07e+03,2.60e+01,2.40e+01
5.01e+02,9.81e+02,2.80e+01,2.60e+01
3.90e+02,1.16e+03,2.70e+01,2.50e+01
2.50e+02,7.87e+02,3.20e+01,2.80e+01
3.65e+02,1.08e+03,3.20e+01,2.80e+01
3.93e+02,1.11e+03,2.80e+01,2.60e+01
4.92e+02,1.00e+03,3.00e+01,2.70e+01
3.82e+02,1.08e+03,2.90e+01,2.70e+01
