step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.792692,0.290780,-0.139616,0.000000,0.000000,0.000000,0.020000,0.020000,0.020000,0.200000,-0.600000,0.000000
1,1.792692,0.290780,-0.139616,0.014000,0.000000,0.000000,0.020000,0.020000,0.020000,0.000000,-0.600000,0.014000
2,1.792831,0.290761,-0.139616,0.008731,-0.007701,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.008731
3,1.792906,0.290672,-0.142910,0.008757,-0.007672,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.008757
4,1.792982,0.290584,-0.146204,0.008782,-0.007644,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.008782
5,1.793058,0.290495,-0.149498,0.008807,-0.007615,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.008807
6,1.793134,0.290407,-0.152791,0.008832,-0.007586,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.008832
7,1.793209,0.290319,-0.156085,0.008857,-0.007557,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.008857
8,1.793285,0.290230,-0.159379,0.008882,-0.007527,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.008882
9,1.793361,0.290142,-0.162673,0.008907,-0.007498,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.008907
10,1.793437,0.290053,-0.165967,0.008932,-0.007469,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.008932
11,1.793512,0.289965,-0.169260,0.008956,-0.007439,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.008956
12,1.793588,0.289876,-0.172554,0.008981,-0.007410,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.008981
13,1.793664,0.289788,-0.175848,0.009005,-0.007380,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009005
14,1.793740,0.289700,-0.179142,0.009029,-0.007351,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009029
15,1.793815,0.289611,-0.182436,0.009054,-0.007321,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009054
16,1.793891,0.289523,-0.185729,0.009078,-0.007291,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009078
17,1.793967,0.289434,-0.189023,0.009102,-0.007261,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009102
18,1.794043,0.289346,-0.192317,0.009126,-0.007231,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009126
19,1.794118,0.289257,-0.195611,0.009149,-0.007201,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009149
20,1.794194,0.289169,-0.198905,0.009173,-0.007171,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009173
21,1.794270,0.289081,-0.202198,0.009197,-0.007141,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009197
22,1.794346,0.288992,-0.205492,0.009220,-0.007111,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009220
23,1.794421,0.288904,-0.208786,0.009244,-0.007080,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009244
24,1.794497,0.288815,-0.212080,0.009267,-0.007050,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009267
25,1.794573,0.288727,-0.215374,0.009290,-0.007019,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009290
26,1.794649,0.288639,-0.218667,0.009313,-0.006989,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009313
27,1.794724,0.288550,-0.221961,0.009336,-0.006958,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009336
28,1.794800,0.288462,-0.225255,0.009359,-0.006927,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009359
29,1.794876,0.288373,-0.228549,0.009382,-0.006896,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009382
30,1.794952,0.288285,-0.231843,0.009405,-0.006865,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009405
31,1.795028,0.288196,-0.235136,0.009427,-0.006834,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009427
32,1.795103,0.288108,-0.238430,0.009450,-0.006803,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009450
33,1.795179,0.288020,-0.241724,0.009472,-0.006772,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009472
34,1.795255,0.287931,-0.245018,0.009494,-0.006741,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009494
35,1.795331,0.287843,-0.248312,0.009517,-0.006710,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009517
36,1.795406,0.287754,-0.251605,0.009539,-0.006678,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009539
37,1.795482,0.287666,-0.254899,0.009561,-0.006647,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009561
38,1.795558,0.287577,-0.258193,0.009583,-0.006616,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009583
39,1.795634,0.287489,-0.261487,0.009604,-0.006584,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009604
40,1.795709,0.287401,-0.264780,0.009626,-0.006552,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009626
41,1.795785,0.287312,-0.268074,0.009648,-0.006521,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009648
42,1.795861,0.287224,-0.271368,0.009669,-0.006489,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009669
43,1.795937,0.287135,-0.274662,0.009691,-0.006457,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009691
44,1.796012,0.287047,-0.277956,0.009712,-0.006425,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009712
45,1.796088,0.286958,-0.281249,0.009733,-0.006393,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009733
46,1.796164,0.286870,-0.284543,0.009754,-0.006361,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009754
47,1.796240,0.286782,-0.287837,0.009775,-0.006329,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009775
48,1.796315,0.286693,-0.291131,0.009796,-0.006297,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009796
49,1.796391,0.286605,-0.294425,0.009816,-0.006264,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009816
50,1.796467,0.286516,-0.297718,0.009837,-0.006232,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009837
51,1.796543,0.286428,-0.301012,0.009858,-0.006200,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009858
52,1.796618,0.286339,-0.304306,0.009878,-0.006167,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009878
53,1.796694,0.286251,-0.307600,0.009898,-0.006135,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009898
54,1.796770,0.286162,-0.310894,0.009919,-0.006102,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009919
55,1.796846,0.286074,-0.314187,0.009939,-0.006069,-0.329379,0.020000,0.020000,0.020000,0.000000,-0.600000,0.009939
